# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.846864428571428220e+02, 9.026876693506752369e-01, 2.324232349303362311e-01, 4.748288680138798235e+00, 9.563001603080943935e-01, 9.073153699024308905e-01, 2.670140845123272211e+00
2.847197746031745282e+02, 2.832859104398478323e+00, 6.103264673998080175e-02, 5.187593848693443199e+00, 2.800617226414475969e+00, 2.866038124274229215e+00, 8.547609409941555825e+00
2.847531063492062913e+02, 9.558126820827365089e-01, 1.265733904777921748e-01, 4.860549044227600923e+00, 8.461334274753291584e-01, 1.069231329377947626e+00, 2.423932331371092097e+00
2.847864380952380543e+02, 1.926791967550262330e-01, 3.094673280522482472e-01, 5.981447374092343949e+00, 4.697997053736157058e-01, 2.123177732051274025e-01, 1.362734912365748619e+00
2.848197698412697605e+02, 4.707349492474263153e-01, 1.006595803776699910e-01, 4.644526487298120010e+00, 5.665747994335378346e-01, 3.774128823667984300e-01, 1.579968954237496837e+00
2.848531015873015235e+02, 9.404009048089880807e-01, 1.053743835569837528e-01, 5.583593691941319825e+00, 9.568989997196587494e-01, 9.355530713362401052e-01, 3.147331467779202363e+00
2.848864333333332866e+02, 2.350612846750664175e+00, 2.216067993497490840e-01, 5.389160516639504017e+00, 2.322763420105186771e+00, 2.398697719988045485e+00, 7.134270370932896732e+00
2.849197650793649927e+02, 9.558493689446159181e-01, 3.672445796410552799e-01, 4.118068869902204554e+00, 1.322312187699890673e+00, 5.903589357631831014e-01, 4.292166356856174758e+00
2.849530968253967558e+02, 3.523077506285414162e-01, 2.774220335594360098e-01, 5.804254091780826741e+00, 3.384496938553628320e-01, 5.363014790615442395e-01, 8.504396246048828711e-01
2.849864285714285188e+02, 5.190213127304287299e-01, 1.184858739463221233e-01, 5.216252150529262721e+00, 5.665820156698242460e-01, 4.958113253103459406e-01, 1.642312049268892071e+00
2.850197603174602818e+02, 8.819782567211961188e-01, 1.711180510762643214e-01, 5.697452495720610521e+00, 7.606816299780078117e-01, 1.017692253719272744e+00, 2.297258117853303361e+00
2.850530920634919880e+02, 1.116095336528634796e+00, 4.959617818331858441e-01, 4.448811408668749579e+00, 1.024329640935778052e+00, 1.390698588918747536e+00, 3.211048997460944854e+00
2.850864238095237511e+02, 2.477221865624853692e+00, 3.020253755022491715e-01, 4.714026516803671463e+00, 2.196227295304093996e+00, 2.762658260682196776e+00, 6.676939586166541929e+00
2.851197555555555141e+02, 7.637014530268833035e-01, 1.252652819531034634e-01, 5.062944871893691356e+00, 6.757069828383265309e-01, 8.609777429062067666e-01, 2.172760960512919670e+00
2.851530873015872203e+02, 1.078508179737735828e+00, 2.970373172512535409e-01, 5.258270159458699133e+00, 1.009167033248199452e+00, 1.218361203505379020e+00, 2.919372018424890580e+00
2.851864190476189833e+02, 1.878422635501937776e+00, 3.390064800013917190e-01, 4.476956180614585001e+00, 2.213510670685673976e+00, 1.545045142660442350e+00, 6.473101828931663526e+00
2.852197507936507463e+02, 7.950653718971738559e-01, 2.445977587145549137e-01, 5.145738179004695212e+00, 1.028136554657844925e+00, 5.717073056141998011e-01, 3.209658939711428349e+00
2.852530825396824525e+02, 1.849829299230665081e+00, 6.848573874569863218e-02, 4.497193502546346089e+00, 1.896522633644102340e+00, 1.804527463211116567e+00, 5.450991333913739467e+00
2.852864142857142156e+02, 1.663021914237420518e+00, 1.753094080196431759e-01, 4.913348700739189390e+00, 1.597280222846097164e+00, 1.743974323564685402e+00, 4.916633478450258998e+00
2.853197460317459786e+02, 1.009435895083398815e+00, 2.449091395415818329e-01, 5.593067667852062996e+00, 9.549980814941342322e-01, 1.116181566847509909e+00, 2.913159791733537674e+00
2.853530777777777416e+02, 1.347383928070216896e+00, 4.350871408409255903e-01, 4.101592198532448386e+00, 1.072980292605568042e+00, 1.690621729179576649e+00, 3.332824737997798881e+00
2.853864095238094478e+02, 3.704025434691993190e-01, 9.544982766687154507e-02, 5.129778474221142304e+00, 4.653264837294313616e-01, 2.758417864649553297e-01, 1.245980519423936617e+00
2.854197412698412109e+02, 6.553897274895821301e-01, 2.171067474705669076e-01, 5.012209669517829091e+00, 8.541164003829794238e-01, 4.731038405985042994e-01, 2.935054840721202485e+00
2.854530730158729739e+02, 1.805595987271020775e+00, 1.321585632437594082e-01, 4.906378407074830861e+00, 1.728731084322858713e+00, 1.888590571900555792e+00, 5.112507276385821697e+00
2.854864047619046801e+02, 7.477814804461422327e-01, 6.116142934597005310e-01, 5.177934188027965234e+00, 1.831667773639038543e-01, 1.353864212022388491e+00, 7.424140060661108542e-01
2.855197365079364431e+02, 1.429758957192442725e+00, 2.121367031343184273e-01, 5.567252536754401682e+00, 1.429869125894937421e+00, 1.460787320519278287e+00, 4.581289631481772595e+00
2.855530682539682061e+02, 1.667542224925610439e+00, 4.418046958830242343e-01, 4.780622065606348059e+00, 1.822528221683232807e+00, 1.621779209262607768e+00, 5.942274422736374184e+00
2.855863999999999692e+02, 4.095999565944631327e-01, 3.154418390722915078e-01, 4.900222389092936837e+00, 7.249689486047447007e-01, 9.471736967379240646e-02, 2.404252462723446282e+00
2.856197317460316754e+02, 8.892345284748922607e-01, 1.492786334855577060e-02, 5.399523709283533535e+00, 8.907694141519846287e-01, 8.879479862489486619e-01, 2.801512654648880662e+00
2.856530634920634384e+02, 1.445888528979799359e+00, 3.578277715729104302e-02, 4.613771432995015687e+00, 1.480804745112943577e+00, 1.411015732585537918e+00, 4.731267060443125061e+00
2.856863952380952014e+02, 1.425370600112684016e+00, 3.515061797555640855e-01, 4.412767844370457659e+00, 1.753751317343239968e+00, 1.111230039668089864e+00, 5.487816623626454060e+00
2.857197269841269076e+02, 1.651257861271151706e+00, 4.736492767151450622e-01, 4.562790369685942871e+00, 1.969513139246365174e+00, 1.422325672207680469e+00, 6.031696788644141272e+00
2.857530587301586706e+02, 2.150923598261603953e+00, 3.221685414059617392e-01, 4.575815710495457544e+00, 1.991514281916930251e+00, 2.344013791380391787e+00, 6.168769407356200496e+00
2.857863904761904337e+02, 2.130875511151629542e+00, 4.136772167887396712e-02, 4.871140435486929654e+00, 2.089510767406542513e+00, 2.172240368315017101e+00, 6.303239108307365335e+00
2.858197222222221399e+02, 1.593751737208863428e+00, 3.104778333196789863e-01, 4.689053450272188783e+00, 1.508332184417491950e+00, 1.731420281482355161e+00, 4.415810703285114158e+00
2.858530539682539029e+02, 1.777012014879744584e+00, 1.835567639880994195e-01, 4.559760943323201587e+00, 1.680398274939474135e+00, 1.886581885539545977e+00, 4.894364804849995920e+00
2.858863857142856659e+02, 1.605188469640113302e+00, 3.847805611733398634e-01, 4.589830837854017354e+00, 1.984553582598632904e+00, 1.229194567365076374e+00, 5.953792730906344310e+00
2.859197174603174290e+02, 1.264764990910296483e+00, 1.892873042853829013e-01, 4.236536425201638423e+00, 1.428600576896761787e+00, 1.109062993378708395e+00, 4.519855999665663759e+00
2.859530492063491351e+02, 1.123753506234259847e+00, 4.348542661983676449e-01, 4.540130015378015749e+00, 9.637466167598307543e-01, 1.405358605443257414e+00, 2.724422974697032096e+00
2.859863809523808982e+02, 8.660972306225634965e-01, 1.090092633650046189e-01, 4.274754510872537772e+00, 7.923569480045070668e-01, 9.466706564227600484e-01, 2.262478832374021476e+00
2.860197126984126612e+02, 1.641204452347750253e+00, 4.702015144359164567e-01, 4.263704469780230433e+00, 1.193479772651058868e+00, 2.098782758991644126e+00, 3.602175344760348619e+00
2.860530444444443674e+02, 4.121056312497120566e-01, 1.186939261709689664e-01, 4.583123467858286837e+00, 4.141669900491092293e-01, 4.430624145522502055e-01, 1.372162300768206666e+00
2.860863761904761304e+02, 7.711215074925183988e-01, 1.561011987663750433e-01, 5.138096115679123166e+00, 7.697395715932734417e-01, 8.034257396119942607e-01, 2.399534465012526763e+00
2.861197079365078935e+02, 1.395436702545977958e+00, 3.520180087672810515e-02, 4.083545216283170909e+00, 1.372429530331061631e+00, 1.418944219999495049e+00, 4.515231425796085496e+00
2.861530396825395997e+02, 1.877513591374405877e+00, 2.997386426216900879e-01, 4.434483770985794493e+00, 1.580932841007202549e+00, 2.174960328736486037e+00, 4.589783970874292685e+00
2.861863714285713627e+02, 1.220656295437274386e+00, 1.782194985169144874e-01, 4.740040839172975140e+00, 1.398771527096916767e+00, 1.042576700999737760e+00, 4.536039638560433573e+00
2.862197031746031257e+02, 4.976545341612214068e-01, 3.594594203250289777e-01, 4.321756220552836147e+00, 7.533895165791716364e-01, 4.314469339001653636e-01, 2.482507329335116086e+00
2.862530349206348887e+02, 9.533051866800944518e-01, 2.250124898448882527e-01, 4.426617282694293998e+00, 7.283278716072092429e-01, 1.178295935032812602e+00, 2.028762964928844781e+00
2.862863666666665949e+02, 1.251706279545685696e+00, 3.148641603005811196e-01, 3.728582644308298555e+00, 1.283314499096757100e+00, 1.298044681742436257e+00, 3.541356959441929853e+00
2.863196984126983580e+02, 2.048612078936407066e+00, 1.168210672547041612e-01, 4.110065459119213394e+00, 2.049843961796042890e+00, 2.054034312207486224e+00, 6.212970633791517372e+00
2.863530301587301210e+02, 9.459483409455528014e-01, 1.600132896825980922e-01, 4.572139923229634917e+00, 7.975176499778394712e-01, 1.097638661490747625e+00, 2.583137076919934660e+00
2.863863619047618272e+02, 1.928838011926898410e+00, 4.609643656671390949e-02, 2.905359989542495747e+00, 1.974928809443410094e+00, 1.882747490522023170e+00, 6.193825462892452727e+00
2.864196936507935902e+02, 1.605656850040579675e+00, 6.861495679709141149e-02, 4.304066331869207396e+00, 1.665151522756303848e+00, 1.546917667821843034e+00, 5.304542951150776453e+00
2.864530253968253533e+02, 1.194852092456572645e+00, 1.475598780781494090e-01, 4.945695697022549631e+00, 1.316087321616485672e+00, 1.080187503544139727e+00, 3.669860336121783639e+00
2.864863571428570594e+02, 1.831196487170353215e+00, 1.506895472615132348e-01, 4.965079446059720958e+00, 1.922158821739327506e+00, 1.748508304975282979e+00, 5.782765399243182003e+00
2.865196888888888225e+02, 1.168820515454292552e+00, 1.230869120210593276e-01, 5.177854512833097722e+00, 1.285984013883927135e+00, 1.053009347798197659e+00, 3.857006102989720908e+00
2.865530206349205855e+02, 9.936901621719287370e-01, 3.959972779554153388e-01, 5.015138107660408018e+00, 8.210315474467108077e-01, 1.270580640175196452e+00, 2.163648953003085573e+00
2.865863523809523485e+02, 1.405915704750762885e+00, 9.779139958367788488e-02, 4.500155179760510826e+00, 1.500489326993091455e+00, 1.311814023775688121e+00, 4.468644206404755792e+00
2.866196841269840547e+02, 1.517272492127730077e+00, 2.572154123830730499e-01, 4.792291205549510380e+00, 1.262295272416631864e+00, 1.772896447259232566e+00, 3.765509298083617118e+00
2.866530158730158178e+02, 7.509903474664871847e-01, 5.887405616934106023e-01, 5.052490331722737871e+00, 1.832770802895258844e-01, 1.337016609389113375e+00, 4.609518897033101359e-01
2.866863476190475808e+02, 1.316177560100477040e+00, 4.558833757077285220e-02, 4.653995396996927880e+00, 1.343376704538192801e+00, 1.290016419342450371e+00, 4.147813304263554990e+00
2.867196793650792870e+02, 2.275768165270914967e+00, 2.372425701939812337e-01, 4.985199083895302863e+00, 2.512851017141495724e+00, 2.038722473510452105e+00, 7.381211809710831240e+00
2.867530111111110500e+02, 1.043035119476810602e+00, 2.518872005696884409e-01, 4.095868580289931948e+00, 7.958035803978207312e-01, 1.292066370575336798e+00, 2.510345675104511898e+00
2.867863428571428130e+02, 9.132078476858676019e-01, 2.524842638657632254e-01, 4.840844860423936247e+00, 6.617021922181794968e-01, 1.165136885504629349e+00, 1.977445175957208479e+00
2.868196746031745192e+02, 1.476732927838498854e+00, 1.706973038321400737e-01, 4.044093547498261110e+00, 1.587087764524079292e+00, 1.378734146633788793e+00, 4.825589682668681490e+00
2.868530063492062823e+02, 8.145600790666490676e-01, 2.329858137477941460e-01, 4.140199088339015177e+00, 9.355213263589312600e-01, 7.485859146158212463e-01, 2.797849015477408052e+00
2.868863380952380453e+02, 1.050548141078495812e+00, 3.348462982283452738e-01, 4.478575552363179391e+00, 1.243056762226737888e+00, 9.414652230453348647e-01, 3.961315929949371206e+00
2.869196698412698083e+02, 1.191807471754321002e+00, 4.019899230429114789e-01, 3.931119755842709562e+00, 1.289906340809453100e+00, 1.224803464991230939e+00, 3.562517221995812555e+00
2.869530015873015145e+02, 1.401637712058464436e+00, 7.336152483389710155e-02, 5.309737726095072219e+00, 1.362451564636570245e+00, 1.443490946421292609e+00, 4.104856489309790746e+00
2.869863333333332776e+02, 9.905069296056113748e-01, 2.756930160970454957e-01, 4.865892251368629573e+00, 9.862901176370872935e-01, 1.068388055574488904e+00, 2.826285579007031146e+00
2.870196650793650406e+02, 6.368674191789335248e-01, 2.677871903433263201e-01, 4.362436244531324725e+00, 3.978776431882748987e-01, 8.923640282408078495e-01, 1.407276723357685722e+00
2.870529968253967468e+02, 9.268636497496141047e-01, 2.428480364949532622e-01, 4.705929509723782544e+00, 1.076420826267387110e+00, 8.230558868576848264e-01, 3.721956119794291418e+00
2.870863285714285098e+02, 3.132731331018381304e-01, 3.304313435097205320e-01, 4.967855809624447616e+00, 6.436704105348752813e-01, 1.839184591131973537e-02, 1.954236102552012744e+00
2.871196603174602728e+02, 2.602376614407362343e+00, 1.083126129987977276e-01, 4.967115045067830081e+00, 2.572599993964117093e+00, 2.636270206514070846e+00, 7.631637661535851436e+00
2.871529920634919790e+02, 7.690967868343706604e-01, 1.515056981343706477e-01, 4.523361737370225732e+00, 7.049111814833401990e-01, 8.555862986233646605e-01, 2.073026598009387822e+00
2.871863238095237421e+02, 9.328641308555001010e-02, 3.189126834899342344e-01, 3.858405194683538042e+00, 2.686119957755974674e-01, 3.855682881665515316e-01, 7.300818068757686241e-01
2.872196555555555051e+02, 8.464854228618039489e-01, 2.343033578517276505e-01, 3.885253789906664590e+00, 6.283578919218134606e-01, 1.071465178573633326e+00, 2.251392156667105127e+00
2.872529873015872681e+02, 7.100113561222379799e-01, 2.254274526637202736e-01, 4.644979097545373747e+00, 8.621115211296943581e-01, 6.055006602881883859e-01, 2.622417388557733986e+00
2.872863190476189743e+02, 1.773520906996941982e+00, 2.101327580479276647e-01, 3.389190240263850740e+00, 1.894090451738766667e+00, 1.670773990625966654e+00, 5.622890567870022949e+00
2.873196507936507373e+02, 7.781777098504192303e-01, 2.508527340374187564e-01, 4.021082187284513942e+00, 1.013550044007524686e+00, 5.564994095742868963e-01, 3.167871317868167669e+00
2.873529825396825004e+02, 6.950589550494584712e-01, 1.090462434295731142e-01, 3.629250575008564628e+00, 6.940825967758664783e-01, 7.129133308151592852e-01, 2.329679625550631794e+00
2.873863142857142066e+02, 6.134545021220414451e-01, 3.229954246055331546e-01, 4.690755120715225601e+00, 5.945691257782141914e-01, 7.796104768736451529e-01, 2.122567484852507569e+00
2.874196460317459696e+02, 3.034580119419829192e+00, 1.816982091799249355e-01, 4.078401042029894619e+00, 2.987490376602517816e+00, 3.091647251951913145e+00, 9.237933979661303141e+00
2.874529777777777326e+02, 1.587727323383641531e+00, 3.717806060313930683e-01, 4.549408508535184303e+00, 1.835469388100625876e+00, 1.396155388997102120e+00, 5.632544402474128020e+00
2.874863095238094388e+02, 9.498510340831867182e-01, 1.793088666546809318e-01, 4.524669243262236407e+00, 8.085300300655267058e-01, 1.102277870458276965e+00, 2.376603485403944838e+00
2.875196412698412018e+02, 1.114149928456222627e+00, 2.271459776779207740e-01, 4.463982853549163465e+00, 1.265683361905819204e+00, 9.919154923194389850e-01, 3.759518562567768729e+00
2.875529730158729649e+02, 9.026328879419474038e-01, 3.182669901949821689e-01, 3.699205559944898525e+00, 1.012536115315191720e+00, 8.982486460144568641e-01, 3.246624535360887354e+00
2.875863047619047279e+02, 6.649339767924309363e-01, 3.146690280505691772e-01, 4.565328666022113069e+00, 8.784993881993469200e-01, 5.572669076375796893e-01, 2.603100077550884794e+00
2.876196365079364341e+02, 1.044120127980565194e+00, 2.269797582968643979e-01, 4.551497618687342595e+00, 8.301332366413539665e-01, 1.262652808211611077e+00, 2.478318052775839941e+00
2.876529682539681971e+02, 1.225119928275201220e+00, 1.910510684747654120e-01, 4.433584479293336322e+00, 1.282661860188736291e+00, 1.195666028313065343e+00, 3.637117086044284520e+00
2.876862999999999602e+02, 1.371143250008859837e+00, 1.277926017640529099e-01, 4.580241844322434197e+00, 1.419858537151066802e+00, 1.332940830157195222e+00, 4.491135348313480158e+00
2.877196317460316664e+02, 1.054915492557952916e+00, 4.777027572433120012e-02, 4.474323294192870115e+00, 1.007537197656623418e+00, 1.102327622216447978e+00, 3.478581701169197959e+00
2.877529634920634294e+02, 2.547690244265415238e+00, 5.778626673123642421e-01, 4.021668804364981753e+00, 2.466082962742125240e+00, 2.750951927400779873e+00, 7.456407802043322874e+00
2.877862952380951924e+02, 1.459152897377512303e+00, 2.301448335996549022e-01, 3.739702192955607352e+00, 1.459551691957002628e+00, 1.494622528674401929e+00, 4.708905499883045742e+00
2.878196269841268986e+02, 2.034822557782226760e+00, 2.053859573674015615e-01, 4.148513810833193816e+00, 1.859132939798269213e+00, 2.215625685544214463e+00, 5.878199361911045528e+00
2.878529587301586616e+02, 9.613338482732517454e-01, 3.355389022330927395e-01, 4.144771767671113771e+00, 1.253764440976123051e+00, 7.082181669790121870e-01, 3.756450660708586575e+00
2.878862904761904247e+02, 1.322835122241986072e+00, 2.845341917543854349e-01, 4.147236288918892733e+00, 1.532730692353661217e+00, 1.145618417513281972e+00, 4.623818498601314886e+00
2.879196222222221877e+02, 1.195060815055288161e+00, 2.071997899133215248e-01, 3.540620198653328554e+00, 1.131840715004538866e+00, 1.288852514874950117e+00, 3.589914635906257256e+00
2.879529539682538939e+02, 8.137507625090303343e-01, 4.129180353905496093e-01, 5.078726478883395679e+00, 5.026436915440896103e-01, 1.188584256256396854e+00, 1.554559116858367451e+00
2.879862857142856569e+02, 1.785287644800014117e+00, 1.009346072863171323e-01, 4.638755238807847014e+00, 1.867002567780667643e+00, 1.705632126558252137e+00, 5.838811282551768400e+00
2.880196174603174200e+02, 5.267856947502087550e-01, 7.314276280610150505e-02, 3.870863353583319011e+00, 5.981546149887786434e-01, 4.559792982761050051e-01, 2.064319909518543383e+00
2.880529492063491261e+02, 3.874449276022502442e-01, 2.548903790617921272e-01, 4.635972520896096682e+00, 1.343184128180592851e-01, 6.419687831226618124e-01, 4.216667026014980224e-01
2.880862809523808892e+02, 1.178338947803518444e+00, 1.636206239747012292e-01, 4.359828570865857067e+00, 1.030529085776605847e+00, 1.329856598423146519e+00, 3.158186143213995933e+00
2.881196126984126522e+02, 1.420639786715868880e+00, 1.387757551069331297e-01, 4.271096825541351727e+00, 1.366474269450327350e+00, 1.485833200107398611e+00, 4.475886615504165889e+00
2.881529444444443584e+02, 7.198161116315837660e-01, 6.881254907504559537e-02, 4.088987500117077012e+00, 7.876739869944774375e-01, 6.521583344260794002e-01, 2.337534443428658903e+00
2.881862761904761214e+02, 2.391688894425368250e+00, 6.834037994528303905e-02, 3.957879319849253008e+00, 2.424448158155941613e+00, 2.360454083203416431e+00, 7.445943718600823935e+00
2.882196079365078845e+02, 5.737213394272205197e-02, 2.739687765338331693e-01, 3.998206049389394501e+00, 2.362301156836654203e-01, 3.176416801700563397e-01, 7.725672584675091770e-01
2.882529396825396475e+02, 6.033096282969063751e-01, 2.753148056969201840e-01, 3.693728131127466341e+00, 4.687636283775635793e-01, 8.122943803656843542e-01, 2.142322123698178427e+00
2.882862714285713537e+02, 1.593916817538722830e+00, 1.857350374946030447e-01, 3.739801374063297157e+00, 1.754377458319912320e+00, 1.439547284569272501e+00, 5.185008075478573453e+00
2.883196031746031167e+02, 1.556544330646257412e+00, 8.325924745132567972e-02, 4.648401284715855120e+00, 1.628465997295018841e+00, 1.485807257607882015e+00, 5.281910856286639699e+00
2.883529349206348797e+02, 1.042590928047802068e+00, 1.929358864543455898e-01, 4.430900533605284686e+00, 1.124540198841224026e+00, 9.918918994775235420e-01, 3.450831095368696477e+00
2.883862666666665859e+02, 5.116259563933359678e-01, 3.192447826401556554e-01, 2.875881651341196665e+00, 7.677821023965514247e-01, 3.713049208349457619e-01, 2.592507571525373145e+00
2.884195984126983490e+02, 1.201396632452335300e+00, 3.876471831981907479e-01, 3.821927538253871770e+00, 1.588958911641457306e+00, 8.139152236773817828e-01, 4.965585219561840624e+00
2.884529301587301120e+02, 3.567290341725286584e-01, 2.447949336102754614e-01, 4.702296508898203165e+00, 3.007271509331123083e-01, 5.328447310216207766e-01, 6.110261632107722995e-01
2.884862619047618182e+02, 1.624623855946911055e+00, 1.865794007570054369e-01, 3.546994557376512258e+00, 1.811199809210891409e+00, 1.438048797263760115e+00, 5.782315132487870102e+00
2.885195936507935812e+02, 7.865006547592849895e-01, 1.892546719810064004e-01, 3.825426551225867389e+00, 7.799984519783843551e-01, 8.369012107281073032e-01, 2.383368992766658145e+00
2.885529253968253443e+02, 1.941394563779866189e+00, 1.573953048778441999e-01, 4.970049918129817001e+00, 2.003504035025806207e+00, 1.890381932356137495e+00, 5.914681568371267240e+00
2.885862571428571073e+02, 1.026802716890677925e+00, 8.015204344728873997e-02, 4.053634631179098058e+00, 1.106711355517448148e+00, 9.469352219314958186e-01, 3.320710667742280631e+00
2.886195888888888135e+02, 1.519797549189329633e+00, 1.002828496935108810e-01, 4.402635526426502466e+00, 1.484356566450461656e+00, 1.560886948040926203e+00, 4.273384556624969299e+00
2.886529206349205765e+02, 1.096303920757879524e+00, 5.496145623069624842e-01, 3.562226135981105823e+00, 1.324379191342683226e+00, 1.119793134947895563e+00, 3.862171632920428088e+00
2.886862523809523395e+02, 2.286114181717676441e+00, 3.517670883040257546e-01, 3.618159141099850373e+00, 2.634852841221600794e+00, 1.938470215823704379e+00, 8.201882342362319278e+00
2.887195841269840457e+02, 1.864187824091116719e+00, 2.870959928169052877e-01, 4.660696789277496421e+00, 2.080066066394799851e+00, 1.669899956462979729e+00, 6.424105323392829803e+00
2.887529158730158088e+02, 3.260275724750799076e-01, 3.029039073776922941e-01, 3.862667536177245342e+00, 3.271266884994201984e-02, 6.285056813856552127e-01, 3.274713980855898376e-01
2.887862476190475718e+02, 1.835153548025641346e+00, 7.154883325380559378e-02, 3.921348686892461188e+00, 1.852813247762839621e+00, 1.820136981014525590e+00, 5.665796081970249531e+00
2.888195793650792780e+02, 1.861078288348575915e+00, 3.415814990807360396e-01, 4.630174479305511070e+00, 1.552926235351895112e+00, 2.179220213587699906e+00, 4.611360213587714085e+00
2.888529111111110410e+02, 9.559482488785090437e-01, 2.738125026411671326e-01, 3.376968911517106875e+00, 7.060478740728408642e-01, 1.216189574774510396e+00, 2.013936419865350214e+00
2.888862428571428040e+02, 1.109823433378408941e+00, 4.227141781331303916e-01, 3.963032995355546095e+00, 7.289979899895300264e-01, 1.513060669613893738e+00, 2.324111429240403481e+00
2.889195746031745671e+02, 1.008390874244757152e+00, 6.784485862049709493e-01, 3.709285667476277304e+00, 1.610396432568814484e+00, 6.007600259145913224e-01, 4.924320916564724371e+00
2.889529063492062733e+02, 8.835067872513518994e-01, 5.176246651018514555e-01, 4.461197673821791554e+00, 1.173351257627524236e+00, 8.486965890740501006e-01, 3.610388055039284172e+00
2.889862380952380363e+02, 1.367292829136310228e+00, 1.378015999217995224e-01, 3.639937557918518252e+00, 1.357098041414235068e+00, 1.391130054698993090e+00, 4.023069146053148692e+00
2.890195698412697993e+02, 1.839771611214680247e+00, 3.051130959165269663e-01, 3.639598538893642932e+00, 1.541769223484555917e+00, 2.139779153786264043e+00, 4.617228989907973258e+00
2.890529015873015055e+02, 4.497761883690299389e-01, 1.624189887615054284e-01, 3.392552601289204439e+00, 5.776546844454830687e-01, 3.516705284870433879e-01, 2.128554019673311704e+00
2.890862333333332685e+02, 2.725765505308140213e+00, 3.748298598138653515e-01, 3.414406830342057386e+00, 2.580888582719829571e+00, 2.911975987376623554e+00, 7.940402116034670499e+00
2.891195650793650316e+02, 3.125887442338439737e-01, 1.802978388565734391e-01, 3.119242809465168520e+00, 3.565787548815340102e-01, 3.650885632325708841e-01, 1.088675457144206771e+00
2.891528968253967378e+02, 9.427667144453640846e-01, 1.458766460700511858e-01, 4.619094420169630233e+00, 9.831141492106397761e-01, 9.239397800134728778e-01, 2.896622705796148001e+00
2.891862285714285008e+02, 8.121201668701950593e-01, 1.951436910300963223e-01, 4.256613111405808780e+00, 8.514626740383746117e-01, 8.186890532379633711e-01, 2.614339458752573009e+00
2.892195603174602638e+02, 5.127346590938840487e-01, 3.766385588420215758e-01, 4.209104884661651447e+00, 1.813208621066972615e-01, 8.812659157429824086e-01, 7.514355511264673160e-01
2.892528920634920269e+02, 6.869464519644324918e-01, 1.596662854645606311e-01, 3.219948151194045316e+00, 8.346780236536980313e-01, 5.459762796960202502e-01, 2.083611882802645532e+00
2.892862238095237331e+02, 5.189091081998545851e-01, 1.653803258963192357e-01, 3.695505734263270003e+00, 6.448560492357268137e-01, 4.211832205783785921e-01, 1.749415902558859592e+00
2.893195555555554961e+02, 4.641661286451775892e-01, 2.738665967289317105e-01, 4.451981984264875791e+00, 1.904917382688244287e-01, 7.379831388467262832e-01, 6.452651205237410759e-01
2.893528873015872591e+02, 2.290250954186133558e+00, 5.152254203088943996e-01, 3.474916054326765646e+00, 2.248354667935853701e+00, 2.442604065528626744e+00, 6.928371045721616106e+00
2.893862190476189653e+02, 1.134228501410390999e+00, 1.374686786518423409e-01, 3.860727741062753182e+00, 1.252129869330858680e+00, 1.021231928786679122e+00, 4.025882615422079702e+00
2.894195507936507283e+02, 1.039476779395328565e+00, 4.480852617532792292e-01, 3.666477678307699328e+00, 6.450107225798927812e-01, 1.465109525312739747e+00, 1.736279821405670276e+00
2.894528825396824914e+02, 1.046008702052381167e+00, 4.983934872295022744e-01, 3.770930969975586411e+00, 1.206777699283826610e+00, 1.108489120503858505e+00, 3.748362986093406679e+00
2.894862142857141976e+02, 6.637041740644957777e-01, 3.523275936121282315e-01, 4.256188682218218666e+00, 4.534078588849371205e-01, 9.610916924433696718e-01, 1.142202974139116201e+00
2.895195460317459606e+02, 5.366813330994130160e-01, 4.894664453425926487e-01, 4.340529482752786272e+00, 9.151127954716986590e-01, 4.666659194662996502e-01, 3.113392119062363239e+00
2.895528777777777236e+02, 5.494340749505256527e-01, 5.242622548803309579e-01, 3.537832534340687562e+00, 9.368705790307552128e-01, 5.251008925572989705e-01, 2.882776250028613152e+00
2.895862095238094867e+02, 1.117057808643185490e+00, 3.432021064952718858e-01, 3.778339103705322888e+00, 8.776086513248795296e-01, 1.400362354045098900e+00, 2.519204636428705513e+00
2.896195412698411928e+02, 4.158533871329702092e-01, 6.817400015588331863e-01, 3.296961642824784544e+00, 1.097143326764235649e+00, 2.677376685629173636e-01, 3.514201150389174799e+00
2.896528730158729559e+02, 8.568468730696712221e-01, 1.865753080081626603e-01, 4.104967319618181065e+00, 9.507209735471837675e-01, 7.963186857990435241e-01, 3.043719006470047006e+00
2.896862047619047189e+02, 3.298324318955148660e-01, 1.365186977582939776e-01, 3.746443398229863053e+00, 1.933187963802025233e-01, 4.663490312004197613e-01, 5.528760156982786000e-01
2.897195365079364251e+02, 1.443532113468446454e+00, 3.526539522819940875e-01, 4.553596871342738162e+00, 1.777570192474450250e+00, 1.120956625465915346e+00, 5.262093682702611908e+00
2.897528682539681881e+02, 2.524298367591665815e-01, 2.089679423199806985e-01, 3.888304323464187195e+00, 3.174430095500595517e-01, 3.376489041818607761e-01, 9.338058236261606027e-01
2.897861999999999512e+02, 9.755700208459041622e-01, 2.776917134755215733e-01, 4.224418069258092601e+00, 1.253261403571534816e+00, 6.978789013363395632e-01, 4.192468090844378992e+00
2.898195317460317142e+02, 5.418016238992600098e-01, 4.394917295725640494e-01, 4.297539537272785815e+00, 6.114223485498139210e-01, 7.743169065304966736e-01, 2.376206951143801316e+00
