# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.828579587301586855e+02, 1.965238320311411546e-01, 5.585142453454995382e-01, 1.325580146524367176e-01, 6.378248431874302682e-01, 5.424933428467531016e-01, 5.429330141060880521e+00
1.828912904761904485e+02, 1.628028795554205543e-01, 1.910929364236995387e-01, 6.074551731441903968e-01, 3.508564375361273857e-01, 5.424330488268213485e-02, 2.364920332860056540e+00
1.829246222222221832e+02, 1.161155348888560424e+00, 3.779921702132685302e-01, 3.156663658395781891e-01, 8.236585916470104962e-01, 1.517862370044188447e+00, 4.830078381586821124e+00
1.829579539682539178e+02, 5.650539399961077569e-01, 2.605688777545956958e-01, 7.395208310389006501e-01, 7.499480369251910750e-01, 4.603717326583819380e-01, 5.788862049974270896e+00
1.829912857142856808e+02, 2.149348260715131520e+00, 5.593526034500017063e-01, 7.784441345315529226e-01, 1.622692358427828996e+00, 2.689240798357567463e+00, 7.786114307767087794e+00
1.830246174603174154e+02, 1.482948807112599798e+00, 2.391105017584052028e-01, 2.491724676274526817e-01, 1.299407568124790302e+00, 1.680524312539304344e+00, 5.497914738173982130e+00
1.830579492063491784e+02, 1.375684029974368450e+00, 2.425065138878693682e-01, 1.141440036558481586e+00, 1.287564628627034802e+00, 1.498268749696682223e+00, 7.769799184451705365e+00
1.830912809523809130e+02, 1.003757276609932303e+00, 7.064136138240369178e-02, 2.567113110374480422e-01, 1.048710806532610951e+00, 9.618957265901593168e-01, 7.537478312838771899e+00
1.831246126984126477e+02, 1.348561735536887074e+00, 5.903196182107043333e-01, 6.206115204429154542e-01, 1.450263162533623529e+00, 1.493629395732207543e+00, 9.614364541303013212e+00
1.831579444444444107e+02, 5.679082967273872962e-01, 1.330002512001059178e-01, 5.606943076548370763e-01, 6.472003868242404145e-01, 5.114190648741465672e-01, 5.061533786343371588e+00
1.831912761904761453e+02, 2.255422399453317350e+00, 1.608028145940639253e-01, 2.939816291531760939e+00, 2.195295025044776693e+00, 2.325135532240628855e+00, 1.166308677897108304e+01
1.832246079365079083e+02, 2.461091711061908605e+00, 2.646162346553467826e-01, 2.459548471516544432e-01, 2.396818443271868215e+00, 2.551323122184529613e+00, 1.536197378821024451e+01
1.832579396825396429e+02, 1.565017601198863018e+00, 2.333874476743669768e-01, 7.380622856857670389e-01, 1.620299895909278032e+00, 1.543414342587492216e+00, 1.066423600775649305e+01
1.832912714285713776e+02, 8.528882953934244782e-01, 1.961862318795421778e-01, 2.546267200970264155e-01, 1.034938612178684769e+00, 6.787613962343790330e-01, 7.060522895103183316e+00
1.833246031746031406e+02, 3.327416817352299994e-01, 4.751427145090359461e-01, 3.552251147901394623e-01, 4.613164621693628953e-01, 6.783379493744605693e-01, 4.565996342179687417e+00
1.833579349206348752e+02, 2.209171378230603722e+00, 1.465127531111102277e-01, 3.375030458925171728e-01, 2.074427993104819734e+00, 2.345326593858116038e+00, 1.079034464485695999e+01
1.833912666666666382e+02, 1.024344326147493822e+00, 8.339425089755696241e-02, 1.861170648483438383e-01, 1.085673771272322341e+00, 9.663251324259289898e-01, 5.253777327934177066e+00
1.834245984126983728e+02, 1.631701735958104305e+00, 2.498869161160169050e-01, 2.418236173240034259e-01, 1.700715541112624685e+00, 1.599173130141737342e+00, 1.013987087607783799e+01
1.834579301587301075e+02, 1.048172231825315492e+00, 2.796599909700845932e-01, 2.260753247597040716e-01, 8.701526637847011303e-01, 1.263559977977496862e+00, 5.775640466254881034e+00
1.834912619047618705e+02, 1.204251085666202759e+00, 3.764007364680699297e-01, 3.078688845408767971e-01, 1.279851403576951929e+00, 1.243292712214616458e+00, 8.354673687255477432e+00
1.835245936507936051e+02, 4.863877904595916291e-01, 5.033993354942840198e-02, 6.039865432811044599e-01, 4.935129253388665926e-01, 4.844165312613970542e-01, 1.508436273320613363e+00
1.835579253968253681e+02, 6.632755192429359292e-01, 2.294516945919044537e-01, 4.870976137035062381e-01, 8.654810792813139031e-01, 4.859089323754178236e-01, 4.442576594493821140e+00
1.835912571428571027e+02, 1.148470078858808252e+00, 3.456925906688068650e-01, 1.039548574744156406e+00, 1.385139571958389437e+00, 9.789597258056453866e-01, 9.617847187738712833e+00
1.836245888888888373e+02, 1.629812810707236270e+00, 2.164356227798077958e-01, 3.218195753260347236e-01, 1.470854979434745857e+00, 1.800792598546266055e+00, 7.079279337325289134e+00
1.836579206349206004e+02, 1.989001300423983043e+00, 2.077239760799113044e-01, 2.985968068357084948e-01, 2.090100040215853827e+00, 1.905264461575657320e+00, 1.341969439426147126e+01
1.836912523809523350e+02, 1.721294874226498295e-01, 4.177701074916777002e-01, 4.306086211496120697e-01, 5.429396778485640063e-01, 3.369530420187385467e-01, 4.947989504102730862e+00
1.837245841269840980e+02, 9.861143707929075353e-01, 2.797660712077624234e-01, 3.515736375961687199e-01, 1.015328593025274451e+00, 1.034644413289874887e+00, 6.268815505225296292e+00
1.837579158730158326e+02, 7.668026733647201887e-01, 2.895745119691631730e-01, 3.292772577939270806e-01, 5.921402604889115517e-01, 9.965186338604232752e-01, 4.007304764069357539e+00
1.837912476190475672e+02, 2.169745193894937252e+00, 2.980081256096084319e-01, 2.656801799489761362e-01, 2.254479368311053999e+00, 2.123800573636528632e+00, 1.398481829044123970e+01
1.838245793650793303e+02, 8.141274480466729191e-01, 1.154091225495004758e-01, 4.218970913343697005e-01, 8.133638425908399361e-01, 8.310744816363513365e-01, 4.895156022737278789e+00
1.838579111111110649e+02, 2.094944477873719624e+00, 4.464465397465249286e-01, 5.082252675231057060e-01, 1.938362337474683450e+00, 2.327867093523628306e+00, 1.269487492804779016e+01
1.838912428571428279e+02, 9.452315103195534363e-01, 5.038321581582654307e-01, 2.786728990749415269e-01, 6.694177857603049731e-01, 1.358859349417211426e+00, 4.976949538407013485e+00
1.839245746031745625e+02, 9.917996945055255198e-01, 1.561577564310104027e-01, 8.596021331188564707e-01, 8.441757505559732699e-01, 1.141696570899158658e+00, 4.687932110213862025e+00
1.839579063492062971e+02, 3.135413423503875530e-01, 3.169240484610735820e-01, 6.940273485231265305e-01, 2.484029710475064157e-01, 5.794773642571822148e-01, 2.374878908902673835e+00
1.839912380952380602e+02, 8.825140986994629566e-01, 2.748794583418797122e-01, 2.331113512944782071e-02, 1.136087453523676016e+00, 6.465949272839902617e-01, 8.815620132613151583e+00
1.840245698412697948e+02, 2.436917296349079276e+00, 2.853202958886966178e-01, 4.356046976375226865e-01, 2.707947279663194706e+00, 2.169554952414744609e+00, 1.507319200414260507e+01
1.840579015873015578e+02, 2.773643154944494538e-01, 5.336252910401924066e-01, 1.998235193761090378e-01, 4.457445832381694562e-01, 7.243518454512970495e-01, 4.408546420253513176e+00
1.840912333333332924e+02, 7.820230560331478120e-01, 2.393949033360615319e-01, 1.803261297758689263e-01, 8.740660810052703900e-01, 7.574618444895450109e-01, 3.516943335719898478e+00
1.841245650793650555e+02, 8.352934151887152492e-01, 2.651066126065376172e-01, 1.281448428561001940e+00, 6.558622105205335062e-01, 1.051588309093340889e+00, 4.669792882804555845e+00
1.841578968253967901e+02, 9.081668413296762887e-01, 4.059739669433611031e-02, 5.194445593759524638e-01, 8.769350987656127083e-01, 9.401144362103389662e-01, 5.432842003777014206e+00
1.841912285714285247e+02, 7.617037692190066211e-01, 2.506506162647990088e-01, 4.474750006595584750e-01, 5.191575721664466458e-01, 1.008222268259820531e+00, 3.243437119220595743e+00
1.842245603174602877e+02, 2.380251358546477736e+00, 2.400230899004016372e-01, 3.302208758997310922e-01, 2.443166206212664893e+00, 2.340374781080118538e+00, 1.540349536924600571e+01
1.842578920634920223e+02, 1.714227096498888825e+00, 1.337566716044031601e-01, 6.904086608305850525e-01, 1.582159303371986736e+00, 1.846538033697889825e+00, 9.680722011416889927e+00
1.842912238095237853e+02, 2.077586842794892252e+00, 2.243108902506442959e-01, 4.711025913943170940e-01, 2.111688299672173752e+00, 2.067398716916166723e+00, 1.188423101898260903e+01
1.843245555555555200e+02, 4.239689601145595788e+00, 2.818056174772093359e-01, 2.090061522447151932e-01, 4.091767526290161605e+00, 4.400704847067670400e+00, 2.513343539470288590e+01
1.843578873015872546e+02, 6.491363498931282949e-01, 3.619980596962901198e-01, 2.959709733002808818e-01, 5.888569379125567771e-01, 8.706828921169583735e-01, 4.933922391752727066e+00
1.843912190476190176e+02, 1.906835026017209556e+00, 2.430804787888189988e-01, 5.941702691423728089e-01, 2.149487135219191547e+00, 1.664307942285828901e+00, 1.365873282317649284e+01
1.844245507936507522e+02, 7.859931750542885620e-01, 1.960945803111406593e-01, 2.794064578461999404e-01, 6.283987996848856561e-01, 9.579100479028528348e-01, 3.452036931810683829e+00
1.844578825396825152e+02, 1.594807245464906709e+00, 6.219010374369908778e-01, 6.559274596082189657e-01, 1.016158275014033219e+00, 2.197217436037145255e+00, 3.772369141202309706e+00
1.844912142857142499e+02, 1.309365386037122603e+00, 2.852427541766616170e-01, 5.508590539047002466e-01, 1.420790132241606551e+00, 1.254176098500424885e+00, 9.287560823838152402e+00
1.845245460317459845e+02, 3.756085488748859724e+00, 1.939358553170348332e-01, 8.300705750706220687e-02, 3.934376938063834928e+00, 3.579421285454686519e+00, 2.404237921297817593e+01
1.845578777777777475e+02, 1.831026981949026577e+00, 2.291536765931749264e-01, 5.199218357098235321e-01, 1.903927402702928706e+00, 1.784769698723042586e+00, 1.338545168032343469e+01
1.845912095238094821e+02, 1.700997208347470480e+00, 5.087311669140024417e-01, 3.809884478243811268e-01, 2.005527143259117739e+00, 1.510714626804830374e+00, 1.272944784303428278e+01
1.846245412698412451e+02, 7.621355289251074971e-01, 4.072576122727312176e-01, 3.144980408428899032e-01, 4.337555872515148625e-01, 1.142486212142702406e+00, 1.346864928254461136e+00
1.846578730158729797e+02, 1.216447526680545010e+00, 2.964080691270857271e-01, 1.104405044610439202e-01, 9.906525580573859457e-01, 1.467587192106852401e+00, 5.989763481682642166e+00
1.846912047619047144e+02, 7.709318706828121037e-01, 4.682391003307408983e-01, 8.120041731438459864e-01, 9.977680947875779971e-01, 7.947492923243473228e-01, 7.463706390533460855e+00
1.847245365079364774e+02, 1.121795842817606026e+00, 4.138911325444467049e-01, 2.709080848992416191e-01, 7.546868631633921742e-01, 1.513245288673376709e+00, 4.400174653007701053e+00
1.847578682539682120e+02, 3.536371204595454842e-01, 2.365726134938275493e-01, 2.047797006110004814e-01, 3.304644577652460224e-01, 5.028368234311809681e-01, 1.761118460338386260e+00
1.847911999999999750e+02, 4.601205260797259777e-01, 8.372614298451896975e-02, 1.445230187036580460e+00, 4.818858186784443220e-01, 4.530209584936490952e-01, 2.137466340509164731e+00
1.848245317460317096e+02, 1.846219574081405357e+00, 3.409959587410860693e-01, 3.053653163907725232e-01, 1.980188195544520191e+00, 1.768746626689158941e+00, 1.226424949264186282e+01
1.848578634920634443e+02, 1.806756707555565278e+00, 2.539716244311794324e-01, 6.621981989508061162e-01, 1.683182190354256091e+00, 1.955668808029803252e+00, 9.388892796875667912e+00
1.848911952380952073e+02, 1.056400584554421540e+00, 7.350299606193350099e-01, 3.314401129204596619e-01, 7.566455693499346546e-01, 1.655291502573813966e+00, 5.547312480878994201e+00
1.849245269841269419e+02, 1.740625421226011271e+00, 2.852869578655774507e-01, 7.399595768887078373e-01, 1.937292235101105042e+00, 1.571378314254655129e+00, 1.295823995693689135e+01
1.849578587301587049e+02, 1.188992298952510351e+00, 3.502754175125795122e-01, 1.804680036370420182e-01, 9.360266805343960828e-01, 1.482108350793469365e+00, 5.239950066073284063e+00
1.849911904761904395e+02, 1.625944888547767198e+00, 4.111385945774011508e-01, 4.187486768553758121e-01, 1.215172303053813962e+00, 2.036865170545727466e+00, 7.617636301399358878e+00
1.850245222222221742e+02, 1.635715049887841221e+00, 2.160416477540104130e-01, 2.322243648650260950e-01, 1.432389912754077343e+00, 1.841937722570464286e+00, 7.163873494347584803e+00
1.850578539682539372e+02, 2.070194931433619878e+00, 2.535158906394641143e-01, 4.828901370775289803e-01, 1.817913232441819016e+00, 2.322745401716097557e+00, 9.440211032363844623e+00
1.850911857142856718e+02, 4.653767608860403526e-01, 1.864951295040786772e-01, 7.340195456696662069e-01, 2.815135549250193936e-01, 6.507396132067951866e-01, 1.012991435222274417e+00
1.851245174603174348e+02, 1.457608692249096061e+00, 2.763686248814634094e-01, 3.498290013161193257e-01, 1.672494662776572438e+00, 1.266793999062932885e+00, 9.651710863239401306e+00
1.851578492063491694e+02, 1.440792124990637468e+00, 1.473771291062153932e-01, 8.609171515712660261e-01, 1.580315770962291033e+00, 1.302998847000684357e+00, 9.378986082992714302e+00
1.851911809523809040e+02, 1.622202550299875146e+00, 1.681506858608141641e-01, 1.195341332438633275e+00, 1.462288930498572226e+00, 1.783631861806438179e+00, 9.068452296335644647e+00
1.852245126984126671e+02, 2.653594036268515088e-01, 5.356867830606932834e-01, 3.889209434137634314e-01, 7.830932385636169002e-01, 3.186171134672003968e-01, 6.886577202826304145e+00
1.852578444444444017e+02, 9.172543875652103829e-01, 8.870073412286572090e-02, 7.272632192669559181e-01, 9.581776818442115928e-01, 8.833699075125883704e-01, 6.093973761164562575e+00
1.852911761904761647e+02, 1.678802537006860440e+00, 1.060815173611645290e-01, 3.426705866530704303e-01, 1.662555925188190509e+00, 1.701519993651052776e+00, 9.823925434540610624e+00
1.853245079365078993e+02, 6.762268364188979142e-01, 6.169131822856752656e-01, 3.559237218845404116e-01, 7.447546337710998499e-01, 1.058805814594144801e+00, 6.739431519891343925e+00
1.853578396825396339e+02, 1.215879769963627455e+00, 1.359571769172602251e-01, 6.535774835671224192e-01, 1.132340665164157656e+00, 1.308243309151559952e+00, 7.763291948320242497e+00
1.853911714285713970e+02, 1.354241899633217283e+00, 2.381891616425916014e-01, 4.172139999617723305e-01, 1.204744929958897703e+00, 1.526433769487136605e+00, 6.535168049746305385e+00
1.854245031746031316e+02, 1.937681050349277623e+00, 5.658863857515240570e-01, 2.736635946732611790e-01, 2.171430482401819351e+00, 1.853256638736097361e+00, 1.421999790357354954e+01
1.854578349206348946e+02, 3.480018376581304751e-01, 3.566965534791330383e-01, 3.198449191533467850e-01, 6.384360099276141787e-01, 2.984541535686204283e-01, 5.596013187529122135e+00
1.854911666666666292e+02, 1.271577550933960410e+00, 5.467800226091980298e-02, 5.250528721547816913e-01, 1.313992330309765366e+00, 1.230131074246980649e+00, 1.023890608960547155e+01
1.855244984126983638e+02, 3.338292982265520514e-01, 2.906847198951220124e-01, 4.381111346543970497e-01, 1.729027274095832345e-01, 6.016509455857320665e-01, 1.962739422491386776e+00
1.855578301587301269e+02, 4.345293928580908349e-01, 8.315552319182217822e-02, 6.902176462986634453e-01, 3.759631481122331920e-01, 5.001129670898268875e-01, 2.939441873435001629e+00
1.855911619047618615e+02, 9.567141067118829501e-01, 1.930342388430878742e-01, 1.223839703843744076e+00, 1.124884165401695668e+00, 7.998523695801756928e-01, 6.993531333816591200e+00
1.856244936507936245e+02, 1.418947719232051874e+00, 3.463018186586188651e-01, 2.390197954457028429e-01, 1.658798572654091918e+00, 1.230878732613803317e+00, 1.172669017783755230e+01
1.856578253968253591e+02, 1.276483755869844527e+00, 1.705230179274378477e-01, 5.591035837271010056e-01, 1.404240017528671780e+00, 1.159779173143065112e+00, 8.366690750075973071e+00
1.856911571428570937e+02, 9.239225339658669878e-01, 3.786731677414044706e-01, 3.637152884072810677e-01, 6.090805724961693146e-01, 1.273998936295542395e+00, 2.394867657174339026e+00
1.857244888888888568e+02, 1.272353366953008491e+00, 2.876425721980795935e-01, 1.163056846634490160e+00, 1.098999030912483965e+00, 1.481703009893737377e+00, 6.003864539826174962e+00
1.857578206349205914e+02, 7.796540549045807289e-01, 5.702506555744814298e-02, 5.777919928539950734e-01, 8.195327361241768749e-01, 7.420179925600147719e-01, 4.542562041673820161e+00
1.857911523809523544e+02, 1.924340940625484553e+00, 2.507194998934472174e-01, 4.145046241328103065e-01, 2.076450564930057752e+00, 1.794505418824370757e+00, 1.354735302712052558e+01
1.858244841269840890e+02, 1.805956810353010811e+00, 2.287314596254651500e-01, 6.443097333860077214e-01, 1.760119997327625363e+00, 1.878715986511274139e+00, 1.070902783449997919e+01
1.858578158730158236e+02, 1.098487808943148014e+00, 3.935584134680199242e-02, 5.499583845966097284e-01, 1.079000458502258342e+00, 1.119020423335328251e+00, 6.924739163649000773e+00
1.858911476190475867e+02, 1.911883200583706310e+00, 3.432664689317779239e-01, 7.704531852587136465e-01, 1.896030661551642016e+00, 1.987794308571742441e+00, 1.255935868472971961e+01
1.859244793650793213e+02, 5.657441066823112319e-01, 5.176345333962537598e-01, 5.726216626476902105e-01, 9.254381590463057750e-01, 5.653211676571374689e-01, 7.362580482940407123e+00
1.859578111111110843e+02, 1.071657987303022308e+00, 1.817001310829571559e-01, 3.089350960197986273e-01, 8.913132575666066204e-01, 1.252394600618293330e+00, 4.399059370294344795e+00
1.859911428571428189e+02, 1.476216032926994437e+00, 2.715936180546642542e-01, 2.458771524207107040e-01, 1.229589508683555987e+00, 1.730336203924778493e+00, 7.706867273164047738e+00
1.860244746031745535e+02, 2.905536596944539696e+00, 2.381822808923314827e-01, 5.127142402466449145e-01, 2.682090425929588573e+00, 3.131156076813660150e+00, 1.591471648545028295e+01
1.860578063492063166e+02, 7.103430287912346763e-01, 8.717894137507666008e-02, 6.770495733877684996e-01, 6.231656823613341833e-01, 7.975207239127404257e-01, 2.478601314198724648e+00
1.860911380952380512e+02, 1.207326372455670649e+00, 5.520315250754308511e-01, 2.360989538198751403e-01, 6.709162116305492640e-01, 1.753460289136729244e+00, 2.744562056934341854e+00
1.861244698412698142e+02, 1.438352519624300774e+00, 2.731929953378597897e-01, 3.888106214746062661e-01, 1.165521062272866670e+00, 1.711299336825914175e+00, 6.561843507160224576e+00
1.861578015873015488e+02, 1.815475530715268349e+00, 1.837032528305337920e-01, 8.917705557922343818e-02, 1.675438427605059344e+00, 1.962728369071250256e+00, 9.033421824865706995e+00
1.861911333333332834e+02, 1.234094513518092961e+00, 1.135434628440332716e-01, 1.048598086323161011e-01, 1.164857961427619104e+00, 1.309529954677953745e+00, 7.103948977012045418e+00
1.862244650793650464e+02, 7.272086229419677528e-01, 4.330977375784987871e-01, 3.976116424434303909e-01, 4.274270071205069632e-01, 1.118086855632217880e+00, 1.178619500584973112e+00
1.862577968253967811e+02, 1.290865324592657348e+00, 3.235813421735410089e-01, 6.097017446432238807e-02, 1.614446467093480608e+00, 9.672843156830591704e-01, 1.067836678315260635e+01
1.862911285714285441e+02, 2.092919788837674488e+00, 1.707112338749365021e-01, 3.716956518254892483e-01, 1.958905026979073538e+00, 2.231950320019465472e+00, 1.208530930330365116e+01
1.863244603174602787e+02, 1.525312746696051658e+00, 3.883820916813478519e-01, 2.588243572230304324e-01, 1.425471894634928516e+00, 1.709640057541458980e+00, 8.801496103356745593e+00
1.863577920634920133e+02, 1.705026617289378432e+00, 3.342724938358658249e-01, 1.023560822489805844e+00, 1.572099183717181381e+00, 1.888441656010793501e+00, 1.075612523004825505e+01
1.863911238095237763e+02, 6.358921631216823966e-02, 6.417930580922481809e-02, 1.103638886890290438e+00, 5.139828971727343487e-02, 1.169758918103996209e-01, 7.991004357141860970e-01
1.864244555555555110e+02, 2.096457223173451290e+00, 4.001471532407074316e-01, 3.915703846267873378e-01, 2.024702676166404203e+00, 2.238544245443935932e+00, 1.156985318726044731e+01
1.864577873015872740e+02, 1.429172198345492362e+00, 6.099624018871889486e-02, 4.485293243185382583e-01, 1.368192772689087455e+00, 1.490153000346959411e+00, 6.628910779536983711e+00
1.864911190476190086e+02, 7.998974087016491596e-01, 4.397188973503662890e-01, 1.394962515769365141e-01, 1.111159506330160474e+00, 6.570401036172633935e-01, 7.533120257246797458e+00
1.865244507936507432e+02, 8.342593473194349629e-01, 3.288756704667125663e-01, 1.889147596786635019e-01, 1.000354170402199649e+00, 7.794788413988456011e-01, 7.789645729431225796e+00
1.865577825396825062e+02, 1.374791887287800440e+00, 5.412223562413167599e-01, 5.348857755434395234e-01, 1.828133290629811558e+00, 1.011868280057500735e+00, 1.222021460568461215e+01
1.865911142857142409e+02, 1.668066704559345581e+00, 2.164361017219453009e-01, 5.514234400400571667e-01, 1.850829080044862351e+00, 1.494327256807030047e+00, 1.197785561208517002e+01
1.866244460317460039e+02, 2.976606653330920449e-01, 2.579349850117126919e-01, 2.546424996601495128e-01, 1.567998448994463445e-01, 5.344889755631746509e-01, 2.236675977709726038e+00
1.866577777777777385e+02, 1.602605942090872260e+00, 4.292407978092767085e-01, 2.867486661955702121e-01, 1.969533848965274503e+00, 1.275195417980244272e+00, 1.166843804751160540e+01
1.866911095238094731e+02, 1.071110517497073200e+00, 3.142124473467413637e-01, 7.537495352425224171e-01, 8.637019837422905688e-01, 1.321375529060750731e+00, 5.096620164164778366e+00
1.867244412698412361e+02, 9.017116307594774671e-01, 4.764804232426151365e-01, 1.131169496662708940e-01, 1.295959741347571414e+00, 6.330270660620241907e-01, 1.094159840306654630e+01
1.867577730158729707e+02, 1.618995204456502135e+00, 2.515820841781276074e-01, 4.473662345119794326e-01, 1.479860629485381551e+00, 1.782944348981273519e+00, 9.722719082574579730e+00
1.867911047619047338e+02, 1.364085023126603291e+00, 1.559885338106467290e-01, 1.222332621697586275e+00, 1.394797249785115101e+00, 1.350800273167460874e+00, 8.504013448290919541e+00
1.868244365079364684e+02, 2.485976376857352288e-01, 1.215865354689846800e-01, 5.991056254997692010e-01, 2.032375532777890015e-01, 3.344587255226160738e-01, 1.101143365845600020e+00
1.868577682539682030e+02, 7.956470198100289160e-02, 3.624936050503549945e-01, 1.020251374755345886e+00, 3.941458320861062625e-01, 3.465737642358529547e-01, 2.221967497208592324e+00
1.868910999999999660e+02, 4.622557578940286738e-01, 4.212337690001476953e-01, 1.997398477199901212e-01, 1.424851575834981676e-01, 8.728886112058694691e-01, 1.794930958115277475e+00
1.869244317460317006e+02, 1.251068095702609906e+00, 1.556657528990011141e-01, 2.087607653268276908e-01, 1.293932339846630253e+00, 1.226599165709874706e+00, 7.356130414370094073e+00
1.869577634920634637e+02, 7.197332604395865197e-01, 1.946107930657709484e-01, 5.178288787832455164e-02, 6.250290037870632753e-01, 8.491863154492772514e-01, 4.311703072035277806e+00
1.869910952380951983e+02, 1.571870693390777562e+00, 2.449551281563703276e-01, 5.718035806185869374e-01, 1.779933933791457035e+00, 1.376007330808770357e+00, 1.145115922409335951e+01
1.870244269841269329e+02, 4.306162511176414021e-01, 2.960805276451063395e-01, 5.093725207888338824e-01, 2.194782264799104710e-01, 7.057034626921329101e-01, 8.935781456773247422e-01
1.870577587301586959e+02, 1.021327737796328128e+00, 3.978745704270302830e-01, 2.335899839462744210e-01, 1.279817680265848967e+00, 8.745831857795226538e-01, 8.228889538841576368e+00
1.870910904761904305e+02, 5.883915847417587885e-01, 1.630731126851177881e-01, 4.017350380910277852e-01, 7.236747799680144366e-01, 4.710518092415164615e-01, 5.465848397935682890e+00
1.871244222222221936e+02, 1.254991259461132769e+00, 4.111947705957330057e-01, 5.754886726090527871e-01, 1.181660846125580200e+00, 1.446321556954753840e+00, 6.586245117789947479e+00
1.871577539682539282e+02, 4.063810989912892135e-01, 2.182234557083504167e-01, 3.581554098765670213e-01, 6.245546404722410738e-01, 1.883232581013649098e-01, 4.519267845603133438e+00
1.871910857142856628e+02, 2.840742163234964757e+00, 4.188350363091404571e-02, 1.318148016798267097e+00, 2.822186859291849981e+00, 2.859790527810550209e+00, 1.773701633799937127e+01
1.872244174603174258e+02, 1.025509444175980223e+00, 5.042150653355844669e-01, 1.866748823262808221e-01, 1.110568974634957184e+00, 1.174070465086849868e+00, 7.310222706763814138e+00
1.872577492063491604e+02, 6.420091869428380393e-01, 1.782597747113338627e-01, 5.767528423775415414e-01, 5.447773110054785484e-01, 7.688448271347850804e-01, 2.532895726127596170e+00
1.872910809523809235e+02, 1.426811644806801560e+00, 3.237260155157896668e-01, 2.858040532561686442e-01, 1.356882839968950316e+00, 1.562065608210437384e+00, 9.361954318683054055e+00
1.873244126984126581e+02, 1.359099229011962784e+00, 1.006328511954258098e-01, 3.729549548001050985e-01, 1.451748445638670448e+00, 1.267667866859045533e+00, 9.389200576507827023e+00
1.873577444444443927e+02, 1.605810919412516968e+00, 1.829097694978298189e-02, 6.611998298700201282e-01, 1.594062447732099930e+00, 1.617680886397204976e+00, 1.055944247019659876e+01
1.873910761904761557e+02, 1.240671425799631855e+00, 7.966965828788084847e-02, 2.296702926616595863e-01, 1.320307672294562584e+00, 1.161039763735470576e+00, 8.549676835587879609e+00
1.874244079365078903e+02, 1.908991556443222271e+00, 3.306926373999054536e-01, 5.255859749033092720e-01, 2.219887959077381012e+00, 1.606023105421372055e+00, 1.463466604439891938e+01
1.874577396825396534e+02, 1.656048541154223175e+00, 3.068694316632594177e-01, 1.474072842446725873e-01, 1.411730425554021284e+00, 1.918423426426443479e+00, 8.141016128083483849e+00
1.874910714285713880e+02, 1.184657588586622845e+00, 3.615011846715947552e-01, 5.469880987869142341e-01, 1.248268795588980185e+00, 1.228828072347194711e+00, 7.288802004405326329e+00
1.875244031746031226e+02, 9.969534240090667243e-01, 6.408994662711144097e-02, 1.234698280945896176e-01, 9.555559516542405651e-01, 1.040653700835339146e+00, 6.525756574839311597e+00
1.875577349206348856e+02, 1.363118176329861375e-01, 2.920467020983407713e-01, 4.559511409554409256e-01, 3.951059187977343790e-01, 2.272348753973528479e-01, 4.045674581232999500e+00
1.875910666666666202e+02, 2.186078732366493860e+00, 3.061560902043973798e-01, 5.133722478759197294e-01, 2.182652723413729845e+00, 2.231898438622002878e+00, 1.439121861470854569e+01
1.876243984126983833e+02, 6.988042259541981105e-01, 2.081878258901769807e-01, 5.167161884910921321e-01, 8.265442665259982169e-01, 6.165740909198546005e-01, 5.679464229102186401e+00
1.876577301587301179e+02, 2.642749100377770777e+00, 2.861039065692360106e-01, 9.249783892990932621e-01, 2.429002384647310997e+00, 2.869129470968688533e+00, 1.500318025030046698e+01
1.876910619047618525e+02, 8.817274717768346370e-01, 1.489570502518768880e-01, 2.461759563183958388e-01, 7.501187640196412820e-01, 1.018128142463935681e+00, 3.946603801222452468e+00
1.877243936507936155e+02, 2.155548006229512481e+00, 1.473746770673231565e-01, 7.069023093322369666e-01, 2.277657052105096724e+00, 2.036784563520985358e+00, 1.224501563817705296e+01
1.877577253968253501e+02, 1.623184956131233481e+00, 9.446161677295840386e-02, 6.668228253451208287e-01, 1.709263360684282862e+00, 1.538090882077682187e+00, 1.110432992724049583e+01
1.877910571428571131e+02, 1.580466285041953522e+00, 1.988575391030789064e-01, 1.013000636852173342e+00, 1.428437434358106106e+00, 1.741953642939250813e+00, 9.161166164966250136e+00
1.878243888888888478e+02, 1.087821758233418423e+00, 4.880037587625271622e-02, 3.881138569915881242e-01, 1.113929635478369651e+00, 1.063313724140928507e+00, 6.690846580577434644e+00
1.878577206349205824e+02, 1.065863387642574489e+00, 6.020605531981699371e-02, 1.267392540334839335e-01, 1.074603346721657582e+00, 1.060474755778170408e+00, 8.015214628301979616e+00
1.878910523809523454e+02, 7.075504608982128296e-01, 8.448823010176803594e-02, 1.497625589443352667e-01, 7.633008044297331374e-01, 6.579541879515075076e-01, 4.322909409654670299e+00
1.879243841269840800e+02, 1.160056478561828808e+00, 2.207435142577549858e-01, 3.315819408653640776e-01, 9.485880127531549633e-01, 1.374444705014095547e+00, 5.091025530224763784e+00
1.879577158730158430e+02, 2.557954789637783000e-01, 4.480105465649213969e-01, 8.249391883447528828e-01, 6.536667624572746194e-01, 3.240514117266607985e-01, 5.222903575149028477e+00
1.879910476190475777e+02, 1.149456994963014012e+00, 2.207285680849201681e-01, 7.771236682231014159e-01, 1.190591106044998071e+00, 1.149972950239692704e+00, 8.493241131548353806e+00
