# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
8.252569135802468736e+02, 2.577466917404026003e-01, 2.106959995166064054e-02, 7.728355344852641529e-02, 2.787081943250428462e-01, 2.368043764514591587e-01, 1.824097448966970703e+01
8.255902160493827751e+02, 2.012204451844868403e-01, 3.297690648707141819e-02, 4.013587938704080704e-01, 2.337933684087402375e-01, 1.688044689322391323e-01, 1.174957288428170976e+01
8.259235185185185628e+02, 1.641452642912759052e-01, 7.826083709571013403e-02, 4.528642717864746481e-01, 8.747693310030170422e-02, 2.418359754042263832e-01, 7.529397909102504727e+00
8.262568209876543506e+02, 1.822082482384346780e-01, 3.825963255501730470e-02, 1.664898776611516140e-01, 1.528612945098577480e-01, 2.143845028436019984e-01, 9.760954007511212893e+00
8.265901234567901383e+02, 3.798062207535526924e-01, 3.094699802148836651e-02, 1.443547353575318215e-01, 4.107188447927781483e-01, 3.488996912457260624e-01, 1.791134738501043699e+01
8.269234259259259261e+02, 7.574103738622939286e-02, 5.105696107327967886e-02, 2.509327797645546920e-01, 1.210164123209776094e-01, 4.518920209209617567e-02, 2.376269749176358914e+00
8.272567283950617139e+02, 2.870304895907465625e-01, 1.935145190330212275e-02, 1.601153507912669305e-01, 2.828077858626936725e-01, 2.924751571439526132e-01, 1.834772213518019868e+01
8.275900308641975016e+02, 3.806289313177060318e-01, 4.897997502095866734e-02, 3.649881423118553903e-01, 3.888844747686784897e-01, 3.785811774271331531e-01, 1.958661403865592021e+01
8.279233333333332894e+02, 5.488158332912478066e-02, 3.201135048237768732e-02, 2.963429308773966042e-01, 6.342724362272805783e-02, 6.364286498310445239e-02, 5.815238778206069270e+00
8.282566358024691908e+02, 3.093825976698138525e-01, 1.041051803784301573e-02, 8.764223143946489603e-02, 3.187536235970604981e-01, 3.000801038010023070e-01, 1.481602682096569268e+01
8.285899382716049786e+02, 5.634913916939733314e-01, 4.019090917581242400e-02, 2.586502016673604756e-02, 5.882578539495439962e-01, 5.405815504194124710e-01, 2.952034032198197622e+01
8.289232407407407663e+02, 3.172522736596308235e-01, 5.096043268785322572e-02, 3.461544064178433411e-01, 3.615445237837799364e-01, 2.752771312801640113e-01, 1.850278491438706396e+01
8.292565432098765541e+02, 2.323194388036776137e-01, 2.203591236948407479e-03, 9.186680456126883679e-03, 2.304035238145904774e-01, 2.342404131114227406e-01, 1.240292544084673132e+01
8.295898456790123419e+02, 3.682125995493580883e-01, 4.571240216337620066e-02, 3.460695605138757736e-01, 3.290165405273332011e-01, 4.087644803750812850e-01, 1.362168938476924573e+01
8.299231481481481296e+02, 3.799391952289972729e-01, 6.379094602041202045e-02, 1.169844285395800071e-01, 3.398063062431576631e-01, 4.258847590232086033e-01, 2.214133547833582583e+01
8.302564506172839174e+02, 3.712613855036796945e-02, 5.747761535063398292e-02, 4.302991548059804106e-01, 4.277794286821461067e-02, 8.679919621791910844e-02, 3.784848390926485617e+00
8.305897530864197051e+02, 1.116121105241454081e-01, 3.780293859448252691e-02, 3.463885311061534189e-01, 8.687301580658141065e-02, 1.422171926622585736e-01, 9.449914604106199434e+00
8.309230555555556066e+02, 3.430199946014614865e-01, 2.570866023578385201e-02, 1.560014915531562352e-01, 3.173649658555610098e-01, 3.686824951940489425e-01, 1.409200336452371971e+01
8.312563580246913943e+02, 6.674735655959037617e-01, 8.763507589843957946e-02, 1.586069424288288343e-01, 5.871911985286962787e-01, 7.494052514924763875e-01, 3.100139494725706157e+01
8.315896604938271821e+02, 2.244300715383510947e-01, 6.856183929477213668e-02, 1.176923051506085782e-01, 1.675635953317904658e-01, 2.864639718286872694e-01, 9.595771303468321634e+00
8.319229629629629699e+02, 1.687392473591496078e-01, 4.694687943290788007e-02, 2.438927859171932666e-01, 1.344211475481704166e-01, 2.080500931686252719e-01, 9.781439088542953186e+00
8.322562654320987576e+02, 3.284063141841896960e-01, 5.563688945904220889e-02, 1.265198501529987141e-01, 3.600371632835621671e-01, 3.037525018566436530e-01, 1.552560384480899991e+01
8.325895679012345454e+02, 2.079949884341268651e-01, 8.520741727379306518e-02, 4.351236919008381610e-01, 2.672817500683811742e-01, 1.720607579454103142e-01, 1.228130894535710205e+01
8.329228703703703331e+02, 2.214422665241036758e-01, 4.371668530898310812e-02, 3.845519958958663609e-01, 2.233806488531279444e-01, 2.280279317834316699e-01, 1.007127616641923851e+01
8.332561728395061209e+02, 4.240757376067750273e-01, 3.452667948503114481e-02, 1.162768889522136778e-01, 4.109008253610110795e-01, 4.395738360771989650e-01, 1.801928826573095677e+01
8.335894753086420224e+02, 2.374111299858885638e-01, 1.908791276979915352e-02, 1.814850756480041460e-01, 2.341264034725503984e-01, 2.421603049782857231e-01, 1.062186782985250844e+01
8.339227777777778101e+02, 1.556601383151959839e-01, 6.308725691451368134e-02, 9.724914671919186737e-02, 1.553940650574947291e-01, 1.796464467656254671e-01, 1.092232901796701938e+01
8.342560802469135979e+02, 5.338706408161744132e-01, 6.366706153243442690e-02, 1.488974768979523244e-01, 4.899603201437149891e-01, 5.814478449387900927e-01, 3.002586426718361778e+01
8.345893827160493856e+02, 2.949113808255299229e-01, 4.760783763338276992e-02, 1.511195846029926571e-01, 2.490300234600393570e-01, 3.412660324506185949e-01, 1.255988259700200160e+01
8.349226851851851734e+02, 1.339960952259887372e-01, 7.433382344682350207e-02, 8.029892544506726793e-02, 1.918874872957541666e-01, 1.006982318980496754e-01, 7.626877673240529454e+00
8.352559876543209612e+02, 2.667494688160169103e-01, 5.271484922244422389e-02, 4.594199053878981198e-01, 2.770701942440407239e-01, 2.666465382222578673e-01, 2.033995694986236202e+01
8.355892901234567489e+02, 3.157352690912951232e-02, 6.597482358224257548e-02, 1.799565181239112799e-01, 6.938637864266189448e-02, 7.671153990917048415e-02, 5.342063057875703791e+00
8.359225925925926504e+02, 3.252592526588110600e-01, 6.168072931863648189e-02, 3.266141628661912710e-01, 2.697086492112122369e-01, 3.826923466174332877e-01, 1.856824210834464495e+01
8.362558950617284381e+02, 3.750931632698710771e-01, 4.359352591297398910e-02, 1.094168683643483991e-01, 4.154669959709184068e-01, 3.355260474621118427e-01, 1.947322464969354172e+01
8.365891975308642259e+02, 4.209188363155557111e-01, 9.389470823130963151e-03, 9.119153957951887934e-02, 4.233165623897237051e-01, 4.187179789090827997e-01, 2.651602120906664695e+01
8.369225000000000136e+02, 1.291399970084362303e-01, 4.829038029851212555e-02, 1.867722670686530473e-01, 1.746925925305616301e-01, 8.660656688946150039e-02, 4.977306573568908377e+00
8.372558024691358014e+02, 1.140526634658093202e-01, 1.687387493582298212e-02, 1.017438279718546890e-01, 1.081192896043130236e-01, 1.220479193327299317e-01, 1.217685762971146701e+01
8.375891049382715892e+02, 2.011575457373552533e-01, 3.406523866356316738e-02, 6.730062862162622395e-02, 2.234882516844030609e-01, 1.824899962836651901e-01, 1.351113851163613866e+01
8.379224074074073769e+02, 1.689239048395351772e-01, 2.647708334433220359e-02, 2.422141560196692800e-01, 1.641445218906751602e-01, 1.775646898192309309e-01, 8.565965395463216225e+00
8.382557098765431647e+02, 2.891061608682750084e-01, 1.127787318322293619e-01, 7.345661206193876414e-02, 2.675182519151642624e-01, 3.479034551475633230e-01, 1.483920082712869615e+01
8.385890123456790661e+02, 1.315106721984764526e-01, 1.897458521967496092e-02, 5.603599212404599024e-03, 1.194849891818494936e-01, 1.450293795509069450e-01, 1.030286233028924769e+01
8.389223148148148539e+02, 1.335276964038737135e-01, 1.763809442430858132e-02, 9.981095672216415415e-02, 1.319371769807116956e-01, 1.373829592564237978e-01, 5.369434856735885830e+00
8.392556172839506416e+02, 8.191783699333081425e-02, 4.848195536645233394e-02, 5.424132318550843601e-02, 5.878699685275146775e-02, 1.211038935322718280e-01, 6.815179976009068774e+00
8.395889197530864294e+02, 4.113611352644742231e-02, 7.820797836133308589e-02, 1.067169743852891123e-01, 4.510172575149644369e-02, 1.165468565217090829e-01, 4.700382202945399435e+00
8.399222222222222172e+02, 7.833497997033493643e-02, 9.943711733948593090e-02, 2.849551543501294693e-01, 2.887919662139144805e-02, 1.766754391135960389e-01, 1.057337018731763223e+00
8.402555246913580049e+02, 2.707304474747750378e-01, 1.965448596762344458e-01, 1.049947767761492678e-01, 9.112458008481166827e-02, 4.642693453314058472e-01, 5.904916190807490750e+00
8.405888271604937927e+02, 2.618430599321471264e-01, 1.128276047921434322e-01, 2.866870585938969818e-01, 1.549579521218432676e-01, 3.722522611747693944e-01, 1.041124780286374119e+01
8.409221296296295804e+02, 2.500556141238992058e-01, 3.277370420782904636e-02, 1.344041348841207850e-01, 2.193655531064097330e-01, 2.812162971719175952e-01, 1.342507432274893553e+01
8.412554320987654819e+02, 3.513111870199584624e-02, 1.113690362912514303e-01, 2.741472462987182279e-01, 7.743989913212648291e-02, 1.458683567940548820e-01, 6.159370600489346259e+00
8.415887345679012697e+02, 4.633870063703017239e-01, 3.303491095301267638e-02, 1.665203658769429940e-01, 4.453308849874872410e-01, 4.830300703944516716e-01, 2.276443720047472752e+01
8.419220370370370574e+02, 2.553716825658599032e-01, 3.861432259077769713e-02, 1.358418636244051181e-01, 2.938615714887218844e-01, 2.169260268697710270e-01, 1.411164639846922597e+01
8.422553395061728452e+02, 3.018660530852495527e-01, 6.375882962494781869e-02, 1.682848552825448041e-01, 3.514668179729849573e-01, 2.585491840729042257e-01, 1.771557933971716281e+01
8.425886419753086329e+02, 2.930573144420113851e-01, 2.128693878953794721e-02, 1.273874802035732945e-01, 2.983283203734986011e-01, 2.892605397995279826e-01, 1.190917272851395836e+01
8.429219444444444207e+02, 3.993607987310068830e-01, 3.836118682347538361e-02, 2.688451710116174787e-01, 4.295309898059529452e-01, 3.707079514003784881e-01, 2.520454171035880009e+01
8.432552469135802085e+02, 2.382457821538579990e-01, 2.663550489304990221e-02, 2.605631786851645426e-01, 2.504454585619087514e-01, 2.285127522825317337e-01, 1.204252016166052286e+01
8.435885493827159962e+02, 2.242903759369098138e-01, 5.355985784232739251e-03, 2.157035762917100252e-01, 2.286563781480158986e-01, 2.199681326363296940e-01, 9.732430842096500001e+00
8.439218518518518977e+02, 8.717157261272889812e-02, 6.491767920302762840e-02, 2.272683170415028611e-03, 8.446503592596525667e-02, 1.284213144138941776e-01, 2.498771897208015069e+00
8.442551543209876854e+02, 2.261342201936524243e-01, 2.702047906410437114e-02, 2.887642621715755809e-01, 2.314160882367223004e-01, 2.240093251811258457e-01, 1.298367467394103159e+01
8.445884567901234732e+02, 3.047928146049672660e-01, 2.299657851234621422e-02, 2.789385521563267356e-01, 2.825799442712269571e-01, 3.271140168379447766e-01, 1.076925518528319259e+01
8.449217592592592609e+02, 3.952076985571403162e-02, 8.245834728175802097e-02, 5.931765837014212062e-02, 4.869491218660508547e-02, 1.197971038881724126e-01, 2.451884078851651605e+00
8.452550617283950487e+02, 4.766440743793319557e-02, 5.578866982081765596e-02, 8.204049551055933587e-02, 3.763099269072127384e-02, 9.670807216919356797e-02, 2.252993742197738403e+00
8.455883641975308365e+02, 1.733382291566986089e-01, 1.751330719629128410e-02, 3.980114942441209114e-01, 1.660823860443296496e-01, 1.819954842244330406e-01, 4.569335680229790420e+00
8.459216666666666242e+02, 2.249033438310867050e-01, 6.112847766389205295e-02, 1.093648731459124362e-01, 2.838142848050601574e-01, 1.675883690367860612e-01, 1.563104640239833820e+01
8.462549691358025257e+02, 2.711495464065225569e-01, 2.706973601825842998e-02, 9.290994561981785749e-02, 2.958710236615081923e-01, 2.469211040122204770e-01, 2.210387002065705886e+01
8.465882716049383134e+02, 1.426944618784374008e-01, 8.496443228319060237e-02, 2.384234736660671983e-01, 6.400826862795658267e-02, 2.259740470833208337e-01, 3.792023846694755118e+00
8.469215740740741012e+02, 5.612622224402795679e-01, 4.503462502730101041e-02, 9.609247223078269673e-02, 5.982764349576341623e-01, 5.255017668422119481e-01, 2.659722858056925077e+01
8.472548765432098890e+02, 2.384939436882335395e-01, 3.245524935368269276e-02, 3.532616832988180189e-01, 2.294989058779130786e-01, 2.513874717920381863e-01, 1.610257559917715398e+01
8.475881790123456767e+02, 2.959643651573051204e-01, 3.537031312211413869e-02, 1.664598570353202911e-01, 3.053725668168881247e-01, 2.905847973007384399e-01, 1.075140975147349209e+01
8.479214814814814645e+02, 2.025436808179107429e-01, 6.026363346515067887e-02, 4.195520371953498917e-01, 1.532168862791259967e-01, 2.565850386797888238e-01, 9.190573962009990439e+00
8.482547839506172522e+02, 2.936594204385374884e-01, 1.695534907065742933e-02, 2.976024963763317377e-01, 2.937485762741560147e-01, 2.945478774082703755e-01, 2.065952177231186937e+01
8.485880864197530400e+02, 3.760689142653570460e-01, 7.449657614711351072e-02, 3.873957114639646759e-01, 3.132394143178802159e-01, 4.425338468258961377e-01, 1.899358221364798638e+01
8.489213888888889414e+02, 4.882166387162178295e-02, 1.769893270740627647e-02, 6.736631429607323196e-02, 3.746257340352530940e-02, 6.316779051332513384e-02, 5.911161975273007130e-01
8.492546913580247292e+02, 2.583538841811921505e-01, 6.269048150273894005e-02, 2.366215699507515091e-01, 2.768231532142493290e-01, 2.544063555212969785e-01, 1.478425694474490903e+01
8.495879938271605170e+02, 1.570650435445930249e-01, 1.403647639847827380e-02, 7.819325123896853080e-02, 1.476214446239586253e-01, 1.671550484844399609e-01, 1.136804588217962753e+01
8.499212962962963047e+02, 3.622083010899501132e-01, 3.215334001760433019e-02, 2.116037933745660293e-01, 3.304882223417470732e-01, 3.939986246154976723e-01, 1.107522506986153488e+01
8.502545987654320925e+02, 5.187387100683970020e-01, 2.366438123065404964e-02, 1.180919917307488715e-01, 5.414736444695730233e-01, 4.960907143554965648e-01, 3.199066644810666205e+01
8.505879012345678802e+02, 4.893560940597241893e-01, 9.628652313871620405e-02, 1.575794929734906924e-01, 5.752998819915743356e-01, 4.080576043202048253e-01, 3.182666834698364866e+01
8.509212037037036680e+02, 6.535481243361312975e-02, 3.468704441537314581e-02, 1.569409845291732941e-01, 5.697323553660909451e-02, 8.776636912567198356e-02, 2.441227729085226006e+00
8.512545061728394558e+02, 2.565963142240284545e-01, 6.691410281962551464e-03, 1.481405129619211836e-01, 2.543554576261150002e-01, 2.589907103848422265e-01, 1.488210952447927227e+01
8.515878086419753572e+02, 2.832308002775583700e-01, 3.335153185580719271e-02, 5.933917927161937861e-02, 2.712973034959241247e-01, 2.984322283565074008e-01, 1.423856916791772242e+01
8.519211111111111450e+02, 1.630294127205843269e-01, 5.170378270950739402e-02, 7.152988883820884936e-02, 1.220562051032188094e-01, 2.088205543350132032e-01, 8.899388852908161951e+00
8.522544135802469327e+02, 2.292217598755995345e-01, 5.171955195068089761e-02, 2.998018663642548765e-01, 2.717733208488048446e-01, 1.912441282332741632e-01, 1.843352593276063089e+01
8.525877160493827205e+02, 1.660002589238656068e-01, 4.402729288541811642e-02, 5.124736541321559674e-02, 2.004314928710453636e-01, 1.371721313849927903e-01, 1.584944511334140316e+01
8.529210185185185082e+02, 4.611181356362161754e-01, 9.793026396330707650e-02, 1.293416187142285567e-01, 3.805699161845913503e-01, 5.473637566740592320e-01, 2.404075024391603677e+01
8.532543209876542960e+02, 3.159757454202808402e-01, 5.408628614971509180e-02, 7.963580882672260941e-02, 3.650166761225835943e-01, 2.688769648727152295e-01, 1.852463937505090286e+01
8.535876234567900838e+02, 1.679612818693711485e-01, 9.368478932252602420e-02, 1.016115580855480871e-01, 1.947746025604761011e-01, 1.898381366128140957e-01, 1.272030812068835282e+01
8.539209259259259852e+02, 1.650830648627129860e-01, 2.942377557420823228e-02, 2.061473805171498697e-01, 1.940860842110601336e-01, 1.362605800025579739e-01, 8.884191695830192970e+00
8.542542283950617730e+02, 2.178481774947152172e-01, 7.712251797933718234e-02, 2.482961502653200647e-01, 2.723600794345986120e-01, 1.806416606568470307e-01, 1.796481137766323499e+01
8.545875308641975607e+02, 2.243894478161672645e-01, 6.022576845137963403e-02, 3.345865464160013847e-01, 1.732800142098930851e-01, 2.791586853906333210e-01, 1.218063225417573037e+01
8.549208333333333485e+02, 2.676520442082812590e-01, 5.148874346109839906e-02, 4.455606433453312976e-02, 2.169545741297248254e-01, 3.186034019095509429e-01, 1.473347344105847334e+01
8.552541358024691363e+02, 9.816356980814885946e-02, 4.145120006543651786e-02, 1.451228245304704290e-01, 5.750561466930647486e-02, 1.392899175467972317e-01, 7.207477508794866594e+00
8.555874382716049240e+02, 2.770636007504906906e-01, 5.210095118948364357e-02, 9.455987179544847465e-02, 3.288512090424144385e-01, 2.254204477475250934e-01, 1.598454755268679328e+01
8.559207407407407118e+02, 3.079986778727655250e-01, 5.581289917959399161e-02, 1.612331477486434461e-01, 3.175179492402361303e-01, 3.084459150040425590e-01, 1.680886252751823662e+01
8.562540432098764995e+02, 3.377477862641457551e-01, 5.381686933918325422e-02, 1.428637307298067094e-01, 3.057641031488496086e-01, 3.747638700958020319e-01, 1.341119047907332273e+01
8.565873456790124010e+02, 3.517411339079655197e-01, 9.298936203974320774e-03, 1.817599628393970490e-01, 3.582864569052143788e-01, 3.453221768046213502e-01, 1.848212648558629922e+01
8.569206481481481887e+02, 4.418424966658514585e-01, 8.272878027935456902e-02, 2.146403097116318104e-01, 5.114650651221378519e-01, 3.775462528650667671e-01, 2.199038269745319596e+01
8.572539506172839765e+02, 2.064475635807212217e-01, 1.486888818953626193e-02, 2.609120170619800838e-01, 1.936987758499348067e-01, 2.194633111092933742e-01, 8.654820159648615174e+00
8.575872530864197643e+02, 2.338328270882179538e-01, 3.031658700001629153e-02, 2.201172113971829325e-01, 2.619750189402547114e-01, 2.063076886450166958e-01, 1.268056040484884228e+01
8.579205555555555520e+02, 2.238804356148631491e-01, 5.264028705836255873e-02, 1.922151017984417010e-01, 2.240302330515656637e-01, 2.357909099694819599e-01, 1.774891260236256940e+01
8.582538580246913398e+02, 3.268833606625661803e-01, 5.799812753757160183e-02, 8.774081017020844697e-02, 3.835863907444972409e-01, 2.707295872036266648e-01, 2.177731183937466852e+01
8.585871604938271275e+02, 4.794319441536160631e-01, 5.385014704241729983e-02, 1.127093243335003242e-01, 5.305111888031632805e-01, 4.290309235678315125e-01, 1.810857389105063575e+01
8.589204629629629153e+02, 3.701865231358348329e-01, 8.910284670598256351e-02, 9.436089184148915843e-02, 2.983640206068545186e-01, 4.482562544040271657e-01, 1.912018757752020548e+01
8.592537654320988167e+02, 3.242494276163711553e-01, 4.140958951281904776e-02, 1.115860116838231497e-01, 2.839030004726441625e-01, 3.648341776053316554e-01, 1.213593768664671657e+01
8.595870679012346045e+02, 2.305957800166205662e-01, 2.275397482952847689e-02, 8.004790445154623402e-02, 2.255251042935215722e-01, 2.377451189770869167e-01, 1.912074164265213838e+01
8.599203703703703923e+02, 5.588016322918044620e-01, 4.987008997674537147e-02, 1.198050766705322512e-01, 5.353188021672211638e-01, 5.855991464293630600e-01, 2.682836228869223305e+01
8.602536728395061800e+02, 3.005845671802474528e-01, 5.450494811352503410e-02, 2.745386995165899346e-01, 3.356201713414397880e-01, 2.720346363614969953e-01, 1.058130071802152194e+01
8.605869753086419678e+02, 2.781584313433564937e-01, 4.824290891115086410e-02, 2.560170203415980672e-01, 3.263165584161520916e-01, 2.300358365095547530e-01, 1.955216436296900895e+01
8.609202777777777555e+02, 2.849970749560989947e-01, 3.327405846010813434e-02, 2.466218788923318639e-01, 2.800081427707122317e-01, 2.936944524194735617e-01, 1.237033613158108203e+01
8.612535802469135433e+02, 1.270414145154240282e-01, 2.900080878248318880e-02, 1.849247495036271394e-01, 1.009405942649267557e-01, 1.541821398660666309e-01, 1.010007446578571688e+01
8.615868827160493311e+02, 4.999066884332210581e-01, 1.721101264596079650e-02, 1.369908895681768157e-01, 4.988496544813178502e-01, 5.015524443335995786e-01, 3.089219488536301483e+01
8.619201851851852325e+02, 2.668665102466459826e-01, 2.004104135181253993e-02, 2.041394795033095455e-01, 2.469242567466973515e-01, 2.868225351841580117e-01, 1.446512780781433172e+01
8.622534876543210203e+02, 5.443261544287581605e-02, 6.514436079487311015e-02, 2.813400814549871232e-01, 8.367287293192182673e-02, 8.609439627506346171e-02, 5.018896820728878438e+00
8.625867901234568080e+02, 9.170903929237735064e-02, 9.788390136852197221e-03, 1.281218640235287365e-01, 8.526261549474964396e-02, 9.870667321816968542e-02, 5.260222984199192098e+00
8.629200925925925958e+02, 4.433785700973587041e-01, 9.190457578637657721e-02, 2.654029482863186074e-01, 4.672719452888816072e-01, 4.378572188397135134e-01, 2.446315973570535363e+01
8.632533950617283836e+02, 2.770522267649041526e-01, 4.378929735816094321e-02, 3.411900799976287368e-01, 3.176080340627667753e-01, 2.376468273211546078e-01, 1.568464674586418539e+01
8.635866975308641713e+02, 3.172327582456594408e-01, 4.710493971278197078e-02, 2.786032615096492027e-01, 2.711213879424317352e-01, 3.635989404538427228e-01, 2.029785685543971141e+01
8.639199999999999591e+02, 1.043047696245655298e-01, 2.146662374586783342e-02, 5.253664716291325254e-01, 9.926523312753235406e-02, 1.132564139247634882e-01, 9.172673293442091591e+00
8.642533024691358605e+02, 3.425458689837216353e-01, 2.658302744529679115e-02, 1.403604216998423082e-01, 3.663008897002069109e-01, 3.192370868442101495e-01, 2.118412266476772743e+01
8.645866049382716483e+02, 2.487948028320941252e-01, 4.089706011081789550e-02, 2.290260848467390309e-01, 2.089120889515825863e-01, 2.889612188059549891e-01, 4.803938071866336479e+00
8.649199074074074360e+02, 3.417116492520232418e-01, 6.759541269799017316e-02, 5.030434765348393844e-01, 3.407100043474116102e-01, 3.557930227566098447e-01, 2.502179041346954946e+01
8.652532098765432238e+02, 3.923916539681478466e-01, 3.008892880212545029e-02, 9.353230521381707130e-02, 4.224667139713599306e-01, 3.623188969221410871e-01, 2.100154464799915743e+01
8.655865123456790116e+02, 1.938890786712509084e-01, 7.905137297475066382e-02, 1.921230559400214366e-01, 2.711747194676448758e-01, 1.189473005830876950e-01, 1.674816211701607571e+01
8.659198148148147993e+02, 2.906637621647640279e-01, 5.990420776799010999e-02, 4.816380378123928940e-01, 2.909017185757544199e-01, 3.025294425636000373e-01, 1.801157652474836013e+01
8.662531172839505871e+02, 4.218100256269369241e-01, 8.209396134320634530e-02, 8.281088927168862857e-02, 4.280437874341532223e-01, 4.313985957972738539e-01, 2.031208382737982276e+01
8.665864197530863748e+02, 9.387409842552063566e-02, 4.936930415904947772e-02, 8.431697798361911800e-02, 9.244412450372259393e-02, 1.181246500161856200e-01, 5.034577464436277516e+00
8.669197222222222763e+02, 2.558735333283116975e-01, 1.721353339385111106e-02, 3.217033118153956872e-01, 2.668859222810386345e-01, 2.455749296402852111e-01, 1.090099586897970596e+01
8.672530246913580640e+02, 5.423100799049301868e-01, 5.160268525020896696e-02, 1.613191723491239626e-01, 5.352440334282578815e-01, 5.541118519419138133e-01, 3.039974745776551401e+01
8.675863271604938518e+02, 2.240072435242416171e-01, 4.123741596210640792e-02, 1.202471124368823252e-01, 1.908357927663308917e-01, 2.595019064522788299e-01, 1.529711610986993797e+01
8.679196296296296396e+02, 2.699314161709425730e-01, 6.345256147752841025e-02, 2.150096199207688352e-01, 2.819384617192118303e-01, 2.725602645134186375e-01, 2.031874094227913119e+01
8.682529320987654273e+02, 3.880627686400125453e-01, 1.156061724717818151e-01, 1.832450260485067872e-01, 4.310816880867027745e-01, 3.769397527889223332e-01, 2.198072082569919061e+01
8.685862345679012151e+02, 1.206828861486417132e-01, 5.215309107529638583e-02, 2.407301170963268289e-01, 1.577839757918573227e-01, 9.835052017688043768e-02, 7.185644017347272872e+00
8.689195370370370028e+02, 1.642705473986492970e-01, 4.294899578739456991e-02, 2.386962867306035019e-01, 1.251571553162302564e-01, 2.049257046754847933e-01, 4.098900141635536620e+00
8.692528395061727906e+02, 2.243708186202804933e-01, 8.093960427744689712e-02, 2.472385062179999760e-01, 2.698432320481038982e-01, 2.024144206712610583e-01, 1.030967088018664768e+01
8.695861419753086921e+02, 3.356966096246591924e-01, 1.466064672816278468e-02, 3.866473397911241450e-01, 3.330572074605208099e-01, 3.389501336635776796e-01, 1.753974599718493366e+01
8.699194444444444798e+02, 4.483125416719012102e-01, 3.502477922997421222e-02, 1.515279236495403192e-01, 4.782982893908883648e-01, 4.191091584857189467e-01, 2.776704163586262908e+01
8.702527469135802676e+02, 2.741551896577482106e-01, 7.965822678887256314e-03, 2.078823211618522071e-01, 2.803154628015648853e-01, 2.680900707016196649e-01, 2.157708230068391941e+01
8.705860493827160553e+02, 2.159218861277189261e-01, 1.532313418479736705e-02, 1.788260755576749628e-01, 2.308005556070414355e-01, 2.011099754658498273e-01, 1.657614082825394419e+01
8.709193518518518431e+02, 1.794958369370664997e-01, 5.426313783476535701e-02, 1.295327076998000759e-01, 1.341773041660868915e-01, 2.287420780213968441e-01, 1.013676935172057192e+01
8.712526543209876309e+02, 3.294512113616766547e-01, 9.168685324891552232e-03, 3.915040211004481296e-01, 3.330381634043137473e-01, 3.260826776031003349e-01, 2.449021317040287471e+01
8.715859567901234186e+02, 2.560390313785709804e-01, 1.807352411737819797e-02, 1.293462374163161510e-01, 2.408423959504410738e-01, 2.715883208818953842e-01, 1.058132655128044952e+01
8.719192592592592064e+02, 1.448645835073259780e-01, 5.468221433288288080e-02, 2.364073749051733009e-01, 1.954398881198983751e-01, 9.876757752358969467e-02, 1.430627088308934880e+01
8.722525617283951078e+02, 1.336998654988829360e-01, 8.337815546253786458e-02, 1.132251978505706275e-01, 1.876263796003884987e-01, 1.202143226223895273e-01, 1.079546354554100418e+01
8.725858641975308956e+02, 2.418855150627846895e-01, 4.485468711106473105e-02, 6.560828752774032491e-02, 2.823340677400949517e-01, 2.032942815215708077e-01, 1.688518827440298153e+01
8.729191666666666833e+02, 3.555904298731602520e-01, 5.005823971786423771e-02, 2.361934087322653253e-01, 3.798226593594986045e-01, 3.370986647839744887e-01, 2.291020473131059632e+01
8.732524691358024711e+02, 2.312452699005146106e-01, 5.104174699572033153e-02, 1.289125615950391379e-01, 1.873369800924084005e-01, 2.776042605316609846e-01, 1.537444696059775318e+01
8.735857716049382589e+02, 2.447012291955590613e-01, 7.702803129623581047e-02, 4.507111597356099064e-02, 2.917466509344053827e-01, 2.156569266658061035e-01, 1.801611171062343075e+01
8.739190740740740466e+02, 2.058515712427293198e-01, 3.919169265480641762e-02, 1.757178260359525401e-01, 2.422108250612932390e-01, 1.707502050822377604e-01, 7.381012577705278410e+00
8.742523765432098344e+02, 6.419969289613582097e-02, 2.739351447905390841e-02, 3.036589607589366135e-01, 5.124470236081565822e-02, 8.436818646205457295e-02, 3.060268934591346301e+00
8.745856790123457358e+02, 2.647843825732047462e-01, 2.990622040328407699e-02, 1.867884842297089509e-01, 2.358455907410335894e-01, 2.939169268262361023e-01, 1.271382764163913670e+01
8.749189814814815236e+02, 4.796435196667070411e-01, 2.530421517137274728e-02, 2.014779907975483564e-01, 4.590848162868328419e-01, 5.006371440297850972e-01, 2.558435363496593240e+01
8.752522839506173113e+02, 4.186171027844776127e-01, 6.036284089598927677e-02, 2.067453924347448790e-01, 4.763996403886421871e-01, 3.616784279535918412e-01, 2.022472327071591280e+01
8.755855864197530991e+02, 2.056402640969466900e-01, 3.531896933922697157e-02, 1.542620410209575021e-01, 2.326899485068807116e-01, 1.814554586943025183e-01, 1.033692444752932005e+01
8.759188888888888869e+02, 4.997528589151944423e-01, 2.446299799385570281e-02, 2.327365370979583015e-01, 5.229156243224052369e-01, 4.767200083581811798e-01, 2.790557067452338558e+01
8.762521913580246746e+02, 1.978447466507155528e-01, 4.229626815840640403e-02, 1.979954838804908746e-01, 1.677240321200074713e-01, 2.318009603177564881e-01, 5.964352195155614211e+00
8.765854938271604624e+02, 5.821891195224151438e-01, 7.265045869878332396e-02, 3.198867280889253206e-01, 5.746400655971235505e-01, 5.985259518929747502e-01, 3.329606772789790625e+01
