# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.593218724701176292e+01, 5.607189017612015242e-02, 5.574983682375948130e-02, -1.894600372655778520e+00, 3.220533523606711190e-04, 1.118217269998796337e-01, 2.880060619713177734e-03
1.593361588647078619e+01, 8.360745442289202467e-02, 7.169147861288120704e-02, -1.926805681288566996e+00, 1.191597581001081763e-02, 1.552989330357732456e-01, 7.672928317714818036e-02
1.593504452592980769e+01, 5.945345041835713162e-02, 5.703805023741756464e-02, -1.963197687587736384e+00, 2.415400180939566988e-03, 1.164915006557746963e-01, 2.073456146879700326e-02
1.593647316538882919e+01, 7.056429176263065428e-02, 4.689336990827044221e-02, -1.993631716917666719e+00, 2.367092185436021207e-02, 1.174576616709011034e-01, 2.015272696359528548e-01
1.593790180484785068e+01, 7.088634514752596705e-02, 4.963082326207952921e-02, -2.024387805553661046e+00, 2.125552188544643784e-02, 1.205171684096054963e-01, 1.763692440333863853e-01
1.593933044430687218e+01, 6.444527758467832879e-02, 5.091903662249305101e-02, -2.058203407673151464e+00, 1.352624096218527777e-02, 1.153643142071713867e-01, 1.172480507091199498e-01
1.594075908376589545e+01, 9.842191221270807366e-02, 5.880934369956790364e-02, -2.092180044397572214e+00, 3.961256851314017002e-02, 1.572312559122759912e-01, 2.519382566990446271e-01
1.594218772322491695e+01, 9.616753810198161445e-02, 7.249661208269199408e-02, -2.128572090938723349e+00, 2.367092601928962037e-02, 1.686641501846736224e-01, 1.403435525176622845e-01
1.594361636268393845e+01, 7.314071886175084469e-02, 5.333443670342227078e-02, -2.158039994138119866e+00, 1.980628215832857392e-02, 1.264751555651731085e-01, 1.566021569202366015e-01
1.594504500214295994e+01, 5.478367677088980675e-02, 4.753747657522425923e-02, -2.181388883820830404e+00, 7.246200195665547517e-03, 1.023211533461140660e-01, 7.081820287105611289e-02
1.594647364160198144e+01, 6.283501073828570704e-02, 4.818158324496488870e-02, -2.228730783424221595e+00, 1.465342749332081834e-02, 1.110165939832505888e-01, 1.319931279420410442e-01
1.594790228106100471e+01, 6.347911747472038957e-02, 5.124108996434331015e-02, -2.251757632175310775e+00, 1.223802751037707942e-02, 1.147202074390636928e-01, 1.066771738263949110e-01
1.594933092052002621e+01, 7.861562659921299268e-02, 5.945345041835713162e-02, -2.287022534803722973e+00, 1.916217618085586105e-02, 1.380690770175701243e-01, 1.387868782407907231e-01
1.595075955997904771e+01, 8.795517557169398037e-02, 6.975915830350747082e-02, -2.319227934409274994e+00, 1.819601726818650955e-02, 1.577143338752014512e-01, 1.153732626647931969e-01
1.595218819943806920e+01, 5.542778347210100542e-02, 5.526675679653502565e-02, -2.353043613564987258e+00, 1.610266755659797711e-04, 1.106945402686360380e-01, 1.454693927769125372e-03
1.595361683889709070e+01, 5.832626366232474685e-02, 4.818158324496488870e-02, -2.389435736652083531e+00, 1.014468041735985815e-02, 1.065078469072896356e-01, 9.524819731066719308e-02
1.595504547835611397e+01, 6.766581133059278164e-02, 5.252930333873835622e-02, -2.412140562841923241e+00, 1.513650799185442541e-02, 1.201951146693311379e-01, 1.259328054513403627e-01
1.595647411781513547e+01, 6.573349107453567430e-02, 5.075800995183004510e-02, -2.447244487842500149e+00, 1.497548112270562920e-02, 1.164915010263657125e-01, 1.285542807051323344e-01
1.595790275727415697e+01, 7.990384021459490116e-02, 5.655497020597827912e-02, -2.472042680355910349e+00, 2.334887000861662204e-02, 1.364588104205731733e-01, 1.711056247423979881e-01
1.595933139673317847e+01, 9.665061826555504387e-02, 6.750478464161215053e-02, -2.504570188552163401e+00, 2.914583362394289334e-02, 1.641554029071671805e-01, 1.775502548668799196e-01
1.596076003619219996e+01, 7.458995912507605797e-02, 5.140211663553062582e-02, -2.541767500207404495e+00, 2.318784248954543215e-02, 1.259920757606066699e-01, 1.840420704997660084e-01
1.596218867565122324e+01, 9.230289685240471165e-02, 5.075800995183004510e-02, -2.570913455361620414e+00, 4.154488690057466654e-02, 1.430609068042347498e-01, 2.903999969567150341e-01
1.596361731511024473e+01, 5.945345041835713162e-02, 5.075800995183004510e-02, -2.602957913295127046e+00, 8.695440466527086520e-03, 1.102114603701871698e-01, 7.889778828190950610e-02
1.596504595456926623e+01, 6.235193068781552661e-02, 5.059698328134175360e-02, -2.635324436925924108e+00, 1.175494740647377301e-02, 1.129489139691572802e-01, 1.040731335379078693e-01
1.596647459402828773e+01, 9.600651138115515182e-02, 6.331809079034651788e-02, -2.672521798721377184e+00, 3.268842059080863394e-02, 1.593246021715016836e-01, 2.051686942586673223e-01
1.596790323348730922e+01, 7.185250530648681910e-02, 6.058063718302192369e-02, -2.700701628241382046e+00, 1.127186812346489542e-02, 1.324331424895087428e-01, 8.511364988834153877e-02
1.596933187294633250e+01, 5.430059674682309601e-02, 4.624926324410170986e-02, -2.726305023798143434e+00, 8.051333502721386148e-03, 1.005498599909248059e-01, 8.007304538711505770e-02
1.597076051240535399e+01, 6.847094477815965363e-02, 4.608823657849449307e-02, -2.753840759291247053e+00, 2.238270819966516056e-02, 1.145591813566541467e-01, 1.953811814522456447e-01
1.597218915186437549e+01, 6.750478464161215053e-02, 4.866466324910025121e-02, -2.791521253444877892e+00, 1.884012139251189932e-02, 1.161694478907124017e-01, 1.621779369239658986e-01
1.597361779132339699e+01, 6.186885063893525494e-02, 4.930876992372194845e-02, -2.817607759041308668e+00, 1.256008071521330649e-02, 1.111776205626572034e-01, 1.129731024251839216e-01
1.597504643078241848e+01, 9.294700372005720856e-02, 6.380117084399870853e-02, -2.842245021690867457e+00, 2.914583287605850004e-02, 1.567481745640559310e-01, 1.859404931324920018e-01
1.597647507024144176e+01, 7.909870670363511325e-02, 5.365649005052167825e-02, -2.877671163726720938e+00, 2.544221665311343500e-02, 1.327551967541567846e-01, 1.916476136164274036e-01
1.597790370970046325e+01, 6.782683801975095128e-02, 5.204622332202837182e-02, -2.900215080233357945e+00, 1.578061469772257946e-02, 1.198730613417793300e-01, 1.316443788211035248e-01
1.597933234915948475e+01, 7.523406591342135519e-02, 5.027492994088920975e-02, -2.940955173855098970e+00, 2.495913597253214544e-02, 1.255089958543105788e-01, 1.988633229247123158e-01
1.598076098861850625e+01, 7.378482564366513341e-02, 4.818158324496488870e-02, -2.967846867623572304e+00, 2.560324239870024471e-02, 1.219664088886300291e-01, 2.099204414723653822e-01
1.598218962807752774e+01, 6.669965119937129594e-02, 4.914774325480487926e-02, -2.994255486051671689e+00, 1.755190794456641667e-02, 1.158473944541761752e-01, 1.515088710217745438e-01
1.598361826753655102e+01, 8.087000043367360835e-02, 6.959813161221664601e-02, -3.018570746355376588e+00, 1.127186882145696234e-02, 1.504681320458902682e-01, 7.491200075521127488e-02
1.598504690699557251e+01, 5.526675679653502565e-02, 5.043595661102815569e-02, -3.054641080555574373e+00, 4.830800185506869959e-03, 1.057027134075631813e-01, 4.570176138128559384e-02
1.598647554645459401e+01, 6.090269054594155823e-02, 4.286770330284024599e-02, -3.079117388613708872e+00, 1.803498724310131224e-02, 1.037703938487818112e-01, 1.737970395427291814e-01
1.598790418591361551e+01, 7.925973340546803303e-02, 4.641028990988288472e-02, -3.107458386984915943e+00, 3.284944349558514831e-02, 1.256700233153509316e-01, 2.613944250901757971e-01
1.598933282537263700e+01, 6.138577059164418426e-02, 4.544412991780469313e-02, -3.143850821459057254e+00, 1.594164067383949113e-02, 1.068299005094488774e-01, 1.492245204555768257e-01
1.599076146483166028e+01, 6.589451776156506069e-02, 5.172416997842974734e-02, -3.166072759503983924e+00, 1.417034778313531335e-02, 1.176186877399948150e-01, 1.204770096947515717e-01
1.599219010429068177e+01, 8.908236255770922429e-02, 6.847094477815965363e-02, -3.201660080553834664e+00, 2.061141777954957066e-02, 1.575533073358688640e-01, 1.308218667578369410e-01
1.599361874374970327e+01, 7.797151979582804537e-02, 4.737644990822460767e-02, -3.222593807241210140e+00, 3.059506988760343771e-02, 1.253479697040526530e-01, 2.440810964855560927e-01
1.599504738320872477e+01, 7.845459989809774881e-02, 4.512207658850284769e-02, -3.248519431356146736e+00, 3.333252330959490112e-02, 1.235766764866005896e-01, 2.697315080585546143e-01
1.599647602266774626e+01, 6.041961050182665521e-02, 4.431694326828877067e-02, -3.278309756879886461e+00, 1.610266723353788454e-02, 1.047365537701154259e-01, 1.537444822643426745e-01
1.599790466212676954e+01, 6.653862451145538259e-02, 4.592720991306120659e-02, -3.303269228885679976e+00, 2.061141459839417600e-02, 1.124658344245165892e-01, 1.832682316710848580e-01
1.599933330158579103e+01, 6.653862451145538259e-02, 5.526675679653502565e-02, -3.332093404906462997e+00, 1.127186771492035694e-02, 1.218053813079904013e-01, 9.253998135286757576e-02
1.600076194104481431e+01, 7.603919940287648394e-02, 6.992018499497619499e-02, -3.358180100168611126e+00, 6.119014407900288943e-03, 1.459593843978526650e-01, 4.192272003026008276e-02
1.600219058050383580e+01, 7.974281351204384749e-02, 4.834260991283568371e-02, -3.388453562034273947e+00, 3.140020359920816378e-02, 1.280854234248795243e-01, 2.451504844157694762e-01
1.600361921996285730e+01, 5.719907691491549206e-02, 4.946979659281348918e-02, -3.411963813470654028e+00, 7.729280322102002887e-03, 1.066688735077289812e-01, 7.246050387456240416e-02
1.600504785942187880e+01, 6.380117084399870853e-02, 5.059698328134175360e-02, -3.438050540930766452e+00, 1.320418756265695492e-02, 1.143981541253404621e-01, 1.154230823356622720e-01
1.600647649888090029e+01, 5.623291685256388145e-02, 5.011390327092490882e-02, -3.467196835565482527e+00, 6.119013581638972632e-03, 1.063468201234887833e-01, 5.753828440317858284e-02
1.600790513833992179e+01, 1.030916872703518811e-01, 5.591086349985202597e-02, -3.491512263018662132e+00, 4.718082377049985510e-02, 1.590025507702039209e-01, 2.967299803805489855e-01
1.600933377779894329e+01, 8.473464137475966718e-02, 5.993653045929876744e-02, -3.523557112464775098e+00, 2.479811091546089974e-02, 1.446711718340584207e-01, 1.714101752345310037e-01
1.601076241725796478e+01, 9.745575187515914672e-02, 4.866466324910025121e-02, -3.539821087687937684e+00, 4.879108862605889552e-02, 1.461204151242593841e-01, 3.339101424299091292e-01
1.601219105671698628e+01, 6.798786470908670110e-02, 4.995287660113521128e-02, -3.568645371317068715e+00, 1.803498810795148982e-02, 1.179407413102219193e-01, 1.529156753433802418e-01
1.601361969617600778e+01, 7.700535959612826720e-02, 5.236827666632672129e-02, -3.594893194688451032e+00, 2.463708292980154591e-02, 1.293736362624549885e-01, 1.904335662315412292e-01
1.601504833563503283e+01, 5.703805023741756464e-02, 5.027492994088920975e-02, -3.618725584218880797e+00, 6.763120296528354891e-03, 1.073129801783067744e-01, 6.302238820775488137e-02
1.601647697509405432e+01, 1.006762863592432916e-01, 6.299603742212919744e-02, -3.648677114463911852e+00, 3.768024893711409418e-02, 1.636723237813724752e-01, 2.302175961492793077e-01
1.601790561455307582e+01, 7.877665330050762083e-02, 6.396219752890318355e-02, -3.665746272982435272e+00, 1.481445577160443727e-02, 1.427388508294107905e-01, 1.037871307322587450e-01
1.601933425401209732e+01, 5.880934369956790364e-02, 4.995287660113521128e-02, -3.695214737754011214e+00, 8.856467098432692364e-03, 1.087622203007031219e-01, 8.142962762204145055e-02
1.602076289347111882e+01, 5.913139705861028550e-02, 4.576618324780183655e-02, -3.721301588064756860e+00, 1.336521381080844895e-02, 1.048975803064121221e-01, 1.274120315432239470e-01
1.602219153293014031e+01, 6.251295737112888551e-02, 4.834260991283568371e-02, -3.741913428885698334e+00, 1.417034745829320180e-02, 1.108555672839645623e-01, 1.278271159985572003e-01
1.602362017238916181e+01, 7.249661208269199408e-02, 5.301238335702346260e-02, -3.768161330859399527e+00, 1.948422872566853148e-02, 1.255089954397154428e-01, 1.552416913019370737e-01
1.602504881184818331e+01, 7.668330619766151879e-02, 6.702170457573529416e-02, -3.787484947561313486e+00, 9.661601621926224626e-03, 1.437050107733968130e-01, 6.723218327551049034e-02
1.602647745130720480e+01, 8.409053454403916938e-02, 5.188519665014160176e-02, -3.815343173515886033e+00, 3.220533789389756762e-02, 1.359757311941807711e-01, 2.368462196236075790e-01
1.602790609076622630e+01, 6.637759782371684125e-02, 4.608823657849449307e-02, -3.833539594631458325e+00, 2.028936124522234818e-02, 1.124658344022113343e-01, 1.804046655863641713e-01
1.602933473022525135e+01, 5.526675679653502565e-02, 4.979184993152008937e-02, -3.863008147926280333e+00, 5.474906865014936286e-03, 1.050586067280551150e-01, 5.211288285201391007e-02
1.603076336968427285e+01, 6.009755713996509791e-02, 4.882568991749405840e-02, -3.891188473511477675e+00, 1.127186722247103950e-02, 1.089232470574591494e-01, 1.034844950639867422e-01
1.603219200914329434e+01, 8.344642771620344734e-02, 4.979184993152008937e-02, -3.908901828622808772e+00, 3.365457778468335798e-02, 1.332382776477235298e-01, 2.525894088308816565e-01
1.603362064860231584e+01, 7.410687903569360135e-02, 6.814889139860004497e-02, -3.928225495485972107e+00, 5.957987637093556388e-03, 1.422557704342936602e-01, 4.188222114930292839e-02
1.603504928806133734e+01, 7.555611930866677761e-02, 5.156314330689275999e-02, -3.953990395658456780e+00, 2.399297600177401762e-02, 1.271192626155595307e-01, 1.887438261369937531e-01
1.603647792752035883e+01, 7.314071886175084469e-02, 4.818158324496488870e-02, -3.973636140566138231e+00, 2.495913561678595599e-02, 1.213223021067157403e-01, 2.057258655942068026e-01
1.603790656697938033e+01, 6.943710492110366506e-02, 5.011390327092490882e-02, -3.991510554273385747e+00, 1.932320165017875624e-02, 1.195510081920285739e-01, 1.616314403567463143e-01
1.603933520643840183e+01, 7.845459989809774881e-02, 4.834260991283568371e-02, -4.022428473695647710e+00, 3.011198998526206511e-02, 1.267972098109334256e-01, 2.374814874093986450e-01
1.604076384589742332e+01, 7.169147861288120704e-02, 4.946979659281348918e-02, -4.034988883793626968e+00, 2.222168202006771787e-02, 1.211612752056946962e-01, 1.834058116534520999e-01
1.604219248535644837e+01, 9.520137777975666571e-02, 6.863197146820596006e-02, -4.058821465332392187e+00, 2.656940631155070565e-02, 1.638333492479626119e-01, 1.621733696680873749e-01
1.604362112481546987e+01, 6.653862451145538259e-02, 4.963082326207952921e-02, -4.087968083729929702e+00, 1.690780124937585338e-02, 1.161694477735349118e-01, 1.455443025117633127e-01
1.604504976427449137e+01, 9.375213730871309603e-02, 4.544412991780469313e-02, -4.104876350795271023e+00, 4.830800739090840290e-02, 1.391962672265177892e-01, 3.470495894282530913e-01
1.604647840373351286e+01, 9.165878998765897290e-02, 4.785952990974611659e-02, -4.125488341279615945e+00, 4.379926007791285630e-02, 1.395183198974050964e-01, 3.139319632727850529e-01
1.604790704319253436e+01, 6.106371722766598675e-02, 5.011390327092490882e-02, -4.141269402301873015e+00, 1.094981395674107794e-02, 1.111776204985908956e-01, 9.848937140078348196e-02
1.604933568265155586e+01, 7.587817270462766939e-02, 5.768215694846415970e-02, -4.169932975089431615e+00, 1.819601575616350969e-02, 1.335603296530918360e-01, 1.362381764362640135e-01
1.605076432211057735e+01, 9.198084341966859812e-02, 7.265763877718911523e-02, -4.192638401449004348e+00, 1.932320464247948288e-02, 1.646384821968577272e-01, 1.173674853208060281e-01
1.605219296156959885e+01, 6.186885063893525494e-02, 4.995287660113521128e-02, -4.211640113965111176e+00, 1.191597403780004366e-02, 1.118217272400704732e-01, 1.065622427045648801e-01
1.605362160102862035e+01, 7.909870670363511325e-02, 4.641028990988288472e-02, -4.227260171399120026e+00, 3.268841679375222853e-02, 1.255089966135179980e-01, 2.604468020281464624e-01
1.605505024048764184e+01, 5.929242373839564012e-02, 4.753747657522425923e-02, -4.245939834406926572e+00, 1.175494716317138089e-02, 1.068299003136198994e-01, 1.100342425544014596e-01
1.605647887994666689e+01, 7.072531845498927772e-02, 4.850363658088079760e-02, -4.265424663116477610e+00, 2.222168187410848011e-02, 1.192289550358700823e-01, 1.863782322626502674e-01
1.605790751940568839e+01, 8.634490846419307086e-02, 5.687702356009540633e-02, -4.285231563336264315e+00, 2.946788490409766453e-02, 1.432219320242884841e-01, 2.057498072229629882e-01
1.605933615886470989e+01, 1.145245854779667616e-01, 6.396219752890318355e-02, -4.303267122011889434e+00, 5.056238794906357803e-02, 1.784867830068699313e-01, 2.832836532614150804e-01
1.606076479832373138e+01, 7.330174555696165883e-02, 4.866466324910025121e-02, -4.321624751378409179e+00, 2.463708230786140763e-02, 1.219664088060619100e-01, 2.019989155131778347e-01
1.606219343778275288e+01, 7.378482564366513341e-02, 4.528310325306687811e-02, -4.344652314255070813e+00, 2.850172239059825530e-02, 1.190679288967320115e-01, 2.393736302855984655e-01
1.606362207724177438e+01, 8.940441598391481171e-02, 5.091903662249305101e-02, -4.363654088067815628e+00, 3.848537936142176069e-02, 1.403234526064078558e-01, 2.742619187782465717e-01
1.606505071670079587e+01, 7.249661208269199408e-02, 5.108006329333079909e-02, -4.383138965989160418e+00, 2.141654878936119499e-02, 1.235766753760227932e-01, 1.733057530815931280e-01
1.606647935615981737e+01, 7.925973340546803303e-02, 6.605554444877169418e-02, -4.389097153457472089e+00, 1.320418895669633885e-02, 1.453152778542397272e-01, 9.086579987784190737e-02
1.606790799561883887e+01, 8.489566808289074340e-02, 5.800421030504259584e-02, -4.408743074418313590e+00, 2.689145777784814756e-02, 1.428998783879333323e-01, 1.881839094701349968e-01
1.606933663507786036e+01, 6.621657113615561641e-02, 4.785952990974611659e-02, -4.428227971651463868e+00, 1.835704122640949981e-02, 1.140761010459017399e-01, 1.609192552875121918e-01
1.607076527453688541e+01, 6.814889139860004497e-02, 5.011390327092490882e-02, -4.447873909622636290e+00, 1.803498812767513615e-02, 1.182627946695249538e-01, 1.524992553919627403e-01
1.607219391399590691e+01, 6.508938432819008635e-02, 5.172416997842974734e-02, -4.464621273380688926e+00, 1.336521434976033901e-02, 1.168135543066198268e-01, 1.144149275235513685e-01
1.607362255345492841e+01, 7.346277225235096908e-02, 5.043595661102815569e-02, -4.473800119645164663e+00, 2.302681564132281339e-02, 1.238987288633791317e-01, 1.858519119006786791e-01
1.607505119291394990e+01, 9.439624418291213404e-02, 6.283501073828570704e-02, -4.493285045193359473e+00, 3.156123344462642699e-02, 1.572312549211978272e-01, 2.007312951896522701e-01
1.607647983237297140e+01, 6.750478464161215053e-02, 5.317341003013530132e-02, -4.514380304846118186e+00, 1.433137461147684921e-02, 1.206781946717474518e-01, 1.187569523264672688e-01
1.607790847183199290e+01, 5.848729034122977788e-02, 4.335078328976157969e-02, -4.523076063676314540e+00, 1.513650705146819819e-02, 1.018380736309913576e-01, 1.486330849728667303e-01
1.607933711129101439e+01, 6.605554444877169418e-02, 4.898671658606226775e-02, -4.545137533639671545e+00, 1.706882786270942642e-02, 1.150422610348339619e-01, 1.483700660015810080e-01
1.608076575075003589e+01, 5.897037037900104695e-02, 5.124108996434331015e-02, -4.563334228944973425e+00, 7.729280414657736797e-03, 1.102114603433443640e-01, 7.013136737847885938e-02
1.608219439020905739e+01, 6.863197146820596006e-02, 4.914774325480487926e-02, -4.572029997537252477e+00, 1.948422821340108080e-02, 1.177797147230108393e-01, 1.654294057276606000e-01
1.608362302966807889e+01, 7.458995912507605797e-02, 6.975915830350747082e-02, -4.593286328130846030e+00, 4.830800821568587144e-03, 1.443491174285835288e-01, 3.346609184471541903e-02
1.608505166912710393e+01, 7.442893242843658108e-02, 5.156314330689275999e-02, -4.600371773994012869e+00, 2.286578912154382109e-02, 1.259920757353293341e-01, 1.814859306674002637e-01
1.608648030858612543e+01, 6.782683801975095128e-02, 5.075800995183004510e-02, -4.620822953850152182e+00, 1.706882806792090618e-02, 1.185848479715810033e-01, 1.439376814145047478e-01
1.608790894804514693e+01, 5.526675679653502565e-02, 4.737644990822460767e-02, -4.627586338318681491e+00, 7.890306888310417988e-03, 1.026432067047596264e-01, 7.687120406327425937e-02
1.608933758750416843e+01, 6.782683801975095128e-02, 4.866466324910025121e-02, -4.648037531229343600e+00, 1.916217477065070007e-02, 1.164915012688512025e-01, 1.644941868027457177e-01
1.609076622696318992e+01, 7.781049309543006109e-02, 5.719907691491549206e-02, -4.658665714118056300e+00, 2.061141618051456903e-02, 1.350095700103455532e-01, 1.526663345341752465e-01
1.609219486642221142e+01, 9.954909928149495435e-02, 6.814889139860004497e-02, -4.668810800279456608e+00, 3.140020788289490938e-02, 1.676979906800949993e-01, 1.872426005556307171e-01
1.609362350588123292e+01, 8.795517557169398037e-02, 4.737644990822460767e-02, -4.687651681067674048e+00, 4.057872566346937271e-02, 1.353316254799185880e-01, 2.998465844148950898e-01
1.609505214534025441e+01, 9.954909928149495435e-02, 4.592720991306120659e-02, -4.691194411733466296e+00, 5.362188936843374776e-02, 1.454763091945561748e-01, 3.685953380678722580e-01
1.609648078479927591e+01, 6.669965119937129594e-02, 4.995287660113521128e-02, -4.710035302591021100e+00, 1.674677459823608466e-02, 1.166525278005065003e-01, 1.435611804904528555e-01
1.609790942425829741e+01, 7.684433289680535351e-02, 5.124108996434331015e-02, -4.727910001795218697e+00, 2.560324293246204336e-02, 1.280854228611486567e-01, 1.998919343086941747e-01
1.609933806371732246e+01, 7.346277225235096908e-02, 5.768215694846415970e-02, -4.734512370115353974e+00, 1.578061530388680939e-02, 1.311449292008151357e-01, 1.203295880370853499e-01
1.610076670317634395e+01, 7.378482564366513341e-02, 6.975915830350747082e-02, -4.746589875867498698e+00, 4.025667340157662588e-03, 1.435439839471726042e-01, 2.804483496597947462e-02
1.610219534263536545e+01, 6.750478464161215053e-02, 4.383386327824417839e-02, -4.756734983431920583e+00, 2.367092136336797215e-02, 1.113386479198563289e-01, 2.126029173661849181e-01
1.610362398209438695e+01, 7.587817270462766939e-02, 4.480002325989609901e-02, -4.774448669308858584e+00, 3.107814944473157037e-02, 1.206781959645237684e-01, 2.575291186310718072e-01
1.610505262155340844e+01, 6.605554444877169418e-02, 4.512207658850284769e-02, -4.783627582275651768e+00, 2.093346786026884648e-02, 1.111776210372745488e-01, 1.882885032523809454e-01
1.610648126101242994e+01, 6.927607823016854183e-02, 4.802055657726837790e-02, -4.793772699007618598e+00, 2.125552165290016393e-02, 1.172966348074369197e-01, 1.812116919449125452e-01
1.610790990047145144e+01, 8.360745442289202467e-02, 6.058063718302192369e-02, -4.805045053895839580e+00, 2.302681723987010098e-02, 1.441880916059139484e-01, 1.596998544290716138e-01
1.610933853993047293e+01, 8.811620228343883254e-02, 6.734375795280905797e-02, -4.812291569404141711e+00, 2.077244433062977458e-02, 1.554599602362478905e-01, 1.336192566823155570e-01
1.611076717938949443e+01, 5.897037037900104695e-02, 5.075800995183004510e-02, -4.822758760759376706e+00, 8.212360427171001842e-03, 1.097283803308310990e-01, 7.484262870198879480e-02
1.611219581884851593e+01, 6.219090400467882501e-02, 4.898671658606226775e-02, -4.833548022377656572e+00, 1.320418741861655726e-02, 1.111776205907410997e-01, 1.187665948277742273e-01
1.611362445830754098e+01, 6.637759782371684125e-02, 4.898671658606226775e-02, -4.844176253063814386e+00, 1.739088123765457350e-02, 1.153643144097791090e-01, 1.507474935089667401e-01
1.611505309776656247e+01, 6.830991808829102452e-02, 4.898671658606226775e-02, -4.849168301779736012e+00, 1.932320150222875677e-02, 1.172966346743532923e-01, 1.647379019515360643e-01
1.611648173722558397e+01, 6.847094477815965363e-02, 6.299603742212919744e-02, -4.862212044904834940e+00, 5.474907356030456196e-03, 1.314669822002888511e-01, 4.164473287817226088e-02
1.611791037668460547e+01, 6.331809079034651788e-02, 6.074166386439355109e-02, -4.868975468939115814e+00, 2.576426925952966795e-03, 1.240597546547400620e-01, 2.076762873764499348e-02
1.611933901614362696e+01, 6.830991808829102452e-02, 4.995287660113521128e-02, -4.881375082644502150e+00, 1.835704148715581324e-02, 1.182627946894262427e-01, 1.552224563554737147e-01
1.612076765560264846e+01, 6.605554444877169418e-02, 4.802055657726837790e-02, -4.890070917935620542e+00, 1.803498787150331628e-02, 1.140761010260400721e-01, 1.580961104849339383e-01
1.612219629506166996e+01, 7.539509261095464487e-02, 4.689336990827044221e-02, -4.900377095560622287e+00, 2.850172270268420266e-02, 1.222884625192250940e-01, 2.330695972091677837e-01
1.612362493452069145e+01, 6.573349107453567430e-02, 4.818158324496488870e-02, -4.902631572273194571e+00, 1.755190782957078560e-02, 1.139150743195005699e-01, 1.540788867006529228e-01
1.612505357397971295e+01, 9.053160298134317607e-02, 6.911505153941124857e-02, -4.911649480407755064e+00, 2.141655144193192750e-02, 1.596466545207544385e-01, 1.341497039585488327e-01
1.612648221343873800e+01, 6.686067788746459517e-02, 5.639394352918324776e-02, -4.919701185838571078e+00, 1.046673435828134741e-02, 1.232546214166478360e-01, 8.491960981243677764e-02
1.612791085289775950e+01, 7.700535959612826720e-02, 4.818158324496488870e-02, -4.930490473694400855e+00, 2.882377635116337850e-02, 1.251869428410931628e-01, 2.302458682751844232e-01
1.612933949235678099e+01, 7.185250530648681910e-02, 5.011390327092490882e-02, -4.941601832939024774e+00, 2.173860203556191029e-02, 1.219664085774117279e-01, 1.782343375451977963e-01
1.613076813181580249e+01, 7.265763877718911523e-02, 5.075800995183004510e-02, -4.939186319792201907e+00, 2.189962882535907013e-02, 1.234156487290191673e-01, 1.774461265721948289e-01
1.613219677127482399e+01, 8.618388175443714161e-02, 5.365649005052167825e-02, -4.950136647250236166e+00, 3.252739170391546336e-02, 1.398403718049588129e-01, 2.326037272647041576e-01
1.613362541073384548e+01, 7.781049309543006109e-02, 7.233558538837323026e-02, -4.951908024038572442e+00, 5.474907707056830830e-03, 1.501460784838032914e-01, 3.646387413073479133e-02
1.613505405019286698e+01, 6.347911747472038957e-02, 5.285135668408669912e-02, -4.961248012068447011e+00, 1.062776079063369045e-02, 1.163304741588070956e-01, 9.135835530185612563e-02
1.613648268965188848e+01, 5.913139705861028550e-02, 4.737644990822460767e-02, -4.972037311369396306e+00, 1.175494715038567783e-02, 1.065078469668348932e-01, 1.103669587278955089e-01
1.613791132911090997e+01, 6.718273126418344843e-02, 5.059698328134175360e-02, -4.967850418748564145e+00, 1.658574798284169483e-02, 1.177797145455252020e-01, 1.408200728524506007e-01
1.613933996856993147e+01, 7.297969216671849890e-02, 5.091903662249305101e-02, -4.979444891725635536e+00, 2.206065554422544789e-02, 1.238987287892115430e-01, 1.780539296876658129e-01
1.614076860802895652e+01, 7.346277225235096908e-02, 5.639394352918324776e-02, -4.977673513685922480e+00, 1.706882872316772132e-02, 1.298567157815342099e-01, 1.314435577739671290e-01
1.614219724748797802e+01, 1.064732486152796670e-01, 7.088634514752596705e-02, -4.988623851953549959e+00, 3.558690346775369995e-02, 1.773595937628056340e-01, 2.006483140424100697e-01
1.614362588694699951e+01, 7.636125279991100301e-02, 4.769850324239809092e-02, -4.989751092833109247e+00, 2.866274955751291209e-02, 1.240597560423090939e-01, 2.310398671728632614e-01
1.614505452640602101e+01, 6.798786470908670110e-02, 5.043595661102815569e-02, -4.996836607684687515e+00, 1.755190809805854540e-02, 1.184238213201148637e-01, 1.482126476109352498e-01
1.614648316586504251e+01, 7.394585233959007076e-02, 4.802055657726837790e-02, -4.998285917700564518e+00, 2.592529576232169286e-02, 1.219664089168584487e-01, 2.125609501218843067e-01
1.614791180532406401e+01, 6.058063718302192369e-02, 4.946979659281348918e-02, -4.997641779909022475e+00, 1.111084059020843451e-02, 1.100504337758354129e-01, 1.009613520728177560e-01
1.614934044478308550e+01, 7.072531845498927772e-02, 5.430059674682309601e-02, -5.010524537781310350e+00, 1.642472170816618171e-02, 1.250259152018123876e-01, 1.313705377133531083e-01
1.615076908424210700e+01, 7.893768000198164714e-02, 7.281866547186459371e-02, -5.008109020352618401e+00, 6.119014530117053430e-03, 1.517563454738462547e-01, 4.032130920793428747e-02
1.615219772370112850e+01, 6.557246438768350727e-02, 4.753747657522425923e-02, -5.011973848311195745e+00, 1.803498781245924804e-02, 1.131099409629077734e-01, 1.594465319221895216e-01
