# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.516213507936507483e+02, 6.333877568282391124e-01, 1.048857548289137825e-01, 2.455439909744028537e-01, 5.288402790598319969e-01, 7.380312346884806418e-01, 2.557047778315167275e+00
2.516546825396824829e+02, 7.426667470796387560e-01, 4.013691361700935656e-01, 5.692979649785770979e-01, 9.370398174433444138e-01, 7.397692490914317132e-01, 5.949903371291862975e+00
2.516880142857142459e+02, 1.107541063648254331e+00, 5.078667725376511122e-01, 5.901405296352343344e-01, 6.374362394894140804e-01, 1.600883122909174672e+00, 8.163863063525951702e+00
2.517213460317459806e+02, 1.248037798335145387e+00, 2.508972901720215032e-01, 1.052987997690903177e-01, 1.281307631507400124e+00, 1.264652658249966199e+00, 1.028481014502185786e+01
2.517546777777777152e+02, 1.152588478242443149e+00, 9.040621774461868321e-02, 4.354797565803822934e-01, 1.127030001368399814e+00, 1.184512703513037168e+00, 1.031100607696301275e+01
2.517880095238094782e+02, 2.231235595926496895e+00, 3.157193743702949584e-01, 2.666036846941052807e-01, 2.337590127644149085e+00, 2.166068884155142538e+00, 1.888853039698759062e+01
2.518213412698412128e+02, 1.224716770279250078e+00, 1.515050872387301850e-01, 7.149713419252291535e-01, 1.085554534346789168e+00, 1.366506959617852957e+00, 9.928611028362210433e+00
2.518546730158729758e+02, 1.094508696243414736e+00, 1.284632184045635395e-01, 6.448202340849271685e-01, 1.030756511638674544e+00, 1.168950462160439852e+00, 7.466828945739147017e+00
2.518880047619047104e+02, 1.576456887041639332e+00, 1.607399530122775866e-01, 4.360977079393111855e-01, 1.482196452435621703e+00, 1.680833416724592633e+00, 1.344371554346545672e+01
2.519213365079364451e+02, 6.858100837712279851e-01, 3.710462322201363294e-01, 6.998885365653711998e-02, 4.805076926576300478e-01, 9.925391237583333082e-01, 5.470950862419344141e+00
2.519546682539682081e+02, 1.739920917181381643e+00, 5.337744760025210367e-01, 6.887661075332781602e-01, 1.264613783309044281e+00, 2.241702914665302249e+00, 1.120552247119863409e+01
2.519879999999999427e+02, 4.493486784286201963e-01, 4.695713234317922535e-01, 2.184998788180313678e+00, 7.156035179514026456e-01, 5.768314574341870671e-01, 2.917685019222969967e+00
2.520213317460317057e+02, 2.333450997287667417e-01, 4.351536058854136857e-01, 5.536893385911477727e-01, 3.783608886387391235e-01, 5.869073440616606741e-01, 3.593717992214218171e+00
2.520546634920634403e+02, 3.241137299452018228e-01, 3.235665561587778294e-01, 4.703742502941098413e-01, 6.170450245144114554e-01, 1.968387414329172136e-01, 4.878353734693943622e+00
2.520879952380951750e+02, 5.666561177486365564e-01, 2.397807501278219622e-01, 5.356652774255589167e-01, 7.778563248318154377e-01, 3.900352109063686123e-01, 5.074250849233189697e+00
2.521213269841269380e+02, 4.306774688552631458e-01, 7.179424471774152883e-01, 5.088272799406944324e-01, 7.684285817420640763e-01, 9.007587879333894820e-01, 3.787851959230491783e+00
2.521546587301586726e+02, 4.680150118314811425e-01, 1.569013751914439814e-01, 5.422614088099997343e-01, 4.584815158976805471e-01, 5.264094273978582317e-01, 4.703257144786041621e+00
2.521879904761904356e+02, 2.507750688342005763e+00, 3.027466929899074732e-01, 4.318097901023221219e-01, 2.499048719541652641e+00, 2.552585678748018783e+00, 1.890830566438123483e+01
2.522213222222221702e+02, 8.629309557548480170e-01, 3.164234147315950763e-01, 3.645175478708914674e-01, 6.937813986733057936e-01, 1.099188152426905374e+00, 6.788947916683974348e+00
2.522546539682539048e+02, 3.143553178771772760e+00, 1.007303319196568153e-01, 3.437834619325585428e-01, 3.070709631019556962e+00, 3.217901293861152201e+00, 2.402086964710037975e+01
2.522879857142856679e+02, 5.428306511720715211e-01, 2.616961691685399383e-01, 2.402921243788019579e-01, 3.623997751455701466e-01, 7.713406540518954468e-01, 3.495258062666393606e+00
2.523213174603174025e+02, 1.703282485675652325e+00, 4.536123116535963895e-01, 5.587119652300863715e-01, 1.254299469771619435e+00, 2.154206013991449620e+00, 1.332988641694088194e+01
2.523546492063491655e+02, 5.369044715521942290e-01, 1.982267122587693942e-01, 3.264390343886444668e-01, 6.693092999204640625e-01, 4.551324456587275691e-01, 4.395921504534463509e+00
2.523879809523809001e+02, 6.097768525194102729e-01, 3.578723313381234616e-01, 5.124186008464510778e-01, 9.165534946016959950e-01, 3.996630109794292451e-01, 5.496852754460607393e+00
2.524213126984126347e+02, 1.916264360334049011e+00, 3.152589663383294494e-01, 6.323624287279352441e-01, 2.064121191101564001e+00, 1.811716958449033132e+00, 1.461838625193186836e+01
2.524546444444443978e+02, 1.691470944458000725e+00, 2.296946180973435114e-01, 5.332954759987764692e-01, 1.542971572308734940e+00, 1.856584464575790072e+00, 1.286303701772722441e+01
2.524879761904761324e+02, 5.408140274033286232e-01, 2.245189293533020047e-01, 2.313437051019669732e-01, 4.470070056988046936e-01, 6.971096474762841222e-01, 2.795886059728010853e+00
2.525213079365078954e+02, 1.631321404951671328e+00, 2.586851700958575639e-01, 2.881397552371774418e-01, 1.881832148251388004e+00, 1.383821828404798060e+00, 1.382043234611628435e+01
2.525546396825396300e+02, 1.195337001091946405e+00, 1.095823952289653180e-01, 3.387814602409295328e-01, 1.092794888534407427e+00, 1.299029263196283868e+00, 9.639196586516012744e+00
2.525879714285713646e+02, 1.857386483527657450e+00, 2.543559436415071887e-02, 2.585162635764008954e-01, 1.833410048417278615e+00, 1.881401241539495395e+00, 1.290580417607165842e+01
2.526213031746031277e+02, 1.420603540614459259e+00, 1.744595534236715872e-01, 2.550023621853620970e-01, 1.533382387298317440e+00, 1.321302223224332328e+00, 1.261592756904188839e+01
2.526546349206348623e+02, 7.097559379099477317e-01, 9.540215210989344552e-02, 5.526619797017111591e-01, 7.339049538701793995e-01, 6.979209430415944659e-01, 7.542549204672197583e+00
2.526879666666666253e+02, 7.629833244409210957e-01, 1.389099442507532034e-01, 3.336671658307544530e-01, 7.675055377038773052e-01, 7.834630186340830749e-01, 6.102732730373989334e+00
2.527212984126983599e+02, 8.468998635241885564e-01, 8.208940261180938669e-02, 1.358187628691440718e-01, 9.104357096409111394e-01, 7.868055136611324940e-01, 9.023920245002212681e+00
2.527546301587300945e+02, 1.523874820210174841e+00, 2.336070526090297250e-01, 9.763973110174156700e-01, 1.470154587578812011e+00, 1.610024513484036746e+00, 1.319540299048147425e+01
2.527879619047618576e+02, 2.382233266135525884e+00, 3.998094809201131472e-01, 6.497461239187320992e+00, 2.330919623865442603e+00, 2.497314481140023634e+00, 1.871223590476425258e+01
2.528212936507935922e+02, 1.474322274480005301e+00, 2.188480242768568174e-01, 4.994916535934872392e-01, 1.607261877065819800e+00, 1.363726699909634466e+00, 1.242710490617318975e+01
2.528546253968253552e+02, 1.119347869428313436e+00, 3.034727518394090273e-01, 2.241056409242980496e-01, 8.357889026798193122e-01, 1.411214951013001873e+00, 7.547222988994658266e+00
2.528879571428570898e+02, 1.576260163590476937e+00, 3.195262840176982810e-01, 8.664597948166369301e-01, 1.886188073127128551e+00, 1.271094352042303033e+00, 1.379606910212367410e+01
2.529212888888888244e+02, 1.079323915143089563e+00, 1.884804914593386505e-01, 4.463632181192327963e-01, 9.573646624147358342e-01, 1.218352544250072889e+00, 7.996128750535492102e+00
2.529546206349205875e+02, 2.142046635018477474e+00, 2.151443979608489987e-01, 8.050335862253114039e-01, 1.926902590289115036e+00, 2.357190744227743551e+00, 1.642348537479360360e+01
2.529879523809523221e+02, 5.412796070053962350e-01, 4.506239171013124989e-01, 5.701803347952691947e-01, 3.911690919318843163e-01, 9.160118977199349644e-01, 4.575303156285020378e+00
2.530212841269840851e+02, 2.439027823656708449e+00, 1.817203516883777736e-01, 5.993396478699740682e-01, 2.326084179805834928e+00, 2.559900468775235804e+00, 1.818833019533502693e+01
2.530546158730158197e+02, 1.470346689897087611e+00, 1.922329639373901999e-01, 3.182516255869586863e-01, 1.303280106707665587e+00, 1.642926281149283296e+00, 1.209655467293685405e+01
2.530879476190475543e+02, 1.055325942903018843e+00, 1.150088485935410049e-01, 2.939252912364061499e-01, 1.156697844802536457e+00, 9.570422445571992176e-01, 8.454287971087151021e+00
2.531212793650793174e+02, 6.003049136840254985e-01, 1.852846750945704932e-02, 4.967834042801247962e-01, 6.034432495751927972e-01, 5.977247121752573555e-01, 6.301456578421749555e+00
2.531546111111110520e+02, 2.483856690674409062e+00, 2.419692193465955155e-01, 7.929873925049941707e-01, 2.253820569235361226e+00, 2.715967445962860438e+00, 1.857282709599872916e+01
2.531879428571428150e+02, 1.598915403267052948e+00, 9.563346725719880370e-02, 1.119685232392745755e+00, 1.661302783873516375e+00, 1.539943347666616669e+00, 1.453776220174316514e+01
2.532212746031745496e+02, 1.375378621420975112e+00, 1.091288375534353039e-01, 5.418327934426829806e-01, 1.458939568128633901e+00, 1.295625813050931940e+00, 1.219554218215198560e+01
2.532546063492062842e+02, 1.501058136628006245e+00, 4.133490412877359743e-01, 2.728661315830232525e-01, 1.903059868811613597e+00, 1.107442573978438594e+00, 1.559383885782294499e+01
2.532879380952380473e+02, 3.169421008133047057e-01, 3.160799838469747214e-01, 8.786755553568105503e-02, 5.393855637189740593e-01, 3.313320337137290461e-01, 3.545473270757142803e+00
2.533212698412697819e+02, 1.004200641465279320e+00, 1.048852138103538029e-01, 3.278959170974258819e-01, 9.466770268866355753e-01, 1.068944469818578158e+00, 7.735592611136407726e+00
2.533546015873015449e+02, 1.958669643891872258e+00, 8.270996301366186076e-02, 5.677539361667428564e-01, 2.038365701228987970e+00, 1.879234070525470424e+00, 1.562340383835745783e+01
2.533879333333332795e+02, 1.110805202648853296e+00, 1.251399439636506350e-01, 1.439943327332439960e-01, 1.225677573819252464e+00, 9.984041729933411657e-01, 1.073451127608745814e+01
2.534212650793650141e+02, 1.547652433300254815e+00, 4.464422700868018734e-01, 5.657114171336937725e-01, 1.994091357869888892e+00, 1.101216221325099998e+00, 1.500678858143397498e+01
2.534545968253967771e+02, 8.621281069920680995e-01, 1.026095597649331614e-01, 3.109983720291565890e-01, 7.694145468384363529e-01, 9.568638588405127265e-01, 7.689091215011665703e+00
2.534879285714285118e+02, 2.166258266503553909e+00, 1.726358960159433131e-01, 2.029437511345707768e-01, 2.066139140766098503e+00, 2.275087934689723479e+00, 1.847377170916801958e+01
2.535212603174602748e+02, 2.102375358061306654e-01, 5.811626867427316379e-01, 3.133283318527805283e-01, 3.709577757339197479e-01, 7.913849306565482467e-01, 2.696372729091562448e+00
2.535545920634920094e+02, 1.642206707197397364e+00, 2.037601706418756820e-01, 2.585226199113511147e-01, 1.785874454643542775e+00, 1.512406884690717268e+00, 1.284200539813837416e+01
2.535879238095237440e+02, 1.967242962999871114e+00, 1.854696739560857399e-01, 1.137853324436495228e+00, 2.015869211479592416e+00, 1.935241347498655839e+00, 1.594713764746847495e+01
2.536212555555555070e+02, 7.449343040683131800e-01, 2.035055942679998842e-01, 3.360849745597042637e-01, 9.484106793577470329e-01, 5.414798905152473640e-01, 7.001498496295876173e+00
2.536545873015872417e+02, 1.043928013193079041e+00, 4.509208351441537643e-01, 2.035555151713459021e-01, 1.487556992159081437e+00, 6.110685621690349345e-01, 1.114520663870731276e+01
2.536879190476190047e+02, 7.172981677621547147e-01, 3.911262253940209210e-01, 8.711817626448230545e-01, 6.597320857926276538e-01, 9.485496013954908268e-01, 5.140765676604044820e+00
2.537212507936507393e+02, 7.298438336882759891e-01, 1.243751186522064345e-01, 3.336367875576444209e-01, 8.166378984896754956e-01, 6.552746952045933604e-01, 5.969007299644760955e+00
2.537545825396824739e+02, 1.310965423943137420e+00, 2.656127819550390678e-01, 1.113509653067487504e+00, 1.337876106336671755e+00, 1.337328871115119222e+00, 1.032337749268206473e+01
2.537879142857142369e+02, 4.282056066605336997e-01, 1.188569795157884412e-01, 9.909967817176279503e-01, 3.308203904309138244e-01, 5.343518649592234881e-01, 2.844817291765504574e+00
2.538212460317459715e+02, 2.625248257507731831e-01, 3.414394482218012783e-01, 6.791733887704635986e-02, 5.295698303167076793e-01, 3.009255002376785004e-01, 3.241726692227184348e+00
2.538545777777777346e+02, 7.252759625183242687e-01, 1.604348245542981111e-01, 3.981219871689890555e-01, 7.010689917564483231e-01, 7.823243433965856308e-01, 7.473411859372797394e+00
2.538879095238094692e+02, 1.364244178554534725e+00, 1.822903515355492332e-01, 8.631143199349774475e-01, 1.203054330516651449e+00, 1.530177826198937829e+00, 1.139409212257146820e+01
2.539212412698412038e+02, 1.234252439499065934e+00, 1.493443196202401402e-01, 6.478748972504003723e-01, 1.299336524247409308e+00, 1.184521091910614388e+00, 9.920795786917665282e+00
2.539545730158729668e+02, 2.305739755443277694e+00, 2.260323661496971837e-01, 3.182764257852179202e-01, 2.199163123143603737e+00, 2.428731038744919246e+00, 1.822164769071336821e+01
2.539879047619047014e+02, 1.117060984978305749e+00, 2.374070668654830740e-01, 4.411739038925113765e-01, 8.876705276617010698e-01, 1.349227836000112646e+00, 8.493563865534806467e+00
2.540212365079364645e+02, 4.652675339351102779e-01, 2.232142074274876820e-01, 7.366786037838407575e-02, 5.630482182996566776e-01, 4.642990684167531135e-01, 5.062384283352675318e+00
2.540545682539681991e+02, 4.002562879838689192e-01, 1.777801994957601273e-01, 1.968954079061810136e-01, 2.226858917564814577e-01, 5.779556941664106828e-01, 5.188761945779146956e+00
2.540878999999999337e+02, 1.093389207761235715e+00, 3.481784822886949127e-01, 1.109312370994198910e-01, 1.423678667181550228e+00, 7.788423993128340550e-01, 1.029089494447353914e+01
2.541212317460316967e+02, 1.290617444913139567e+00, 4.217668029338149105e-01, 4.528658213648989461e-01, 1.064289810679344139e+00, 1.598264198818952542e+00, 9.478711115039137880e+00
2.541545634920634313e+02, 9.508623927615563742e-01, 3.027807834118483310e-01, 5.380767705551346980e-01, 1.058018093727829401e+00, 9.339318491667227828e-01, 8.483204760923886312e+00
2.541878952380951944e+02, 3.222848768020016297e-01, 1.491967372384841450e-01, 8.849050898960160172e-01, 4.684748907096515369e-01, 1.810682004393998068e-01, 2.891131685618519853e+00
2.542212269841269290e+02, 1.184801493793699034e+00, 2.694844996722605690e-01, 3.120796272348005940e-01, 9.675214238767179120e-01, 1.420089872106111040e+00, 8.951239656502536945e+00
2.542545587301586636e+02, 9.002454239172695827e-01, 2.849853367566267948e-01, 3.479070410229616050e-01, 9.813056735963768817e-01, 9.057351190431488508e-01, 7.933319800206943384e+00
2.542878904761904266e+02, 1.046386193897854477e+00, 3.786167539244372215e-01, 2.869892560500814094e-01, 1.408798329656633763e+00, 7.013106962119612930e-01, 8.364198006270417096e+00
2.543212222222221612e+02, 1.029774265847522186e+00, 2.388559439943647722e-01, 4.400499054213808936e-01, 1.268455666903315571e+00, 7.911982193277333764e-01, 8.518966932851091300e+00
2.543545539682539243e+02, 1.644115200841854030e+00, 4.095506589221737381e-01, 7.062334536915506611e-01, 1.273703565720963882e+00, 2.029623683936356837e+00, 1.167419415377381142e+01
2.543878857142856589e+02, 3.575449401895922641e-01, 3.550921831644321403e-02, 4.716917633689762468e+00, 3.417525332314924613e-01, 3.760369446093109747e-01, 2.998743423304381928e+00
2.544212174603173935e+02, 1.026666013861727622e+00, 1.531370601350200145e-01, 2.022074271107873189e-01, 8.942960510389996731e-01, 1.164140326381271962e+00, 7.546018266321375734e+00
2.544545492063491565e+02, 8.482583001238083176e-01, 1.786773449575479455e-01, 4.663591377010271599e-01, 9.884992544013385674e-01, 7.251239195530797543e-01, 5.778264279235395762e+00
2.544878809523808911e+02, 1.412378850211448489e+00, 3.582826987079505976e-01, 8.110011303357363976e-01, 1.566082391723618850e+00, 1.339308388598144273e+00, 1.316326435947974183e+01
2.545212126984126542e+02, 1.567306077070501624e+00, 5.930634407686449228e-01, 5.678045212698693556e-01, 2.153599727119711371e+00, 9.891174770202193489e-01, 1.560697521013396383e+01
2.545545444444443888e+02, 8.780804042584079427e-01, 8.773346326331736555e-02, 6.204011905858326514e-01, 9.243179609582597989e-01, 8.384992670763241618e-01, 6.820460021481927093e+00
2.545878761904761518e+02, 7.114317051056904262e-01, 1.520810663081955949e-01, 1.023685620023166543e+00, 6.500860436470319303e-01, 7.974431511859698674e-01, 5.407348755175306998e+00
2.546212079365078864e+02, 8.070410173724350544e-01, 2.144000465668247368e-01, 2.602523433148892229e-01, 7.554525177500184263e-01, 9.076655005033200663e-01, 6.073970097847525729e+00
2.546545396825396210e+02, 5.759157117992899089e-01, 7.043645365837234440e-01, 3.129186553943277826e-01, 1.152661092649998276e+00, 5.718295379560960345e-01, 6.369016797510848704e+00
2.546878714285713841e+02, 1.361061709276604859e+00, 4.734118229437768166e-01, 5.469750892317201130e-01, 1.606147591741803549e+00, 1.254394425476218045e+00, 1.219543331676918640e+01
2.547212031746031187e+02, 9.666172752439849969e-01, 3.736880928430961202e-01, 4.489527803176454057e-01, 6.037935020937906794e-01, 1.335446330593238473e+00, 8.487507961643769860e+00
2.547545349206348817e+02, 8.321597788377206317e-01, 1.379896425201985743e-01, 2.244165434480024923e-01, 9.676425824087162564e-01, 6.976603117747059990e-01, 7.418578912129383696e+00
2.547878666666666163e+02, 9.454114032620211105e-01, 1.185280431745496382e-01, 4.549400161515348429e-01, 1.022538421052067603e+00, 8.775639089807946158e-01, 7.473890580983442611e+00
2.548211984126983509e+02, 1.373315871450755621e+00, 5.035703918026274845e-02, 3.146417815928026496e-01, 1.329177760727348057e+00, 1.417868508972161434e+00, 1.147925512222734667e+01
2.548545301587301140e+02, 6.349345131399285469e-01, 2.984565555167853490e-01, 2.876050792684511914e-01, 7.264603879404176734e-01, 6.757896179787166169e-01, 6.052378709756901287e+00
2.548878619047618486e+02, 2.297554301584578129e-01, 2.422469403290941625e-01, 5.558524673708448161e-01, 4.433403735216199792e-01, 1.624548822840393147e-01, 2.517445298118675900e+00
2.549211936507936116e+02, 7.410257465525941223e-01, 2.450404775517542322e-01, 5.002217832278542664e-01, 6.994091829229809321e-01, 8.539056038159338335e-01, 5.977728971170399141e+00
2.549545253968253462e+02, 2.014566812151102670e+00, 1.239847242239689729e-01, 5.261120018896247030e-01, 1.979562221385168241e+00, 2.056462184575178931e+00, 1.735056137583053371e+01
2.549878571428570808e+02, 1.392287379664968405e+00, 1.007958627460729950e-01, 3.546284507593862600e-01, 1.339728115757245597e+00, 1.449957407268117615e+00, 1.041380242825890257e+01
2.550211888888888438e+02, 8.274973758168546745e-01, 8.235157110895391375e-02, 3.531376667625269472e-01, 8.482522430375813993e-01, 8.145768893588221093e-01, 8.108702438803518930e+00
2.550545206349205785e+02, 1.121937089800565834e+00, 3.450172994530931875e-02, 2.262011585351667298e-01, 1.087817099169972046e+00, 1.156079739651287408e+00, 8.250921849008690856e+00
2.550878523809523415e+02, 3.474678925632457838e-01, 2.364279205560715913e-01, 5.497203855169544573e-01, 2.565580652305952669e-01, 5.361363214022698553e-01, 3.596792036666391024e+00
2.551211841269840761e+02, 1.728868895011295148e+00, 1.291122037720921212e-01, 1.539177889514533049e-01, 1.600002677633506565e+00, 1.857769271509927878e+00, 1.334118057899587662e+01
2.551545158730158107e+02, 1.276785628380356474e+00, 3.408581278387002311e-01, 6.780979773296791357e-01, 9.417299666286155224e-01, 1.614272677789696075e+00, 1.091348094940323499e+01
2.551878476190475737e+02, 3.663855359322762406e-01, 2.467789575181818518e-01, 1.493008345655214786e+00, 3.669283291063817343e-01, 5.056085748160175086e-01, 1.991904245852730737e+00
2.552211793650793084e+02, 3.091346363192437607e-01, 4.595210866743372202e-01, 8.950900342010891242e-01, 1.506390948104832372e-01, 7.686062503361951181e-01, 1.933548339210080069e+00
2.552545111111110714e+02, 2.891337686818676311e-01, 3.360663720374754138e-01, 6.146770712694265004e-01, 5.418197352610971684e-01, 3.154508831732945606e-01, 2.717113698816640444e+00
2.552878428571428060e+02, 2.465990121563968795e+00, 2.486822335318540356e-01, 7.367299308700853144e-01, 2.711584523056701723e+00, 2.221082988132204505e+00, 2.093129753707956908e+01
2.553211746031745406e+02, 5.723039983356724703e-01, 2.187530193813300161e-01, 4.600988370978498221e-01, 3.536186783427031077e-01, 7.910267570228264322e-01, 4.007791413619121279e+00
2.553545063492063036e+02, 2.656334225327996013e+00, 1.823454096771620070e-01, 2.830641030234813393e-01, 2.735963689235278995e+00, 2.587126866109298984e+00, 2.090250600230085709e+01
2.553878380952380382e+02, 6.310728830007874546e-01, 1.557437980662711718e-01, 1.590739614042909478e-01, 5.644419274564290712e-01, 7.255505076280593935e-01, 5.165593629774360984e+00
2.554211698412698013e+02, 2.609545345201347288e+00, 1.713299081256837997e-01, 3.639398591109151426e-01, 2.555302337231367904e+00, 2.673685033338946138e+00, 2.288816075955579166e+01
2.554545015873015359e+02, 1.322371982742088337e+00, 3.587309897110502188e-01, 2.983490297950617265e-01, 1.240212307601183062e+00, 1.488819868054952922e+00, 1.099245690706120548e+01
2.554878333333332705e+02, 2.057643611528060745e+00, 1.472564965871719922e-01, 2.567531749078324488e-01, 2.073841995794524884e+00, 2.051911984510478959e+00, 1.784614331919583208e+01
2.555211650793650335e+02, 9.996168821198991861e-01, 3.234360171322526178e-01, 4.716519286035876224e-01, 7.108911710751105728e-01, 1.304731113786446128e+00, 6.614889164886104567e+00
2.555544968253967681e+02, 2.397874030354024022e+00, 3.557982049998303919e-02, 3.592586436533561356e-01, 2.378866716427853412e+00, 2.417255618178989707e+00, 1.988738920851319847e+01
2.555878285714285312e+02, 3.338509321934808871e-01, 1.605853773597334389e-01, 8.243515751489283172e-01, 4.606104842283858525e-01, 2.496521550384485644e-01, 3.610328807549338492e+00
2.556211603174602658e+02, 1.345097072185990283e+00, 2.355842011010280679e-01, 3.738885966708434538e-01, 1.510427693575987496e+00, 1.203403623603567008e+00, 1.165443055602781897e+01
2.556544920634920004e+02, 1.500801343954548228e+00, 3.371322041086413646e-01, 1.900091782541661334e-01, 1.657009823437422424e+00, 1.409412657512958189e+00, 1.374972776588291801e+01
2.556878238095237634e+02, 6.686916387677775964e-01, 1.562382119106677236e-01, 1.144634257697803692e+00, 8.203418599697098745e-01, 5.197662994263855252e-01, 6.980709992403882680e+00
2.557211555555554980e+02, 1.310213785454406699e+00, 1.128452123033863025e-01, 7.693484061116506734e-01, 1.259145846305974814e+00, 1.368700167604104401e+00, 1.083173011391232876e+01
2.557544873015872611e+02, 3.034950031830580208e+00, 1.407175793030667199e-01, 1.124856198472135027e+00, 3.043308525383551455e+00, 3.033103935738853174e+00, 2.453545177379109177e+01
2.557878190476189957e+02, 1.699674065501601605e+00, 2.510619819133774744e-01, 5.032250462111456102e-01, 1.854415567969021295e+00, 1.570028979565715410e+00, 1.394040828654553010e+01
2.558211507936507303e+02, 1.493798606990024203e+00, 5.506642261238496872e-01, 5.218707990476620928e-01, 9.571743611668046547e-01, 2.037927373259593278e+00, 1.187055851046696553e+01
2.558544825396824933e+02, 5.441188952084172747e-01, 2.509946381340853461e-01, 1.063632836678242988e-01, 4.652876059479899018e-01, 7.082618193443503962e-01, 4.513730345113666331e+00
2.558878142857142279e+02, 8.125251636612834671e-01, 1.745689338870875795e-01, 1.101835020739803550e+00, 8.577494220790178314e-01, 8.034978764412831209e-01, 8.119463221693481003e+00
2.559211460317459910e+02, 7.735620861107814772e-01, 3.187386071363095263e-01, 5.504070302298232908e-01, 4.550076872208635992e-01, 1.092223972482038397e+00, 4.727116193732170402e+00
2.559544777777777256e+02, 9.482343646065142240e-01, 2.124173466706407720e-01, 5.832359219399309014e-01, 9.219337012940892473e-01, 1.019106142260367331e+00, 7.498614445039987864e+00
2.559878095238094602e+02, 9.737759878183367412e-01, 3.376943639559661370e-01, 1.542881051315410756e+00, 1.030147370911657756e+00, 1.031188978801749867e+00, 6.786818005972445000e+00
2.560211412698412232e+02, 2.101006981046162903e+00, 1.993797865611633968e-01, 7.433364131125783647e-01, 2.085072389969308659e+00, 2.135518296801846905e+00, 1.802690976738274387e+01
2.560544730158729863e+02, 8.937806652477255920e-01, 2.714235858131616164e-01, 8.993804270004332468e-02, 6.538182319388846642e-01, 1.147846244318895481e+00, 4.285916251620757400e+00
2.560878047619046924e+02, 1.377194657381649812e+00, 1.478725382994131587e-01, 5.036970577915040881e-01, 1.509036768061243761e+00, 1.248947899812732354e+00, 1.264734003089839653e+01
2.561211365079364555e+02, 9.344686989656618703e-01, 4.375537928448748337e-01, 2.676679662412684291e-01, 1.371971568658145513e+00, 4.970554865935342126e-01, 9.123953532139886136e+00
2.561544682539682185e+02, 2.100572569497017206e+00, 3.628528356670674970e-01, 2.739251897401585034e-01, 2.129629708992083703e+00, 2.133731919133272648e+00, 1.782427508802398464e+01
2.561877999999999247e+02, 2.302197122604802415e-01, 2.260027499597371536e-01, 5.856750254268359157e-01, 4.490376314709363381e-01, 8.075842574180312761e-02, 2.983512311960125896e+00
2.562211317460316877e+02, 1.022296742336968212e+00, 2.477151073577581186e-01, 2.751857014020947512e-01, 1.239163283458734721e+00, 8.230316910908465067e-01, 8.453755644091900834e+00
2.562544634920634508e+02, 1.780796557499866983e+00, 2.705820471685941864e-01, 4.672381597372824436e-01, 1.752306174177658216e+00, 1.848871309433273158e+00, 1.547988707051508861e+01
2.562877952380951569e+02, 8.296136565343977809e-01, 1.518205100825590348e-01, 1.750692407889146152e-01, 6.936623869886450189e-01, 9.702829822569393192e-01, 7.159966011935802399e+00
2.563211269841269200e+02, 9.769131505753302358e-01, 1.311531633663571839e-01, 3.871626177782074296e-01, 9.819949213137902921e-01, 9.893466968509891935e-01, 8.673179029894663827e+00
2.563544587301586830e+02, 1.803463175297020937e+00, 3.005830209982652407e-02, 3.161700936570158715e-01, 1.788906860333827842e+00, 1.818399872801811146e+00, 1.536449269581435395e+01
2.563877904761904460e+02, 5.647973955648160072e-01, 2.766491377302268129e-01, 6.031036172742186841e-01, 2.883967058310518694e-01, 8.413614128025781458e-01, 4.587762579129742946e+00
2.564211222222221522e+02, 8.836938492886078356e-01, 2.309369206281828846e-01, 2.726850948687147280e-01, 6.863604729868457710e-01, 1.094258955769047637e+00, 5.719288578147217805e+00
2.564544539682539153e+02, 5.008982406283767341e-01, 2.253345765243514598e-01, 7.299054191763950650e-01, 7.220422916398638868e-01, 2.863640458707701342e-01, 7.016966322547932400e+00
2.564877857142856783e+02, 9.201010349447871217e-01, 2.833112562754636632e-01, 2.679459443032271571e-01, 7.028602811346195134e-01, 1.166057369978452662e+00, 8.030572272557813918e+00
2.565211174603173845e+02, 8.882147498180398282e-01, 5.112041957580824025e-01, 8.450950202055019789e-01, 4.471678538635893152e-01, 1.378604821397711122e+00, 7.658055895944415603e+00
2.565544492063491475e+02, 2.241850965591732692e+00, 1.415647279634516253e-01, 8.847118920721838142e-01, 2.210175641235260890e+00, 2.281884371116599031e+00, 1.776436428435657433e+01
2.565877809523809105e+02, 2.577643099294144036e-01, 4.073597554982684721e-01, 5.716852652896151632e-01, 6.526893868873823168e-01, 1.968892683478889460e-01, 4.087425131911329501e+00
2.566211126984126736e+02, 1.089628248508122343e+00, 1.096184527122198438e-01, 3.290713401229279911e-01, 1.173301466197055554e+00, 1.010928048707545379e+00, 8.374931725865058851e+00
2.566544444444443798e+02, 1.095164470309082594e+00, 2.381126859698017018e-01, 2.364405382544103665e-02, 9.010210783787784283e-01, 1.303965779003208647e+00, 5.969185654181306866e+00
2.566877761904761428e+02, 7.878627669939133327e-01, 1.084993525275089049e-01, 3.051965387243105177e-01, 6.796969073800503969e-01, 8.961092636092887753e-01, 7.822636502444183293e+00
2.567211079365079058e+02, 9.222700489981767724e-01, 1.752866239418694738e-01, 6.898675580093456272e-01, 8.152898973220135126e-01, 1.047815475619988002e+00, 7.911193537183229374e+00
2.567544396825396120e+02, 1.578844173643532356e+00, 2.701383590533457668e-01, 6.727958844195013055e-02, 1.555801441746503810e+00, 1.646489960254789553e+00, 1.292561579949523676e+01
