# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.560899999999674037e+01, 2.447002768906962888e-01, 2.610203543816548843e-01, 5.046073477184692457e+00, -1.632007749095859550e-02, 5.057206312723512287e-01, -3.227093474493740455e-02
7.571799999999348074e+01, 2.425956552845583425e-01, 2.599205404775566386e-01, 5.044569316390546732e+00, -1.732488519299829610e-02, 5.025161957621149256e-01, -3.447627228555970313e-02
7.581200000000535510e+01, 2.398388748287398065e-01, 2.555969677406701446e-01, 5.046732151415318945e+00, -1.575809291193033812e-02, 4.954358425694099788e-01, -3.180652580605862478e-02
7.590600000000267755e+01, 2.372801574979675754e-01, 2.529303620622107007e-01, 5.046078308578422877e+00, -1.565020456424312534e-02, 4.902105195601782484e-01, -3.192547678961406982e-02
7.601499999999941792e+01, 2.391512899992921382e-01, 2.551444821198399771e-01, 5.044190860835203516e+00, -1.599319212054783890e-02, 4.942957721191321152e-01, -3.235551065302912782e-02
7.610899999999674037e+01, 2.447034974024520915e-01, 2.607868652851240143e-01, 5.042863849628219874e+00, -1.608336788267192285e-02, 5.054903626875760780e-01, -3.181735809395129511e-02
7.621799999999348074e+01, 2.396408117456115816e-01, 2.568529776884835858e-01, 5.045376152098538292e+00, -1.721216594287200419e-02, 4.964937894340951674e-01, -3.466743453627178784e-02
7.631200000000535510e+01, 2.399467628575965295e-01, 2.563376915504176345e-01, 5.044588642005618517e+00, -1.639092869282110509e-02, 4.962844544080141640e-01, -3.302728616066120948e-02
7.640600000000267755e+01, 2.385748137270360392e-01, 2.552410982769212078e-01, 5.045463116408130944e+00, -1.666628454988516861e-02, 4.938159120039572469e-01, -3.374999497738260384e-02
7.651499999999941792e+01, 2.441254108232261966e-01, 2.618448121560946751e-01, 5.044583810375540267e+00, -1.771940133286847852e-02, 5.059702229793208161e-01, -3.502064059922489758e-02
7.660899999999674037e+01, 2.382479291267735888e-01, 2.544810512470978558e-01, 5.045918873949354122e+00, -1.623312212032426705e-02, 4.927289803738714724e-01, -3.294533661893998128e-02
7.671799999999348074e+01, 2.365974034929486380e-01, 2.544697793567153310e-01, 5.044601525415918886e+00, -1.787237586376669296e-02, 4.910671828496639968e-01, -3.639497096925364827e-02
7.681200000000535510e+01, 2.387084660441716744e-01, 2.560124171873865428e-01, 5.045535586709672948e+00, -1.730395114321486849e-02, 4.947208832315582172e-01, -3.497719972964151436e-02
7.692100000000209548e+01, 2.355233541313455359e-01, 2.518579228356843669e-01, 5.045007358994984870e+00, -1.633456870433883101e-02, 4.873812769670299305e-01, -3.351496964755956709e-02
7.701499999999941792e+01, 2.397873462198719385e-01, 2.564971081796483254e-01, 5.044208575618223556e+00, -1.670976195977638690e-02, 4.962844543995202917e-01, -3.366972672959175211e-02
7.712500000000000000e+01, 2.405844293639488873e-01, 2.576226863901719399e-01, 5.045699852736655444e+00, -1.703825702622305260e-02, 4.982071157541207995e-01, -3.419914426640166538e-02
7.721799999999348074e+01, 2.408678366876617349e-01, 2.575824296095671206e-01, 5.045132974177128915e+00, -1.671459292190538570e-02, 4.984502662972288833e-01, -3.353312065829727739e-02
7.731200000000535510e+01, 2.394330870538241285e-01, 2.579350785763232512e-01, 5.044720698628839983e+00, -1.850199152249912271e-02, 4.973681656301474074e-01, -3.719979041895005861e-02
7.742100000000209548e+01, 2.394266459739862463e-01, 2.564198152712459100e-01, 5.045058893554432267e+00, -1.699316929725966374e-02, 4.958464612452321285e-01, -3.427103070289999609e-02
7.751499999999941792e+01, 2.408855496354445069e-01, 2.581798394660099194e-01, 5.046904469587371267e+00, -1.729428983056541247e-02, 4.990653891014544263e-01, -3.465335446664220137e-02
7.762500000000000000e+01, 2.388163540603935320e-01, 2.565051595332390466e-01, 5.044227900905210227e+00, -1.768880547284551463e-02, 4.953215135936325786e-01, -3.571176495951196295e-02
7.771799999999348074e+01, 2.402623755684905327e-01, 2.537854149336069010e-01, -4.982341900309865679e+00, -1.352303936511636828e-02, 4.940477905020974614e-01, -2.737192560131276875e-02
7.781200000000535510e+01, 2.387471124885891249e-01, 2.531074916296716104e-01, -4.982261383095168306e+00, -1.436037914108248548e-02, 4.918546041182607631e-01, -2.919639060170248560e-02
7.792100000000209548e+01, 2.368985237690515722e-01, 2.509738850625146123e-01, -4.982069752185430467e+00, -1.407536129346304010e-02, 4.878724088315661844e-01, -2.885049664352394225e-02
7.801499999999941792e+01, 2.445972196509673957e-01, 2.581089875980275283e-01, -4.981910328152365786e+00, -1.351176794706013262e-02, 5.027062072489949518e-01, -2.687806068877051160e-02
7.812500000000000000e+01, 2.419869736111209535e-01, 2.568030592913930210e-01, -4.982092296982511215e+00, -1.481608568027206752e-02, 4.987900329025140023e-01, -2.970405321464753001e-02
7.821799999999348074e+01, 2.435022367247508812e-01, 2.578320212979361981e-01, -4.982177645233496932e+00, -1.432978457318531684e-02, 5.013342580226870515e-01, -2.858329416725566285e-02
7.831200000000535510e+01, 2.387358405986866328e-01, 2.526904319224465567e-01, -4.982003728105606655e+00, -1.395459132375992395e-02, 4.914262725211331895e-01, -2.839610355419047022e-02
7.842100000000209548e+01, 2.384282792509880566e-01, 2.524118553929206588e-01, -4.982312914098182333e+00, -1.398357614193260212e-02, 4.908401346439087432e-01, -2.848906426952496282e-02
7.851499999999941792e+01, 2.389000880377205871e-01, 2.528949361049264710e-01, -4.982082634941724208e+00, -1.399484806720588392e-02, 4.917950241426470859e-01, -2.845666869363571230e-02
7.862500000000000000e+01, 2.421013027205790868e-01, 2.567869566094541645e-01, -4.982071362536279580e+00, -1.468565388887507761e-02, 4.988882593300332235e-01, -2.943675986401590033e-02
7.871799999999348074e+01, 2.434233335401792542e-01, 2.569109473214715167e-01, -4.982155100426430394e+00, -1.348761378129226252e-02, 5.003342808616507709e-01, -2.695720500714955323e-02
7.881200000000535510e+01, 2.406955379008085261e-01, 2.543425680420462465e-01, -4.982108400443648222e+00, -1.364703014123772040e-02, 4.950381059428548003e-01, -2.756763565755295312e-02
7.892100000000209548e+01, 2.420996924579065512e-01, 2.551058356221699852e-01, -4.982246890003027673e+00, -1.300614316426343398e-02, 4.972055280800765642e-01, -2.615848463005977093e-02
7.901499999999941792e+01, 2.411560748447146851e-01, 2.549367573613885996e-01, -4.982333848602625181e+00, -1.378068251667391442e-02, 4.960928322061032847e-01, -2.777843504690809262e-02
7.912500000000000000e+01, 2.384717565041534482e-01, 2.518128352719616325e-01, -4.982436910601130364e+00, -1.334107876780818436e-02, 4.902845917761150529e-01, -2.721088729196754347e-02
7.921799999999348074e+01, 2.445650142626232537e-01, 2.578916012498702059e-01, -4.982200190013902130e+00, -1.332658698724695223e-02, 5.024566155124934319e-01, -2.652286103080593246e-02
7.931200000000535510e+01, 2.484844090844379183e-01, 2.620718601092062450e-01, -4.982253331391755857e+00, -1.358745102476832667e-02, 5.105562691936441633e-01, -2.661303336109828097e-02
7.942100000000209548e+01, 2.432929017835010199e-01, 2.564262563437019193e-01, -4.982053648747693408e+00, -1.313335456020089942e-02, 4.997191581272029115e-01, -2.628147099547025953e-02
7.951499999999941792e+01, 2.415715242122895012e-01, 2.555728136564117126e-01, -4.982248500349100162e+00, -1.400128944412221133e-02, 4.971443378687012138e-01, -2.816342936569869032e-02
7.962500000000000000e+01, 2.415908474512468151e-01, 2.544327431102742509e-01, -4.982279096887932468e+00, -1.284189565902743579e-02, 4.960235905615210661e-01, -2.588968731202850870e-02
7.971799999999348074e+01, 2.426536249719240534e-01, 2.569254397613526808e-01, -4.982243669335293390e+00, -1.427181478942862736e-02, 4.995790647332767342e-01, -2.856767986674600343e-02
7.981200000000535510e+01, 2.390192479437163176e-01, 2.527967097023147702e-01, -4.982200190037779919e+00, -1.377746175859845268e-02, 4.918159576460310878e-01, -2.801345004042008618e-02
7.992100000000209548e+01, 2.415409291067830422e-01, 2.548079358212109735e-01, -4.981995676386200778e+00, -1.326700671442793134e-02, 4.963488649279940157e-01, -2.672919724789255685e-02
8.001499999999941792e+01, 2.444539057059912923e-01, 2.580639000539594607e-01, -4.982105179764942271e+00, -1.360999434796816843e-02, 5.025178057599507531e-01, -2.708360617667261022e-02
8.012500000000000000e+01, 2.396021652852809991e-01, 2.524843174630964637e-01, -4.982277486547785905e+00, -1.288215217781546462e-02, 4.920864827483774628e-01, -2.617863450722461571e-02
8.021799999999348074e+01, 2.439724352789678641e-01, 2.568739111373635198e-01, -4.982026272911062925e+00, -1.290147585839565569e-02, 5.008463464163314116e-01, -2.575934905127815269e-02
8.031200000000535510e+01, 2.404169613763705859e-01, 2.525905952354956518e-01, -4.982300031367183024e+00, -1.217363385912506590e-02, 4.930075566118662378e-01, -2.469259080486892882e-02
8.042100000000209548e+01, 2.468065087307937944e-01, 2.588722551748779410e-01, -4.982061700458354281e+00, -1.206574644408414665e-02, 5.056787639056716799e-01, -2.386049663405455379e-02
8.051499999999941792e+01, 2.462477454029174950e-01, 2.596645076383972128e-01, -4.982227565882286768e+00, -1.341676223547971780e-02, 5.059122530413147079e-01, -2.651993928754292282e-02
8.062500000000000000e+01, 2.428694010094342159e-01, 2.561525105462496010e-01, -4.982251721040181103e+00, -1.328310953681538509e-02, 4.990219115556838170e-01, -2.661828915569207019e-02
8.071799999999348074e+01, 2.394443589397702021e-01, 2.525680514744748639e-01, -4.982213072788941766e+00, -1.312369253470466179e-02, 4.920124104142450383e-01, -2.667349899498530283e-02
8.081200000000535510e+01, 2.397213251981665516e-01, 2.524601634465927225e-01, -4.982132555599312340e+00, -1.273883824842617085e-02, 4.921814886447593018e-01, -2.588240017620949823e-02
8.092100000000209548e+01, 2.432317115438022981e-01, 2.553554273395730601e-01, -4.982145438337336252e+00, -1.212371579577076197e-02, 4.985871388833753581e-01, -2.431614225533928683e-02
8.101499999999941792e+01, 2.413670200649295217e-01, 2.540189039476986044e-01, -4.982340289956804114e+00, -1.265188388276908271e-02, 4.953859240126281538e-01, -2.553944968861603451e-02
8.112500000000000000e+01, 2.400176146840249658e-01, 2.521976895728402779e-01, -4.982177645222530593e+00, -1.218007488881531208e-02, 4.922153042568652159e-01, -2.474542092348082367e-02
8.121799999999348074e+01, 2.444989932332072569e-01, 2.564278665754971542e-01, -4.982214683148423973e+00, -1.192887334228989737e-02, 5.009268598087044388e-01, -2.381360294164568125e-02
8.131200000000535510e+01, 2.419451066300794539e-01, 2.546356370303488048e-01, -4.982282317571875119e+00, -1.269053040026935086e-02, 4.965807436604282588e-01, -2.555582463130585263e-02
8.142100000000209548e+01, 2.362415340520171714e-01, 2.493072565557674092e-01, -4.982280707229209682e+00, -1.306572250375023780e-02, 4.855487906077845528e-01, -2.690918555763520750e-02
8.151499999999941792e+01, 2.462638480795175111e-01, 2.599012172000108589e-01, -4.982087465982397489e+00, -1.363736912049334782e-02, 5.061650652795284255e-01, -2.694253328795448085e-02
8.162500000000000000e+01, 2.443331355246552983e-01, 2.577096408425516572e-01, -4.982266214142786254e+00, -1.337650531789635888e-02, 5.020427763672069554e-01, -2.664415453736643236e-02
8.171799999999348074e+01, 2.434088411358674153e-01, 2.572362217028599796e-01, -4.982097128027572985e+00, -1.382738056699256424e-02, 5.006450628387273394e-01, -2.761912898649072565e-02
8.181200000000535510e+01, 2.446567996074268669e-01, 2.581089876003184180e-01, -4.981971521205446507e+00, -1.345218799289155109e-02, 5.027657872077453405e-01, -2.675637112780118385e-02
8.192100000000209548e+01, 2.413476968366053688e-01, 2.547097094072104384e-01, -4.982074583221847597e+00, -1.336201257060506964e-02, 4.960574062438157794e-01, -2.693642389453115848e-02
8.201499999999941792e+01, 2.464892857475846910e-01, 2.610702726569529841e-01, -4.982188917627974334e+00, -1.458098690936829311e-02, 5.075595584045377029e-01, -2.872763731452946181e-02
8.212500000000000000e+01, 2.469127865241103337e-01, 2.597337492454722674e-01, -4.981899055748749916e+00, -1.282096272136193371e-02, 5.066465357695826288e-01, -2.530553712735296099e-02
8.221799999999348074e+01, 2.404701002517484199e-01, 2.533152163466998452e-01, -4.982185696958815413e+00, -1.284511609495142537e-02, 4.937853165984482651e-01, -2.601356432272614039e-02
8.231200000000535510e+01, 2.416117809952147977e-01, 2.537741431005932635e-01, -4.982217903837297790e+00, -1.216236210537846585e-02, 4.953859240958080612e-01, -2.455128721627999888e-02
8.242100000000209548e+01, 2.438629369910026157e-01, 2.572330011836268526e-01, -4.982074583221304032e+00, -1.337006419262423695e-02, 5.010959381746294961e-01, -2.668164551747939997e-02
8.251499999999941792e+01, 2.438919218279866630e-01, 2.580574589771240102e-01, -4.982156710747980277e+00, -1.416553714913734718e-02, 5.019493808051106454e-01, -2.822104716299536284e-02
8.262500000000000000e+01, 2.442365193814620694e-01, 2.581009362525516493e-01, -4.982043986684239201e+00, -1.386441687108957987e-02, 5.023374556340136632e-01, -2.759980709300469126e-02
8.271799999999348074e+01, 2.436246171642502123e-01, 2.606113459501504526e-01, 5.046360137629283926e+00, -1.698672878590024027e-02, 5.042359631144006649e-01, -3.368805485626637924e-02
8.281200000000535510e+01, 2.412671833870543014e-01, 2.569012857380694737e-01, 5.043986333482988194e+00, -1.563410235101517221e-02, 4.981684691251238029e-01, -3.138316316661220184e-02
8.292100000000209548e+01, 2.390675560191409532e-01, 2.543940967055293156e-01, 5.045492104704165648e+00, -1.532654068638836242e-02, 4.934616527246702411e-01, -3.105923348199843628e-02
8.301499999999941792e+01, 2.436777560434106316e-01, 2.590944723634805991e-01, 5.045796479576326377e+00, -1.541671632006996751e-02, 5.027722284068911751e-01, -3.066342062870125798e-02
8.312500000000000000e+01, 2.417470435486833991e-01, 2.575453934195479078e-01, 5.046046099574104993e+00, -1.579834987086450870e-02, 4.992924369682313346e-01, -3.164147641969933256e-02
8.321799999999348074e+01, 2.433492612029302671e-01, 2.620251623814521258e-01, 5.044276214334213471e+00, -1.867590117852185871e-02, 5.053744235843824484e-01, -3.695458319014741783e-02
8.331200000000535510e+01, 2.399757476948646828e-01, 2.578046467431479027e-01, 5.044762570304024862e+00, -1.782889904828321992e-02, 4.977803944380125856e-01, -3.581679641764880934e-02
8.342100000000209548e+01, 2.444796700077508933e-01, 2.604181136724649237e-01, 5.045595173371772546e+00, -1.593844366471403040e-02, 5.048977836802157615e-01, -3.156766414884655536e-02
8.351499999999941792e+01, 2.414974518558266614e-01, 2.565228725031070134e-01, 5.045389035758855556e+00, -1.502542064728035198e-02, 4.980203243589336748e-01, -3.017029609508710755e-02
8.362500000000000000e+01, 2.413541379492457617e-01, 2.573666535813390333e-01, 5.045476000164132557e+00, -1.601251563209327156e-02, 4.987207915305847949e-01, -3.210717480406324875e-02
8.371799999999348074e+01, 2.405393418147278028e-01, 2.564504103670284807e-01, 5.045190950419452314e+00, -1.591106855230067785e-02, 4.969897521817562835e-01, -3.201488256538893851e-02
8.381200000000535510e+01, 2.399821887606251036e-01, 2.575099674894611446e-01, 5.045704684066999235e+00, -1.752777872883604093e-02, 4.974921562500862482e-01, -3.523227152153316638e-02
8.392100000000209548e+01, 2.404507770335659045e-01, 2.564294768786672396e-01, 5.044991254615844412e+00, -1.597869984510133512e-02, 4.968802539122331163e-01, -3.215804958899362576e-02
8.401499999999941792e+01, 2.421882572347288931e-01, 2.586194429820063423e-01, 5.045290798366013796e+00, -1.643118574727744918e-02, 5.008077002167352632e-01, -3.280937122206088741e-02
8.412500000000000000e+01, 2.403847560267785288e-01, 2.567869566558372285e-01, 5.045179677040937172e+00, -1.640220062905869969e-02, 4.971717126826157296e-01, -3.299101741037614027e-02
8.421799999999348074e+01, 2.449949560922551617e-01, 2.617401446901194695e-01, 5.044714256906544847e+00, -1.674518859786430780e-02, 5.067351007823746034e-01, -3.304525100394770792e-02
8.431200000000535510e+01, 2.395055491747828946e-01, 2.543602810413922444e-01, 5.045316565360562500e+00, -1.485473186660934974e-02, 4.938658302161751390e-01, -3.007847669904016585e-02
8.442100000000209548e+01, 2.424539516208519263e-01, 2.577305743748213862e-01, 5.045833520058574884e+00, -1.527662275396945990e-02, 5.001845259956733125e-01, -3.054197393163979313e-02
8.451499999999941792e+01, 2.360853379969347077e-01, 2.510882142074598034e-01, 5.044612798597699843e+00, -1.500287621052509568e-02, 4.871735522043945110e-01, -3.079575264839215509e-02
8.462500000000000000e+01, 2.435746988418533709e-01, 2.604905757821250334e-01, 5.046089581737426499e+00, -1.691587694027166244e-02, 5.040652746239784321e-01, -3.355890157855157679e-02
8.471799999999348074e+01, 2.365829110603538121e-01, 2.523281213896629294e-01, 5.045339111818660349e+00, -1.574521032930911724e-02, 4.889110324500167692e-01, -3.220465337099712166e-02
8.481200000000535510e+01, 2.419257833979425176e-01, 2.596548460419711435e-01, 5.045326228081337128e+00, -1.772906264402862586e-02, 5.015806294399136611e-01, -3.534638621077862419e-02
8.492100000000209548e+01, 2.385265056429252128e-01, 2.554359408230016948e-01, 5.044648228464498452e+00, -1.690943518007648194e-02, 4.939624464659269076e-01, -3.423222818061510270e-02
8.501499999999941792e+01, 2.442188064275169213e-01, 2.620847422712677677e-01, 5.044875302010300544e+00, -1.786593584375084642e-02, 5.063035486987846889e-01, -3.528700497886463200e-02
8.512500000000000000e+01, 2.385039618816050533e-01, 2.531976667485273946e-01, 5.046118569808237808e+00, -1.469370486692234135e-02, 4.917016286301324479e-01, -2.988337644489526962e-02
8.521799999999348074e+01, 2.460368001591927423e-01, 2.632103205342092855e-01, 5.045173235239072795e+00, -1.717352037501654327e-02, 5.092471206934020556e-01, -3.372335292074445101e-02
8.531200000000535510e+01, 2.453121790902466903e-01, 2.601830143552118502e-01, 5.044884964521930470e+00, -1.487083526496515984e-02, 5.054951934454585682e-01, -2.941835146563006459e-02
8.542100000000209548e+01, 2.480882828988301703e-01, 2.637932379460362631e-01, 5.045740113852615671e+00, -1.570495504720609281e-02, 5.118815208448663778e-01, -3.068084001408154585e-02
8.551499999999941792e+01, 2.430416998056190159e-01, 2.588158958065559512e-01, 5.043156951618287920e+00, -1.577419600093693530e-02, 5.018575956121749115e-01, -3.143161753225093280e-02
8.562500000000000000e+01, 2.415795755781633136e-01, 2.578996526745976348e-01, 5.045506598594807102e+00, -1.632007709643432114e-02, 4.994792282527609206e-01, -3.267418577850361022e-02
8.571799999999348074e+01, 2.413412557550573823e-01, 2.575244599128022061e-01, 5.044366399779809385e+00, -1.618320415774482379e-02, 4.988657156678595883e-01, -3.244000068451177721e-02
8.581200000000535510e+01, 2.415393188395707214e-01, 2.555470493812154742e-01, 5.045281135537120321e+00, -1.400773054164475284e-02, 4.970863682207862233e-01, -2.817967145585265759e-02
8.592100000000209548e+01, 2.449466480502748289e-01, 2.590381129779207869e-01, 5.044501677569956932e+00, -1.409146492764595804e-02, 5.039847610281955603e-01, -2.796010121198408069e-02
8.601499999999941792e+01, 2.412124342422997669e-01, 2.564343076831722135e-01, 5.043413013310106940e+00, -1.522187344087244654e-02, 4.976467419254719804e-01, -3.058770842541171098e-02
8.612500000000000000e+01, 2.415602523775214061e-01, 2.562298035543515984e-01, 5.044203744227994335e+00, -1.466955117683019227e-02, 4.977900559318729767e-01, -2.946935360002019000e-02
8.621799999999348074e+01, 2.430272073753700079e-01, 2.569898505542247413e-01, 5.046001006891781770e+00, -1.396264317885473338e-02, 5.000170579295947215e-01, -2.792433369507316826e-02
8.631200000000535510e+01, 2.463266485647930548e-01, 2.609994208370695623e-01, 5.045508209326140303e+00, -1.467277227227650749e-02, 5.073260694018626449e-01, -2.892177862962119067e-02
8.642100000000209548e+01, 2.400304968295217112e-01, 2.562233624208052896e-01, 5.045050841376437667e+00, -1.619286559128357839e-02, 4.962538592503270007e-01, -3.263020587032927633e-02
8.651499999999941792e+01, 2.409547912135429348e-01, 2.554101764881800407e-01, 5.044814105065096754e+00, -1.445538527463710587e-02, 4.963649677017230033e-01, -2.912249295426440343e-02
8.662500000000000000e+01, 2.400562611313274419e-01, 2.544005377683196678e-01, 5.045324617821392188e+00, -1.434427663699222588e-02, 4.944567988996471097e-01, -2.901017170542229823e-02
8.671799999999348074e+01, 2.443315252570647245e-01, 2.586435969881339392e-01, 5.045725619914562365e+00, -1.431207173106921471e-02, 5.029751222451986914e-01, -2.845483026512815941e-02
8.682799999999406282e+01, 2.417631462563277489e-01, 2.572539347360953688e-01, 5.044546770323683482e+00, -1.549078847976761986e-02, 4.990170809924231454e-01, -3.104260168601889053e-02
8.692100000000209548e+01, 2.442928788033134069e-01, 2.615968307269554427e-01, 5.045210275755397156e+00, -1.730395192364203583e-02, 5.058897095302687941e-01, -3.420498894849864635e-02
8.701499999999941792e+01, 2.374009276725622952e-01, 2.537467684968509607e-01, 5.046295719469062746e+00, -1.634584082428866547e-02, 4.911476961694132282e-01, -3.328090705051468118e-02
8.712500000000000000e+01, 2.421061335186435182e-01, 2.575969220203305210e-01, 5.044475910347901326e+00, -1.549078850168700283e-02, 4.997030555389740392e-01, -3.099998755256522243e-02
8.721799999999348074e+01, 2.397857359391342424e-01, 2.567917874365213127e-01, 5.045785206626411501e+00, -1.700605149738707023e-02, 4.965775233756555274e-01, -3.424651881499311129e-02
8.732799999999406282e+01, 2.434829135116030607e-01, 2.595050910205681238e-01, 5.044907511076001327e+00, -1.602217750896506310e-02, 5.029880045321711846e-01, -3.185399525355933625e-02
8.742100000000209548e+01, 2.373574504126729212e-01, 2.536421010113049657e-01, 5.045664422911772640e+00, -1.628465059863204445e-02, 4.909995514239778869e-01, -3.316632479888002166e-02
8.751499999999941792e+01, 2.440626103376236644e-01, 2.597128157434314133e-01, 5.046087971359495050e+00, -1.565020540580774888e-02, 5.037754260810550777e-01, -3.106583726711930823e-02
8.762500000000000000e+01, 2.407696102832019014e-01, 2.552024517961627437e-01, 5.044546770414705783e+00, -1.443284151296084228e-02, 4.959720620793646173e-01, -2.910010989822915325e-02
8.771799999999348074e+01, 2.432429834118860768e-01, 2.559705501335803879e-01, -4.982016610856593530e+00, -1.272756672169431114e-02, 4.992135335454664924e-01, -2.549523573870645515e-02
8.782799999999406282e+01, 2.370933663013755910e-01, 2.522910851828989443e-01, -4.981932872964892844e+00, -1.519771888152335326e-02, 4.893844514842745630e-01, -3.105476448103235837e-02
8.792100000000209548e+01, 2.391770543138821148e-01, 2.542105259888988722e-01, -4.982182476262962290e+00, -1.503347167501675741e-02, 4.933875803027809592e-01, -3.046990292254833643e-02
8.801499999999941792e+01, 2.420835897419740257e-01, 2.555245055707319746e-01, -4.982279096881272018e+00, -1.344091582875794888e-02, 4.976080953127060003e-01, -2.701104735908975082e-02
8.812500000000000000e+01, 2.425006494378645627e-01, 2.547306429268250128e-01, -4.982248500370064725e+00, -1.222999348896045002e-02, 4.972312923646895477e-01, -2.459618627540134314e-02
8.823399999999674037e+01, 2.402849193487123225e-01, 2.534053914547589326e-01, -4.981961859168258400e+00, -1.312047210604661007e-02, 4.936903108034712551e-01, -2.657632086133774815e-02
8.832799999999406282e+01, 2.414410924374210121e-01, 2.555567109751114563e-01, -4.981575376645213105e+00, -1.411561853769044417e-02, 4.969978034125324684e-01, -2.840177248424132633e-02
8.843700000000535510e+01, 2.437824235431601816e-01, 2.593843208021739399e-01, -4.981948976443439925e+00, -1.560189725901375835e-02, 5.031667443453341493e-01, -3.100740944100598487e-02
8.853100000000267755e+01, 2.401174513581202652e-01, 2.554826385915797138e-01, -4.981710645528253600e+00, -1.536518723345944859e-02, 4.956000899496999512e-01, -3.100319702326710669e-02
8.862500000000000000e+01, 2.408485134649490655e-01, 2.551332102087542353e-01, -4.981799214439377899e+00, -1.428469674380516974e-02, 4.959817236737033008e-01, -2.880085305966393477e-02
8.873399999999674037e+01, 2.439676044777361330e-01, 2.581750086459478344e-01, -4.981713866213612896e+00, -1.420740416821170138e-02, 5.021426131236839119e-01, -2.829356401328210480e-02
8.882799999999406282e+01, 2.443299149916776658e-01, 2.601653013625878641e-01, -4.981604362804021413e+00, -1.583538637091019829e-02, 5.044952163542655299e-01, -3.138857586271007888e-02
8.893700000000535510e+01, 2.426632866202752259e-01, 2.564439693026086542e-01, -4.981665555885395946e+00, -1.378068268233342830e-02, 4.991072559228838523e-01, -2.761066387795142740e-02
8.903100000000267755e+01, 2.429756787672005258e-01, 2.563489633925058464e-01, -4.981694542085675081e+00, -1.337328462530532058e-02, 4.993246421597064000e-01, -2.678274512441936386e-02
8.912500000000000000e+01, 2.460029844928097731e-01, 2.563634558187629642e-01, -4.981786331673561996e+00, -1.036047132595319109e-02, 5.023664403115727373e-01, -2.062333486991591719e-02
8.923399999999674037e+01, 2.427067638474004196e-01, 2.567660230950437050e-01, -4.981694542107927504e+00, -1.405925924764328538e-02, 4.994727869424441247e-01, -2.814819869107980030e-02
8.932799999999406282e+01, 2.409757247076393938e-01, 2.535309924076194488e-01, -4.982011779817526964e+00, -1.255526769998005499e-02, 4.945067171152588426e-01, -2.538947857619028650e-02
8.942100000000209548e+01, 2.432043369596942339e-01, 2.570172250956307969e-01, -4.982237227964811055e+00, -1.381288813593656295e-02, 5.002215620553249753e-01, -2.761354004649812371e-02
8.951499999999941792e+01, 2.439515017777609818e-01, 2.576742149123768533e-01, -4.982190527980443484e+00, -1.372271313461587150e-02, 5.016257166901378906e-01, -2.735647850186398444e-02
8.962500000000000000e+01, 2.368936929686709936e-01, 2.494634526783545692e-01, -4.982151879710553288e+00, -1.256975970968357559e-02, 4.863571456470255905e-01, -2.584471066619446061e-02
8.971799999999348074e+01, 2.409322474541719938e-01, 2.531364764703668002e-01, -4.982234007264104036e+00, -1.220422901619480638e-02, 4.940687239245388218e-01, -2.470148063462282439e-02
8.982799999999406282e+01, 2.432784093477523557e-01, 2.567450896113739334e-01, -4.982262993436777698e+00, -1.346668026362157766e-02, 5.000234989591263446e-01, -2.693209477485455222e-02
8.992100000000209548e+01, 2.392881628458105592e-01, 2.540543298671400496e-01, -4.982090686658514400e+00, -1.476616702132949044e-02, 4.933424927129506088e-01, -2.993086393213066979e-02
9.001499999999941792e+01, 2.450030074302879946e-01, 2.589930253639219915e-01, -4.982013390160759947e+00, -1.399001793363399693e-02, 5.039960327942100138e-01, -2.775819058747701351e-02
9.012500000000000000e+01, 2.421447799910328713e-01, 2.561364078746041772e-01, -4.982391820961324491e+00, -1.399162788357130593e-02, 4.982811878656370208e-01, -2.807978351240542764e-02
9.021799999999348074e+01, 2.404878132119945555e-01, 2.549866756994311756e-01, -4.982061700454606168e+00, -1.449886248743662009e-02, 4.954744889114257589e-01, -2.926258124669771019e-02
9.032799999999406282e+01, 2.397631921964008261e-01, 2.545309695288489049e-01, -4.982295200322126583e+00, -1.476777733244807878e-02, 4.942941617252497588e-01, -2.987649556875942441e-02
9.042100000000209548e+01, 2.383155604207965184e-01, 2.521896382436429329e-01, -4.982074583225417186e+00, -1.387407782284641455e-02, 4.905051986644394235e-01, -2.828528191061607799e-02
9.053100000000267755e+01, 2.428629599460980226e-01, 2.563264196310136578e-01, -4.981576986989670885e+00, -1.346345968491563516e-02, 4.991893795771116804e-01, -2.697064528159875268e-02
9.063999999999941792e+01, 2.417389921908703332e-01, 2.543602810059940600e-01, -4.981406290534655668e+00, -1.262128881512372680e-02, 4.960992731968644209e-01, -2.544105483927062289e-02
9.073399999999674037e+01, 2.433009531095276512e-01, 2.552539803832246101e-01, -4.981634959362438941e+00, -1.195302727369695894e-02, 4.985549334927522613e-01, -2.397534648781231292e-02
9.082799999999406282e+01, 2.420433330408021944e-01, 2.561090332954901738e-01, -4.981593090434159876e+00, -1.406570025468797946e-02, 4.981523663362923404e-01, -2.823573911358782246e-02
9.093700000000535510e+01, 2.387503330320830119e-01, 2.522782030404981946e-01, -4.981536728390810076e+00, -1.352787000841518261e-02, 4.910285360725812343e-01, -2.755006891578204442e-02
9.103100000000267755e+01, 2.404298435278081902e-01, 2.536098955794994780e-01, -4.981623686963907005e+00, -1.318005205169128780e-02, 4.940397391073076960e-01, -2.667812122868221461e-02
