# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.543699999999080319e+01, 2.414443129709804570e-01, 2.546034316381968199e-01, -4.982090686662448142e+00, -1.315911866721636292e-02, 4.960477446091772769e-01, -2.652792762435414453e-02
1.554699999999138527e+01, 2.423412327897755680e-01, 2.528256945361371799e-01, -4.982308083089544759e+00, -1.048446174636161188e-02, 4.951669273259127202e-01, -2.117359049600028853e-02
1.563999999999941792e+01, 2.455569399723926682e-01, 2.571685903925348127e-01, -4.982309693416889118e+00, -1.161165042014214444e-02, 5.027255303649275087e-01, -2.309739553452411567e-02
1.573399999999674037e+01, 2.455601605019989420e-01, 2.567515306687699894e-01, -4.982275876209191878e+00, -1.119137016677104746e-02, 5.023116911707689036e-01, -2.227973261121322934e-02
1.584399999999732245e+01, 2.405812088164034079e-01, 2.525583898775758951e-01, -4.982140607325969306e+00, -1.197718106117248715e-02, 4.931395986939792753e-01, -2.428760759203399053e-02
1.593699999999080319e+01, 2.407148611306403896e-01, 2.534134427547506951e-01, -4.982087465992861119e+00, -1.269858162411030555e-02, 4.941283038853910847e-01, -2.569895617041122876e-02
1.604699999999138527e+01, 2.413831227491200770e-01, 2.546388575551265521e-01, -4.982161541820043560e+00, -1.325573480600647502e-02, 4.960219803042466014e-01, -2.672408750490404272e-02
1.613999999999941792e+01, 2.350644274951539103e-01, 2.461269752036421565e-01, -4.981882952325093150e+00, -1.106254770848824620e-02, 4.811914026987960669e-01, -2.298991138753345154e-02
1.625000000000000000e+01, 2.381625848652182409e-01, 2.495793920447824388e-01, -4.981609193868653307e+00, -1.141680717956419788e-02, 4.877419769100006519e-01, -2.340747304936367096e-02
1.634399999999732245e+01, 2.401255027038761147e-01, 2.536936295884980042e-01, -4.981786331678457636e+00, -1.356812688462188943e-02, 4.938191322923741189e-01, -2.747590362009029452e-02
1.645299999999406282e+01, 2.413992254391705283e-01, 2.541670487004107915e-01, -4.981707424842747756e+00, -1.276782326124026312e-02, 4.955662741395813198e-01, -2.576410851083073272e-02
1.654699999999138527e+01, 2.379451985579837114e-01, 2.506470004348901326e-01, -4.981567324939151220e+00, -1.270180187690642115e-02, 4.885921989928738718e-01, -2.599673491121719249e-02
1.663999999999941792e+01, 2.425972655520559629e-01, 2.553972943227407755e-01, -4.981591480093054969e+00, -1.280002877068481260e-02, 4.979945598747967384e-01, -2.570314979726471410e-02
1.675000000000000000e+01, 2.413525276373222617e-01, 2.554987412773621069e-01, -4.981844304082514441e+00, -1.414621364003984527e-02, 4.968512689146843408e-01, -2.847172690318504340e-02
1.684399999999732245e+01, 2.415666934114062414e-01, 2.534665816349342959e-01, -4.982267824505084874e+00, -1.189988822352805453e-02, 4.950332750463405374e-01, -2.403856230152224410e-02
1.693699999999080319e+01, 2.407953745847626337e-01, 2.552378776905396829e-01, -4.982230786580668536e+00, -1.444250310577704921e-02, 4.960332522753023166e-01, -2.911599784798569665e-02
1.704699999999138527e+01, 2.447002768501319314e-01, 2.574342847988503880e-01, -4.982311303767246180e+00, -1.273400794871845654e-02, 5.021345616489822916e-01, -2.535975198938841130e-02
1.715600000000267755e+01, 2.395683496441211313e-01, 2.528514588330936785e-01, -4.981539949091977171e+00, -1.328310918897254722e-02, 4.924198084772147821e-01, -2.697517232308330876e-02
1.725000000000000000e+01, 2.395425853431431273e-01, 2.529255312226636465e-01, -4.981802435142931529e+00, -1.338294587952051917e-02, 4.924681165658068016e-01, -2.717525344147269858e-02
1.735899999999674037e+01, 2.389741604206039594e-01, 2.524263478106280045e-01, -4.981515793935335168e+00, -1.345218739002404518e-02, 4.914005082312319361e-01, -2.737520040108307184e-02
1.745299999999406282e+01, 2.378856186119809035e-01, 2.510946552492965833e-01, -4.981667166250571377e+00, -1.320903663731567979e-02, 4.889802738612775146e-01, -2.701343457683745217e-02
1.754699999999138527e+01, 2.430658538271677216e-01, 2.557579946106385838e-01, -4.981752514491446071e+00, -1.269214078347086216e-02, 4.988238484378063053e-01, -2.544413388257102740e-02
1.765600000000267755e+01, 2.379774039621320725e-01, 2.505874205167995528e-01, 5.045089491991209485e+00, -1.261001655466748028e-02, 4.885648244789316252e-01, -2.581032428627342071e-02
1.775000000000000000e+01, 2.405409520810497803e-01, 2.556871428104397492e-01, 5.045382593902469459e+00, -1.514619072938996891e-02, 4.962280948914895573e-01, -3.052263845057381214e-02
1.784399999999732245e+01, 2.385216748477646531e-01, 2.537580403984414090e-01, 5.044988033716723663e+00, -1.523636555067675591e-02, 4.922797152462060621e-01, -3.095062639957960396e-02
1.793699999999080319e+01, 2.380241017387217661e-01, 2.533103855675362115e-01, 5.045041178340226473e+00, -1.528628382881444536e-02, 4.913344873062579499e-01, -3.111176647220820907e-02
1.804699999999138527e+01, 2.398759110088539148e-01, 2.560269096016981050e-01, 5.045195781625479547e+00, -1.615099859284419015e-02, 4.959028206105520198e-01, -3.256887825917020862e-02
1.813999999999941792e+01, 2.338068075016539737e-01, 2.495165915729789241e-01, 5.044463026697178165e+00, -1.570978407132495036e-02, 4.833233990746328979e-01, -3.250366959556019036e-02
1.825000000000000000e+01, 2.375104259466397083e-01, 2.521332788357510957e-01, 5.044706204746066014e+00, -1.462285288911138736e-02, 4.896437047823908317e-01, -2.986427221730569848e-02
1.834399999999732245e+01, 2.440400665677426306e-01, 2.586951256034730751e-01, 5.046646797534166673e+00, -1.465505903573044444e-02, 5.027351921712157612e-01, -2.915065279682945570e-02
1.843699999999080319e+01, 2.357938793054764059e-01, 2.516437570319500772e-01, 5.045200613063451911e+00, -1.584987772647367121e-02, 4.874376363374264831e-01, -3.251672941295338792e-02
1.854699999999138527e+01, 2.416182220378818024e-01, 2.555084029365105036e-01, 5.044409881910941529e+00, -1.389018089862870120e-02, 4.971266249743923060e-01, -2.794093134590046323e-02
1.863999999999941792e+01, 2.409773349791696218e-01, 2.540366169606698143e-01, 5.044992865018108397e+00, -1.305928198150019259e-02, 4.950139519398394361e-01, -2.638164425532662019e-02
1.875000000000000000e+01, 2.412365882838384545e-01, 2.577611694937077536e-01, 5.045928536769671346e+00, -1.652458120986929901e-02, 4.989977577775461803e-01, -3.311554200857948216e-02
1.884399999999732245e+01, 2.422977555251628612e-01, 2.559786015346421917e-01, 5.044363178689206251e+00, -1.368084600947933049e-02, 4.982763570598050529e-01, -2.745634187864406939e-02
1.893699999999080319e+01, 2.426987125005281853e-01, 2.574230129461985705e-01, 5.044186029530859372e+00, -1.472430044567038521e-02, 5.001217254467267281e-01, -2.944143334808762766e-02
1.904699999999138527e+01, 2.421946983162613642e-01, 2.556211217672925695e-01, 5.044500067185422765e+00, -1.342642345103120527e-02, 4.978158200835539615e-01, -2.697066446939693288e-02
1.913999999999941792e+01, 2.410030992927606197e-01, 2.556275628368213093e-01, 5.044736803217658938e+00, -1.462446354406068960e-02, 4.966306621295819568e-01, -2.944736332096394363e-02
1.925000000000000000e+01, 2.423927614026210042e-01, 2.584777392845582500e-01, 5.045084660674132415e+00, -1.608497788193724576e-02, 5.008705006871791987e-01, -3.211404516710236051e-02
1.934399999999732245e+01, 2.471688192635585757e-01, 2.618045554485907145e-01, 5.045166793681525874e+00, -1.463573618503213880e-02, 5.089733747121493179e-01, -2.875540629862888622e-02
1.943699999999080319e+01, 2.370402274539652743e-01, 2.511171990365141382e-01, 5.044113559092537891e+00, -1.407697158254886394e-02, 4.881574264904794402e-01, -2.883695057914561349e-02
1.956199999999080319e+01, 2.493700570751406775e-01, 2.646225266324998548e-01, 5.045199002624998208e+00, -1.525246955735917731e-02, 5.139925837076405601e-01, -2.967449344762296271e-02
1.963999999999941792e+01, 2.451431008318119831e-01, 2.574681005039464177e-01, 5.044859197585329191e+00, -1.232499967213443459e-02, 5.026112013357584285e-01, -2.452193592060632893e-02
1.975000000000000000e+01, 2.437582695052082360e-01, 2.586919050805633336e-01, 5.044959045466527847e+00, -1.493363557535509756e-02, 5.024501745857715695e-01, -2.972162481118976671e-02
1.984399999999732245e+01, 2.399854092993230770e-01, 2.561525106146849140e-01, 5.045666033096898317e+00, -1.616710131536183703e-02, 4.961379199140080187e-01, -3.258590135211588551e-02
1.995299999999406282e+01, 2.420594357139325137e-01, 2.585276576257153902e-01, 5.045066945689367977e+00, -1.646822191178287653e-02, 5.005870933396479039e-01, -3.289781564665551772e-02
2.006199999999080319e+01, 2.390289096125567114e-01, 2.543087524714001679e-01, 5.044918784248453747e+00, -1.527984285884345650e-02, 4.933376620839569071e-01, -3.097238267659992855e-02
2.015600000000267755e+01, 2.434893545697597306e-01, 2.582313680906589415e-01, 5.045395477560527198e+00, -1.474201352089921091e-02, 5.017207226604186721e-01, -2.938290737270801700e-02
2.025000000000000000e+01, 2.401190616239278208e-01, 2.558159643343619338e-01, 5.044939720139780093e+00, -1.569690271043411300e-02, 4.959350259582897547e-01, -3.165112744376778059e-02
2.035899999999674037e+01, 2.409644528204822334e-01, 2.554391613588900545e-01, 5.044111948625678465e+00, -1.447470853840782112e-02, 4.964036141793722878e-01, -2.915915219984171330e-02
2.045299999999406282e+01, 2.467437082464647435e-01, 2.613053719920943041e-01, 5.044213407038583341e+00, -1.456166374562956056e-02, 5.080490802385591032e-01, -2.866192325117879885e-02
2.056199999999080319e+01, 2.367697022473672086e-01, 2.514601863615552602e-01, 5.045690190000168940e+00, -1.469048411418805156e-02, 4.882298886089224688e-01, -3.008927650055298261e-02
2.065600000000267755e+01, 2.475697762656282608e-01, 2.622441589367747183e-01, 5.044372841572375421e+00, -1.467438267114645756e-02, 5.098139352024029236e-01, -2.878380063369694389e-02
2.075000000000000000e+01, 2.445263678267447782e-01, 2.582345886523764178e-01, 5.044134494912086986e+00, -1.370822082563163957e-02, 5.027609564791212238e-01, -2.726588182509537620e-02
2.085899999999674037e+01, 2.417341613859125271e-01, 2.560993717034478756e-01, 5.044087791900057738e+00, -1.436521031753534849e-02, 4.978335330893604027e-01, -2.885544938765065986e-02
2.095299999999406282e+01, 2.419096807052486808e-01, 2.570526510461470515e-01, 5.045930147243837816e+00, -1.514297034089837068e-02, 4.989623317513957046e-01, -3.034892491332039782e-02
2.106199999999080319e+01, 2.435038469851359688e-01, 2.581637367734891941e-01, 5.045521092692972331e+00, -1.465988978835322532e-02, 5.016675837586251907e-01, -2.922231825009996564e-02
2.115600000000267755e+01, 2.394926670216806497e-01, 2.532347029173964148e-01, 5.045450232825589687e+00, -1.374203589571576511e-02, 4.927273699390770645e-01, -2.788973524530388715e-02
2.125000000000000000e+01, 2.455617707798121441e-01, 2.586596996718408814e-01, 5.045920484346813950e+00, -1.309792889202873734e-02, 5.042214704516529977e-01, -2.597653939705573192e-02
2.135899999999674037e+01, 2.405135775179260693e-01, 2.546163138167196194e-01, 5.046925405825724020e+00, -1.410273629879355006e-02, 4.951298913346456887e-01, -2.848290225576760593e-02
2.145299999999406282e+01, 2.455633810470621292e-01, 2.591991398623669229e-01, 5.043929967714601226e+00, -1.363575881530479372e-02, 5.047625209094290799e-01, -2.701420618697538897e-02
2.156199999999080319e+01, 2.442188064286823779e-01, 2.590252308191017261e-01, 5.043746376253932517e+00, -1.480642439041934821e-02, 5.032440372477841040e-01, -2.942195693245552510e-02
2.165600000000267755e+01, 2.474538368879774797e-01, 2.628528407133731704e-01, 5.044446922232847186e+00, -1.539900382539569068e-02, 5.103066776013506223e-01, -3.017597946743962728e-02
2.175000000000000000e+01, 2.388678826678842237e-01, 2.550720199837984703e-01, 5.046463206150635372e+00, -1.620413731591424655e-02, 4.939399026516826940e-01, -3.280588838626610076e-02
2.185899999999674037e+01, 2.374089790129592092e-01, 2.533297088166687749e-01, 5.043997606761828401e+00, -1.592072980370956570e-02, 4.907386878296279842e-01, -3.244237758005506789e-02
2.195299999999406282e+01, 2.395747907274940747e-01, 2.547580175089425580e-01, 5.045219938391499959e+00, -1.518322678144848337e-02, 4.943328082364366605e-01, -3.071458444284853179e-02
2.204699999999138527e+01, 2.432767990592487051e-01, 2.583714614807586241e-01, 5.044388946081758363e+00, -1.509466242150991899e-02, 5.016482605400073291e-01, -3.009013208829036320e-02
2.215600000000267755e+01, 2.449514788302335766e-01, 2.608770403669604665e-01, 5.043620761157930232e+00, -1.592556153672688990e-02, 5.058285191971940709e-01, -3.148411157599916022e-02
2.225000000000000000e+01, 2.442445707457937820e-01, 2.578175289359280753e-01, 5.043741544800690590e+00, -1.357295819013429328e-02, 5.020620996817218851e-01, -2.703442103823163953e-02
2.234399999999732245e+01, 2.387922000043437853e-01, 2.534585302876605772e-01, 5.044498456761898453e+00, -1.466633028331679189e-02, 4.922507302920043903e-01, -2.979443072561149472e-02
2.245299999999406282e+01, 2.434394362333507089e-01, 2.584954522176212688e-01, 5.045377762701051871e+00, -1.505601598427055987e-02, 5.019348884509720055e-01, -2.999595431737198462e-02
2.254699999999138527e+01, 2.403203452344192526e-01, 2.561074230477645153e-01, 5.044153820356583218e+00, -1.578707781334526272e-02, 4.964277682821837678e-01, -3.180135927523585621e-02
2.265600000000267755e+01, 2.463894490509435931e-01, 2.587820801131995307e-01, -4.981182452788064374e+00, -1.239263106225593769e-02, 5.051715291641430960e-01, -2.453153106779550063e-02
2.275000000000000000e+01, 2.449289350568172319e-01, 2.571653698531161103e-01, -4.981763786866762800e+00, -1.223643479629887842e-02, 5.020943049099333422e-01, -2.437078986286027316e-02
2.284399999999732245e+01, 2.434329951525962821e-01, 2.562909936986702553e-01, -4.981794383431053852e+00, -1.285799854607397319e-02, 4.997239888512665651e-01, -2.573020073667288757e-02
2.295299999999406282e+01, 2.512701745716203749e-01, 2.642022463056070136e-01, -4.981647842112234770e+00, -1.293207173398663867e-02, 5.154724208772274441e-01, -2.508780530290821015e-02
2.304699999999138527e+01, 2.486567078697797251e-01, 2.606999107278460959e-01, -4.981807266172645576e+00, -1.204320285806637081e-02, 5.093566185976258209e-01, -2.364395085554014606e-02
2.315600000000267755e+01, 2.496083768846467932e-01, 2.630235292204214925e-01, -4.981406290549288407e+00, -1.341515233577469934e-02, 5.126319061050682580e-01, -2.616917163370075308e-02
2.325000000000000000e+01, 2.455682118639396228e-01, 2.576887073441567755e-01, -4.981515793927965952e+00, -1.212049548021715273e-02, 5.032569192080964537e-01, -2.408411095328693435e-02
2.334399999999732245e+01, 2.440336255169373858e-01, 2.556501065962843988e-01, -4.981519014613697394e+00, -1.161648107934701302e-02, 4.996837321132218124e-01, -2.324766713981168964e-02
2.345299999999406282e+01, 2.403412787331334066e-01, 2.518466509072785353e-01, -4.981430445710754107e+00, -1.150537217414512869e-02, 4.921879296404119142e-01, -2.337597385322076268e-02
2.354699999999138527e+01, 2.413782919609608890e-01, 2.527516221596370904e-01, -4.981675217976072823e+00, -1.137333019867620143e-02, 4.941299141205979795e-01, -2.301688255186350174e-02
2.365600000000267755e+01, 2.446648509567974361e-01, 2.580413562956612727e-01, -4.981651062798542640e+00, -1.337650533886383664e-02, 5.027062072524587366e-01, -2.660899178463130635e-02
2.376499999999941792e+01, 2.439064142471484287e-01, 2.565695702708145620e-01, -4.981916769535052580e+00, -1.266315602366613335e-02, 5.004759845179629352e-01, -2.530222511248515424e-02
2.385899999999674037e+01, 2.397277662707953672e-01, 2.505858102116251263e-01, -4.981907107472124174e+00, -1.085804394082975910e-02, 4.903135764824204657e-01, -2.214510154649788551e-02
2.395299999999406282e+01, 2.381126665336063264e-01, 2.502234996745332785e-01, -4.981548000796473197e+00, -1.211083314092695207e-02, 4.883361662081395771e-01, -2.480019703428037667e-02
2.404699999999138527e+01, 2.385087926798444280e-01, 2.526421238474260145e-01, -4.981762176566844502e+00, -1.413333116758158647e-02, 4.911509165272704425e-01, -2.877594379241447259e-02
2.415600000000267755e+01, 2.453282817935694138e-01, 2.565260930136006312e-01, -4.981860407508911237e+00, -1.119781122003121743e-02, 5.018543748071699895e-01, -2.231286959356249336e-02
2.425000000000000000e+01, 2.420852000377942959e-01, 2.534053914348735059e-01, -4.981710645527716252e+00, -1.132019139707921007e-02, 4.954905914726678295e-01, -2.284643057183791820e-02
2.435899999999674037e+01, 2.420642665392278015e-01, 2.534746329978848078e-01, -4.982015000501959889e+00, -1.141036645865700638e-02, 4.955388995371126093e-01, -2.302617709591625247e-02
2.445299999999406282e+01, 2.400546508604670115e-01, 2.519754724317079808e-01, -4.982085855647124362e+00, -1.192082157124096931e-02, 4.920301232921749923e-01, -2.422782875869208472e-02
2.456199999999080319e+01, 2.432252704572195889e-01, 2.546066521770580793e-01, -4.982019831526281806e+00, -1.138138171983849034e-02, 4.978319226342776682e-01, -2.286189615887608897e-02
