# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
5.039100000000325963e+01, 1.630822080541694530e-01, 7.262538800325958332e-01, -4.987182594038167771e+00, -5.631716719784263248e-01, 8.893360880867653417e-01, -6.332495437017306994e-01
5.048500000000058208e+01, 1.638068286551307706e-01, 7.271636861929156037e-01, -4.987153607849927894e+00, -5.633568575377848608e-01, 8.909705148480463466e-01, -6.322957361095888906e-01
5.057800000000861473e+01, 1.610065726390425556e-01, 7.145842081508803068e-01, -4.987071480300253157e+00, -5.535776355118378067e-01, 8.755907807899228068e-01, -6.322332848370357805e-01
5.068800000000919681e+01, 1.597022555881737471e-01, 7.163394090839574346e-01, -4.987163269908621466e+00, -5.566371534957836875e-01, 8.760416646721311817e-01, -6.354003193490935786e-01
5.078200000000651926e+01, 1.606297699371566634e-01, 7.159142964253273345e-01, -4.987058597549103744e+00, -5.552845264881707266e-01, 8.765440663624839424e-01, -6.334929957286821178e-01
5.089100000000325963e+01, 1.630580540370228371e-01, 7.224922744252272322e-01, -4.987002235506296621e+00, -5.594342203882043396e-01, 8.855503284622501248e-01, -6.317362236877678283e-01
5.098500000000058208e+01, 1.612239588096211207e-01, 7.183522540522685462e-01, -4.987056987204473657e+00, -5.571282952426473978e-01, 8.795762128618896947e-01, -6.334053685125374811e-01
5.109400000001187436e+01, 1.595879265642000944e-01, 7.094377651700098930e-01, -4.987092414771877813e+00, -5.498498386058098264e-01, 8.690256917342099596e-01, -6.327198883021981635e-01
5.118800000000919681e+01, 1.622915664759584098e-01, 7.226742356747472007e-01, -4.987232514700624897e+00, -5.603826691987887632e-01, 8.849658021507056382e-01, -6.332252250165009144e-01
5.128200000000651926e+01, 1.613849856050993958e-01, 7.194778372275275613e-01, -4.987005456195740649e+00, -5.580928516224281655e-01, 8.808628228326269571e-01, -6.335752141607542409e-01
5.139100000000325963e+01, 1.625765839048392281e-01, 7.184392089146877103e-01, -4.987155218189545991e+00, -5.558626250098485100e-01, 8.810157928195269106e-01, -6.309337806884411926e-01
5.148500000000058208e+01, 1.629453352773130026e-01, 7.257643560052094989e-01, -4.987016728606918470e+00, -5.628190207278964685e-01, 8.887096912825225292e-01, -6.332990697059645013e-01
5.157800000000861473e+01, 1.608439355661894221e-01, 7.189528871310030267e-01, -4.987234125043285893e+00, -5.581089515648136601e-01, 8.797968226971923933e-01, -6.343611810893104996e-01
5.168800000000919681e+01, 1.605959542992820566e-01, 7.120093760337298239e-01, -4.987195476792535054e+00, -5.514134217344477396e-01, 8.726053303330119082e-01, -6.319161739752519047e-01
5.178200000000651926e+01, 1.595444493248782958e-01, 7.133829416053242278e-01, -4.987053766515296971e+00, -5.538384922804459043e-01, 8.729273909302025514e-01, -6.344611224654876924e-01
5.189100000000325963e+01, 1.625508196222177071e-01, 7.229705266057707691e-01, -4.987269552616168333e+00, -5.604197069835530343e-01, 8.855213462279885039e-01, -6.328697883690157511e-01
5.198500000000058208e+01, 1.610017418265445588e-01, 7.118741128819410235e-01, -4.987069869952788004e+00, -5.508723710553964370e-01, 8.728758547084856101e-01, -6.311004801929952501e-01
5.207800000000861473e+01, 1.621369807445286193e-01, 7.254390801435812719e-01, 5.048274962653542808e+00, -5.633020993990526248e-01, 8.875760608881099190e-01, -6.346521996496973239e-01
5.218800000000919681e+01, 1.583914974799819908e-01, 7.060255900581036137e-01, 5.049049589503861846e+00, -5.476340925781215674e-01, 8.644170875380856600e-01, -6.335299249322083881e-01
5.228200000000651926e+01, 1.630290692081289572e-01, 7.261991305786764661e-01, 5.049476358973841172e+00, -5.631700613705474812e-01, 8.892281997868054511e-01, -6.333245633748106895e-01
5.239100000000325963e+01, 1.644171202263368381e-01, 7.322891961668095417e-01, 5.049716316154952089e+00, -5.678720759404727314e-01, 8.967063163931463521e-01, -6.332865795176337853e-01
5.248500000000058208e+01, 1.633591741483469695e-01, 7.231122308349737793e-01, 5.049709874351104411e+00, -5.597530566866267820e-01, 8.864714049833207765e-01, -6.314394954422232198e-01
5.257800000000861473e+01, 1.618664557296208839e-01, 7.138692449955348351e-01, 5.050107655725637024e+00, -5.520027892659139512e-01, 8.757357007251557190e-01, -6.303303483103707139e-01
5.268800000000919681e+01, 1.626184508747939017e-01, 7.197000552861295697e-01, 5.049785565542583399e+00, -5.570816044113356957e-01, 8.823185061609234436e-01, -6.313837922716439843e-01
5.278200000000651926e+01, 1.635137598767665845e-01, 7.254374699098680157e-01, 5.049948221085127642e+00, -5.619237100331013757e-01, 8.889512297866346557e-01, -6.321198410040715920e-01
5.289100000000325963e+01, 1.604590815261809078e-01, 7.127356106276491188e-01, 5.049962715139594494e+00, -5.522765291014681832e-01, 8.731946921538300543e-01, -6.324781106252693741e-01
5.298500000000058208e+01, 1.619147637641909221e-01, 7.216806951301052431e-01, 5.050069004902414171e+00, -5.597659313659143487e-01, 8.835954588942961374e-01, -6.335092894958831433e-01
5.309400000001187436e+01, 1.604703534038011692e-01, 7.189126301807347019e-01, 5.049846762681296397e+00, -5.584422767769334772e-01, 8.793829835845359266e-01, -6.350387569482118799e-01
5.318800000000919681e+01, 1.627118464201133818e-01, 7.257337609210917639e-01, 5.050011028668143886e+00, -5.630219145009783821e-01, 8.884456073412051458e-01, -6.337156825907422908e-01
5.328200000000651926e+01, 1.622142736146174324e-01, 7.273762428393882873e-01, 5.050038406339026231e+00, -5.651619692247709104e-01, 8.895905164540056642e-01, -6.353057488489889382e-01
5.339100000000325963e+01, 1.634525696934822636e-01, 7.235067485206363447e-01, 5.049988482355428410e+00, -5.600541788271540256e-01, 8.869593182141186638e-01, -6.314316421578568539e-01
5.348500000000058208e+01, 1.643076220045585345e-01, 7.248336162952963013e-01, 5.050228439542376435e+00, -5.605259942907377946e-01, 8.891412382998548081e-01, -6.304127737484440663e-01
5.359400000001187436e+01, 1.606168877827102714e-01, 7.166985004116898095e-01, 5.050291247128398275e+00, -5.560816126289795935e-01, 8.773153881944000254e-01, -6.338445901119429404e-01
5.368800000000919681e+01, 1.612867592564417307e-01, 7.181558003393844203e-01, 5.050088330313731610e+00, -5.568690410829426618e-01, 8.794425595958261788e-01, -6.332068365429895929e-01
5.379700000000593718e+01, 1.644493255822265798e-01, 7.304454296201947638e-01, 5.050030354082053030e+00, -5.659961040379681840e-01, 8.948947552024213437e-01, -6.324722552541302001e-01
5.389100000000325963e+01, 1.611064092444390305e-01, 7.234004702349413618e-01, 5.049982040560565544e+00, -5.622940609905022757e-01, 8.845068794793804479e-01, -6.357147400837264151e-01
5.398500000000058208e+01, 1.621788477164437525e-01, 7.195261454581607374e-01, 5.050186567825933004e+00, -5.573472977417169849e-01, 8.817049931746044900e-01, -6.321244657297128144e-01
5.409400000001187436e+01, 1.620967240529895270e-01, 7.197821794540825158e-01, 5.049878971692313812e+00, -5.576854554010930443e-01, 8.818789035070719873e-01, -6.323832594058883538e-01
5.418800000000919681e+01, 1.617650088489023530e-01, 7.214246612440856632e-01, 5.049701822099279980e+00, -5.596596523951833380e-01, 8.831896700929879884e-01, -6.336800251935224004e-01
5.429700000000593718e+01, 1.610532704043060870e-01, 7.156711440683684033e-01, 5.050014249576615377e+00, -5.546178736640623441e-01, 8.767244144726744626e-01, -6.326022915623373821e-01
5.439100000000325963e+01, 1.628310062481904685e-01, 7.254970501079549550e-01, 5.050048069041073617e+00, -5.626660438597644864e-01, 8.883280563561454235e-01, -6.333989339116204986e-01
5.450000000000000000e+01, 1.612384512168368589e-01, 7.196436956095064730e-01, 5.049872529892160955e+00, -5.584052443926695863e-01, 8.808821468263433596e-01, -6.339159516451787768e-01
5.459400000001187436e+01, 1.608471561048346044e-01, 7.122026092705371347e-01, 5.050064173545753654e+00, -5.513554531657025581e-01, 8.730497653753717113e-01, -6.315280927068857020e-01
5.468800000000919681e+01, 1.611740404978685703e-01, 7.154956240447615246e-01, 5.049854814936924008e+00, -5.543215835468929820e-01, 8.766696645426300671e-01, -6.323038265913875078e-01
5.479700000000593718e+01, 1.635556268482545317e-01, 7.214230509323041884e-01, 5.050052900394202737e+00, -5.578674240840496568e-01, 8.849786777805587201e-01, -6.303738588178502411e-01
5.489100000000325963e+01, 1.600677864131450912e-01, 7.066374950346201445e-01, 5.050091551210353025e+00, -5.465697086214750255e-01, 8.667052814477652634e-01, -6.306292580892918220e-01
5.498500000000058208e+01, 1.594075765531918210e-01, 7.137613565974498808e-01, 5.050189788723665529e+00, -5.543537800442580599e-01, 8.731689331506417018e-01, -6.348757485495871711e-01
5.509400000001187436e+01, 1.598375180932730677e-01, 7.119481855623783773e-01, 5.049853204480488245e+00, -5.521106674691053096e-01, 8.717857036556514450e-01, -6.333100728240259603e-01
5.518800000000919681e+01, 1.599760011347037547e-01, 7.130705480409700314e-01, 5.050346002456513439e+00, -5.530945469062662490e-01, 8.730465491756738139e-01, -6.335224020168173098e-01
5.528200000000651926e+01, 1.606877395708916356e-01, 7.177741648616613457e-01, 5.049972377852446570e+00, -5.570864252907696823e-01, 8.784619044325530091e-01, -6.341611656462468050e-01
5.539100000000325963e+01, 1.619888360913081804e-01, 7.273150521350549846e-01, 5.050176905115485226e+00, -5.653262160437467765e-01, 8.893038882263631928e-01, -6.356952033249727574e-01
5.548500000000058208e+01, 1.622706329887504961e-01, 7.271411423683327158e-01, 5.049994924159022069e+00, -5.648705093795822751e-01, 8.894117753570831564e-01, -6.351057238395531046e-01
5.559400000001187436e+01, 1.609486029807392082e-01, 7.157162318321366179e-01, 5.049949831535979428e+00, -5.547676288513974097e-01, 8.766648348128758261e-01, -6.328161080737458866e-01
5.570300000000861473e+01, 1.609019052147829809e-01, 7.181638516893678048e-01, 5.049906349358704638e+00, -5.572619464745848239e-01, 8.790657569041507857e-01, -6.339252121901798320e-01
5.579700000000593718e+01, 1.606120569781599172e-01, 7.180012137825201313e-01, 5.050027133180615024e+00, -5.573891568043601863e-01, 8.786132707606800762e-01, -6.343964692472575662e-01
5.589100000000325963e+01, 1.619260356400843426e-01, 7.218223994294941104e-01, 5.050006197322696622e+00, -5.598963637894097678e-01, 8.837484350695784530e-01, -6.335472195153912800e-01
5.600000000000000000e+01, 1.622754637957044554e-01, 7.271749581987334565e-01, 5.049941779280572085e+00, -5.648994944030290011e-01, 8.894504219944379120e-01, -6.351107160490633285e-01
5.609400000001187436e+01, 1.634799442446816242e-01, 7.309800413805850328e-01, 5.050027133179188610e+00, -5.675000971359034363e-01, 8.944599856252666292e-01, -6.344611343784105628e-01
5.620300000000861473e+01, 1.635057085341705407e-01, 7.351619295531881537e-01, 5.050001365963981748e+00, -5.716562210190175852e-01, 8.986676380873587222e-01, -6.361152853302672883e-01
5.629700000000593718e+01, 1.618261990317650112e-01, 7.193329125886456232e-01, 5.049774292390767805e+00, -5.575067135568806398e-01, 8.811591116204106067e-01, -6.326969853737899330e-01
5.639100000000325963e+01, 1.607650324351564963e-01, 7.190237392514812198e-01, 5.050036795883674046e+00, -5.582587068163247235e-01, 8.797887716866377161e-01, -6.345372034540636141e-01
5.650000000000000000e+01, 1.595476698608882804e-01, 7.133008174795945067e-01, 5.050036795887741903e+00, -5.537531476187061985e-01, 8.728484873404828148e-01, -6.344206991822359809e-01
5.659400000001187436e+01, 1.603737373219236151e-01, 7.133748903041342571e-01, 5.049928895672644913e+00, -5.530011529822106420e-01, 8.737486276260578721e-01, -6.329064624509842529e-01
5.670300000000861473e+01, 1.586378684741677203e-01, 7.056745500617083167e-01, 5.049775902841437514e+00, -5.470366815875405964e-01, 8.643124185358760370e-01, -6.329154479976202285e-01
5.679700000000593718e+01, 1.610146239675130098e-01, 7.169915705983369580e-01, 5.050035185435909568e+00, -5.559769466308239760e-01, 8.780061945658499400e-01, -6.332266788911886657e-01
5.689100000000325963e+01, 1.630838183193573931e-01, 7.289865191676240253e-01, 5.049983651005103269e+00, -5.659027008482666599e-01, 8.920703374869813906e-01, -6.343700457998081577e-01
5.700000000000000000e+01, 1.627134566845213348e-01, 7.190189084553684218e-01, 5.049893465758437117e+00, -5.563054517708471147e-01, 8.817323651398897288e-01, -6.309232526386705509e-01
5.709400000001187436e+01, 1.627601544547851997e-01, 7.262007408900555960e-01, -4.984475605821049093e+00, -5.634405864352703963e-01, 8.889608953448407958e-01, -6.338193157717062487e-01
5.720300000000861473e+01, 1.568375889320700323e-01, 7.018372621982618131e-01, -4.985005408973920638e+00, -5.449996732661918086e-01, 8.586748511303318177e-01, -6.346985387411450130e-01
5.729700000000593718e+01, 1.578230729007748245e-01, 7.022317797729809019e-01, -4.985383839801232675e+00, -5.444087068722061051e-01, 8.600548526737556987e-01, -6.329930064108555410e-01
5.739100000000325963e+01, 1.596587783497774027e-01, 7.095295508363345105e-01, -4.985631832774222616e+00, -5.498707724865571356e-01, 8.691883291861118854e-01, -6.326255818476572701e-01
5.750000000000000000e+01, 1.614139704251760232e-01, 7.245067301110882374e-01, -4.986256646237419154e+00, -5.630927596859122142e-01, 8.859207005362642606e-01, -6.356017636172872631e-01
5.759400000001187436e+01, 1.609598748593303319e-01, 7.200108386225643198e-01, -4.986229270389762824e+00, -5.590509637632339324e-01, 8.809707134818947072e-01, -6.345851856455876350e-01
5.770300000000861473e+01, 1.612915900596870733e-01, 7.207563966938106415e-01, -4.986427342699993659e+00, -5.594648066341235682e-01, 8.820479867534977148e-01, -6.342793306442576773e-01
5.779700000000593718e+01, 1.599792216738672723e-01, 7.125101720330487831e-01, -4.986475653016036347e+00, -5.525309503591815385e-01, 8.724893937069160277e-01, -6.332809938372570002e-01
5.789100000000325963e+01, 1.619147637639764825e-01, 7.240381397730258906e-01, -4.986370980658672458e+00, -5.621233760090493803e-01, 8.859529035370024008e-01, -6.344844898243193754e-01
5.800000000000000000e+01, 1.619324767103238472e-01, 7.234681018165283195e-01, -4.986812214912091257e+00, -5.615356251062044723e-01, 8.854005785268521667e-01, -6.342164650948151072e-01
5.809400000001187436e+01, 1.617650088417974530e-01, 7.220220737638304298e-01, -4.986562611591042860e+00, -5.602570649220329768e-01, 8.837870826056278828e-01, -6.339276460912434130e-01
5.820300000000861473e+01, 1.607907967239417257e-01, 7.187548231466885928e-01, -4.986842811458919833e+00, -5.579640264227468949e-01, 8.795456198706302908e-01, -6.343775852181676722e-01
5.829700000000593718e+01, 1.613302364900126573e-01, 7.198143848851242810e-01, -4.986786449411826361e+00, -5.584841483951116237e-01, 8.811446213751369383e-01, -6.338166685095653063e-01
5.839100000000325963e+01, 1.584704006088624995e-01, 7.063669686137191706e-01, -4.986791280446060348e+00, -5.478965680048566433e-01, 8.648373692225816978e-01, -6.335255476961766385e-01
5.850000000000000000e+01, 1.590050095650151485e-01, 7.102187489411910803e-01, -4.986601259848966627e+00, -5.512137393761759041e-01, 8.692237585062062566e-01, -6.341448148212808222e-01
5.859400000001187436e+01, 1.624187776417885531e-01, 7.256612983743174761e-01, -4.986535235743412287e+00, -5.632425207325288952e-01, 8.880800760161060570e-01, -6.342249262692771783e-01
5.870300000000861473e+01, 1.616861057195638773e-01, 7.216823056040618800e-01, -4.986770345971256901e+00, -5.599961998844980027e-01, 8.833684113236257573e-01, -6.339327880712966046e-01
5.879700000000593718e+01, 1.617762807179644879e-01, 7.228964537838540316e-01, -4.986581935722520065e+00, -5.611201730658895714e-01, 8.846727345018184918e-01, -6.342686410267526220e-01
5.889100000000325963e+01, 1.625379374745209993e-01, 7.252635601220039918e-01, -4.986754242528704140e+00, -5.627256226474830481e-01, 8.878014975965249356e-01, -6.338417136836396182e-01
5.900000000000000000e+01, 1.611031887104454052e-01, 7.193345225664745657e-01, -4.986718814960098278e+00, -5.582313338560291882e-01, 8.804377112769199432e-01, -6.340384182844835959e-01
5.909400000001187436e+01, 1.630065254580984613e-01, 7.261878587166981092e-01, -4.986639908107206587e+00, -5.631813332585996479e-01, 8.891943841747965704e-01, -6.333613249045106919e-01
5.920300000000861473e+01, 1.629888125067969207e-01, 7.261653148257772861e-01, -4.986569052967008808e+00, -5.631765023189803099e-01, 8.891541273325742623e-01, -6.333845674298185235e-01
5.929700000000593718e+01, 1.626764205181069067e-01, 7.283166440683704890e-01, -4.986755852875927708e+00, -5.656402235502635545e-01, 8.909930645864774235e-01, -6.348424539227869312e-01
5.940700000000651926e+01, 1.631128031478780438e-01, 7.235486157746328084e-01, -4.986631856391012363e+00, -5.604358126267547924e-01, 8.866614189225108245e-01, -6.320742063050491799e-01
5.950000000000000000e+01, 1.553174960292596773e-01, 6.975088405070686282e-01, -4.986664063273792635e+00, -5.421913444778089231e-01, 8.528263365363283333e-01, -6.357582092033726706e-01
5.959400000001187436e+01, 1.596893734403890264e-01, 7.128290068137058677e-01, -4.986470821988754132e+00, -5.531396333733168413e-01, 8.725183802540948941e-01, -6.339575714293049780e-01
5.970300000000861473e+01, 1.686762791687720087e-01, 7.472712102476448681e-01, -4.986712373589055503e+00, -5.785949310788728317e-01, 9.159474894164169045e-01, -6.316900671320322402e-01
5.979700000000593718e+01, 1.619115432270895605e-01, 7.227064411978474379e-01, -4.986902394186645715e+00, -5.607948979707578774e-01, 8.846179844249369983e-01, -6.339401954791971106e-01
5.990700000000651926e+01, 1.620725700263543345e-01, 7.240107650412777041e-01, -4.986891121778450398e+00, -5.619381950149233695e-01, 8.860833350676320386e-01, -6.341821054246916667e-01
6.000000000000000000e+01, 1.606362110006727406e-01, 7.155809686255533153e-01, -4.986789670108234596e+00, -5.549447576248806024e-01, 8.762171796262260282e-01, -6.333415624898010021e-01
6.009400000001187436e+01, 1.639984505492549649e-01, 7.235453952518000609e-01, -4.986960366568427006e+00, -5.595469447025450682e-01, 8.875438458010550535e-01, -6.304442843581710143e-01
6.020300000000861473e+01, 1.590162814407227732e-01, 7.080239426780233769e-01, -4.986986132072698474e+00, -5.490076612373006038e-01, 8.670402241187461501e-01, -6.331974526271930692e-01
6.029700000000593718e+01, 1.575525479036463949e-01, 7.014894431546569997e-01, -4.986879849375963403e+00, -5.439368952510106325e-01, 8.590419910583033669e-01, -6.331901128382599886e-01
6.040700000000651926e+01, 1.590694202841917426e-01, 7.107533606551860172e-01, -4.986854083868982102e+00, -5.516839403709943301e-01, 8.698227809393777044e-01, -6.342486681887030686e-01
6.050000000000000000e+01, 1.601676230231887654e-01, 7.179786699336705436e-01, -4.986665673616937688e+00, -5.578110469104817781e-01, 8.781462929568593090e-01, -6.352142591552059070e-01
6.059400000001187436e+01, 1.618954405484217540e-01, 7.233537722864885611e-01, -4.986599649511584076e+00, -5.614583317380668070e-01, 8.852492128349103151e-01, -6.342375950158262166e-01
6.070300000000861473e+01, 1.624413213957787427e-01, 7.285807295878744538e-01, -4.986894342459867957e+00, -5.661394081920957388e-01, 8.910220509836531688e-01, -6.353820397229228423e-01
6.079700000000593718e+01, 1.601128739107537391e-01, 7.183715773725621867e-01, -4.986791280443860330e+00, -5.582587034618085031e-01, 8.784844512833158703e-01, -6.354793219689748307e-01
6.090700000000651926e+01, 1.631128031465147732e-01, 7.301088818091188148e-01, -4.987164880259124189e+00, -5.669960786626040417e-01, 8.932216849556335880e-01, -6.347764370395539979e-01
6.100000000000000000e+01, 1.617537369672839564e-01, 7.201058449210389067e-01, -4.986982911388292194e+00, -5.583521079537550058e-01, 8.818595818883228077e-01, -6.331530772259202910e-01
6.109400000001187436e+01, 1.581805523789735213e-01, 7.045232025348692195e-01, -4.986887901090203634e+00, -5.463426501558956705e-01, 8.627037549138427686e-01, -6.332911466352181273e-01
6.120300000000861473e+01, 1.623253820998809549e-01, 7.259817433445110435e-01, -4.986755852880237150e+00, -5.636563612446301441e-01, 8.883071254443919429e-01, -6.345286951994791869e-01
6.129700000000593718e+01, 1.591595952926305735e-01, 7.130624969854122419e-01, -4.987124621660965929e+00, -5.539029016927816684e-01, 8.722220922780428154e-01, -6.350480073786197721e-01
6.140700000000651926e+01, 1.554189429056396510e-01, 6.931433826174604462e-01, -4.986918497619431179e+00, -5.377244397118208230e-01, 8.485623255231000694e-01, -6.336887975557224939e-01
6.150000000000000000e+01, 1.577312876300981936e-01, 7.047663542384696722e-01, -4.986858914902425610e+00, -5.470350666083714231e-01, 8.624976418685679214e-01, -6.342452895560862780e-01
6.159400000001187436e+01, 1.602658493671269557e-01, 7.183490335164005591e-01, -4.986892732127888195e+00, -5.580831841492736034e-01, 8.786148828835275149e-01, -6.351852159818868193e-01
6.170300000000861473e+01, 1.621450320840961690e-01, 7.258158848479190350e-01, -4.986932990718937475e+00, -5.636708527638228938e-01, 8.879609169320151763e-01, -6.347924126113076992e-01
6.179700000000593718e+01, 1.605089998303821652e-01, 7.161493961200114944e-01, -4.986897563152150603e+00, -5.556403962896293569e-01, 8.766583959503936319e-01, -6.338163175717428377e-01
6.190700000000651926e+01, 1.589776350091788581e-01, 7.096776962846079728e-01, -4.987077921677651737e+00, -5.507000612754291424e-01, 8.686553312937868032e-01, -6.339684353922161453e-01
6.200000000000000000e+01, 1.622062222732298664e-01, 7.229093361787226613e-01, -4.986960366566367320e+00, -5.607031139054927671e-01, 8.851155584519525554e-01, -6.334801242067759075e-01
6.209400000001187436e+01, 1.608664793185192454e-01, 7.186453243493856613e-01, 5.048434397290156639e+00, -5.577788450308663881e-01, 8.795118036679049345e-01, -6.341914260896925892e-01
6.220300000000861473e+01, 1.603850091981360304e-01, 7.153152730732812437e-01, 5.048891765318089142e+00, -5.549302638751452132e-01, 8.757002822714172741e-01, -6.336988523467763645e-01
6.229700000000593718e+01, 1.585444729346803250e-01, 7.097694819791172671e-01, 5.049419993193549949e+00, -5.512250090444369421e-01, 8.683139549137975921e-01, -6.348222390358336797e-01
6.240700000000651926e+01, 1.624187776443646314e-01, 7.235115793466065925e-01, 5.049724368411238729e+00, -5.610928017022419612e-01, 8.859303569909712239e-01, -6.333373693254764625e-01
6.250000000000000000e+01, 1.595718238836179859e-01, 7.148015950451820366e-01, 5.049936947926513930e+00, -5.552297711615640230e-01, 8.743734189288000502e-01, -6.350030309038662280e-01
6.261000000000058208e+01, 1.587312640135989938e-01, 7.058887165955356480e-01, 5.049924064320742367e+00, -5.471574525819367096e-01, 8.646199806091345863e-01, -6.328299887269064339e-01
6.270300000000861473e+01, 1.625540401548635494e-01, 7.266451772694214606e-01, 5.050089940762448215e+00, -5.640911371145579389e-01, 8.891992174242849822e-01, -6.343810543924485179e-01
6.279700000000593718e+01, 1.627166772187170762e-01, 7.232410529491501983e-01, 5.050048069040163234e+00, -5.605243757304331220e-01, 8.859577301678672745e-01, -6.326762063741206976e-01
6.290700000000651926e+01, 1.630177973346708664e-01, 7.271926712101461909e-01, 5.050078667607698080e+00, -5.641748738754752690e-01, 8.902104685448171129e-01, -6.337544814516773428e-01
6.300000000000000000e+01, 1.621192677987619846e-01, 7.272280972343621031e-01, 5.050027133184147310e+00, -5.651088294356001462e-01, 8.893473650331240599e-01, -6.354196927480101342e-01
6.311000000000058208e+01, 1.628084624962728155e-01, 7.290622021228488903e-01, 5.050056121299141054e+00, -5.662537396265761025e-01, 8.918706646191216780e-01, -6.349056674808313261e-01
6.320300000000861473e+01, 1.612593847003317982e-01, 7.201155065922560938e-01, 5.050152748352314092e+00, -5.588561218919243512e-01, 8.813748912925878365e-01, -6.340731139643984715e-01
6.329700000000593718e+01, 1.626522664987910261e-01, 7.255179837312231150e-01, 5.050147917002607123e+00, -5.628657172324320612e-01, 8.881702502300141688e-01, -6.337362877068486444e-01
6.340700000000651926e+01, 1.619695128785806626e-01, 7.235437849257381204e-01, 5.050160800601557476e+00, -5.615742720471574856e-01, 8.855132978043187553e-01, -6.341793775876808370e-01
6.350000000000000000e+01, 1.617005981244833690e-01, 7.198997295662714624e-01, 5.050091551216881136e+00, -5.581991314417881211e-01, 8.816003276907548036e-01, -6.331657485925885620e-01
6.361000000000058208e+01, 1.614751606119881056e-01, 7.261411606793487516e-01, 5.050112487076488854e+00, -5.646660000673606739e-01, 8.876163212913368294e-01, -6.361600012557946382e-01
6.370300000000861473e+01, 1.618841686756958831e-01, 7.218610461404060263e-01, 5.050255817208363140e+00, -5.599768774647101433e-01, 8.837452148161019094e-01, -6.336406331560566763e-01
6.381300000000919681e+01, 1.619212048385773595e-01, 7.218288405952456577e-01, 5.050315403891185717e+00, -5.599076357566683537e-01, 8.837500454338229616e-01, -6.335588197699225654e-01
6.389100000000325963e+01, 1.608986846737752441e-01, 7.188772041118158818e-01, 5.049801670050714009e+00, -5.579785194380406654e-01, 8.797758887855910981e-01, -6.342280193746305805e-01
6.400000000000000000e+01, 1.607907967220586765e-01, 7.183780184903442168e-01, 5.050191399170792295e+00, -5.575872217682855680e-01, 8.791688152124028655e-01, -6.342208824064980988e-01
6.409400000001187436e+01, 1.604735739326935695e-01, 7.160237946817078480e-01, 5.049859646285650427e+00, -5.555502207490142785e-01, 8.764973686144014176e-01, -6.338298786079050728e-01
6.420300000000861473e+01, 1.620645186861671694e-01, 7.240413603208761817e-01, 5.049969156947063276e+00, -5.619768416347090678e-01, 8.861058790070432956e-01, -6.342095848234883260e-01
6.429700000000593718e+01, 1.615105865018331144e-01, 7.226452506787185426e-01, 5.050118928884030467e+00, -5.611346641768854004e-01, 8.841558371805516847e-01, -6.346558384619895854e-01
6.440700000000651926e+01, 1.590967948338733173e-01, 7.123588059481044121e-01, 5.050091551217051666e+00, -5.532620111142311226e-01, 8.714556007819777017e-01, -6.348711404433869943e-01
6.450000000000000000e+01, 1.602932239221253052e-01, 7.172637073030834198e-01, 5.049814553656221783e+00, -5.569704833809581146e-01, 8.775569312252087251e-01, -6.346830200558486457e-01
6.459400000001187436e+01, 1.603866194632011244e-01, 7.168482560045680296e-01, 5.050051289942987687e+00, -5.564616365413669330e-01, 8.772348754677691263e-01, -6.343359710187583822e-01
6.470300000000861473e+01, 1.610114034349366396e-01, 7.135471897674274810e-01, 5.049938558382930154e+00, -5.525357863324908969e-01, 8.745585932023640652e-01, -6.317881850651939635e-01
6.479700000000593718e+01, 1.603383114252606712e-01, 7.142057927416923802e-01, 5.049864477640267246e+00, -5.538674813164317090e-01, 8.745441041669530513e-01, -6.333213827380589356e-01
6.490700000000651926e+01, 1.612851489888579015e-01, 7.217290034948184996e-01, 5.049977209202703321e+00, -5.604438545059605703e-01, 8.830141524836764289e-01, -6.346940792846703649e-01
6.500000000000000000e+01, 1.620307030687321570e-01, 7.193264714489505662e-01, 5.050104434824270960e+00, -5.572957683802184370e-01, 8.813571745176826955e-01, -6.323154613056790607e-01
6.509400000001187436e+01, 1.600468529278201990e-01, 7.102477340011636997e-01, 5.049985261458513008e+00, -5.502008810733435284e-01, 8.702945869289838710e-01, -6.322007390794446291e-01
6.520300000000861473e+01, 1.639742965244566919e-01, 7.280815437592597084e-01, 5.050242933599909279e+00, -5.641072472348029887e-01, 8.920558402837164280e-01, -6.323676408591080156e-01
6.529700000000593718e+01, 1.652158131570130584e-01, 7.302602479141393488e-01, 5.049877361247181007e+00, -5.650444347571262904e-01, 8.954760610711524071e-01, -6.309989281915926451e-01
6.540700000000651926e+01, 1.620113798443263420e-01, 7.203135705329336558e-01, 5.050017470471556358e+00, -5.583021906886073138e-01, 8.823249503772599978e-01, -6.327625558473568557e-01
6.550000000000000000e+01, 1.615717766921186127e-01, 7.134376910410159534e-01, 5.050196230526927010e+00, -5.518659143488973129e-01, 8.750094677331345938e-01, -6.306970778026010915e-01
6.559400000001187436e+01, 1.618423017111934314e-01, 7.148966012438637829e-01, 5.049751746076069914e+00, -5.530542995326703792e-01, 8.767389029550571866e-01, -6.308084398543231108e-01
6.570300000000861473e+01, 1.628213446387835606e-01, 7.247386099095701750e-01, 5.050244544050983109e+00, -5.619172652707866700e-01, 8.875599545483536801e-01, -6.331034454531305755e-01
6.581300000000919681e+01, 1.613334570286227843e-01, 7.145262377769191486e-01, 5.050114097530962631e+00, -5.531927807482963644e-01, 8.758596948055419329e-01, -6.315997688089940443e-01
